midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.388934	0.0348299	0	0	4.60744e-035	0	1	4	4
62	0.423764	0.0348299	0	0	4.60744e-035	0	1	4	4
63	0.574694	0.029025	0	0	4.60744e-035	0	1	4	4
63	0.731429	0.0522449	0	0	4.60744e-035	0	1	4	4
61	0.812698	0.0290249	0	0	4.60744e-035	0	1	4	4
63	0.864943	0.0812699	0	0	4.60744e-035	0	1	4	4
62	0.963628	0.0522448	0	0	4.60744e-035	0	1	4	4
62	1.01587	0.0696599	0	0	4.60744e-035	0	1	4	4
66	1.66023	0.0812699	0	0	4.60744e-035	0	1	4	4
4294967295	1.73569	0.0754648	0	0	4.60744e-035	0	1	4	4
63	1.81696	0.0870749	0	0	4.60744e-035	0	1	4	4
63	1.90404	0.0870748	0	0	4.60744e-035	0	1	4	4
64	2.02014	0.0986848	0	0	4.60744e-035	0	1	4	4
64	2.43229	0.0580497	0	0	4.60744e-035	0	1	4	4
64	2.50776	0.0580499	0	0	4.60744e-035	0	1	4	4
64	2.6819	0.0928798	0	0	4.60744e-035	0	1	4	4
62	2.95474	0.0406351	0	0	4.60744e-035	0	1	4	4
60	3.57587	0.0290251	0	0	4.60744e-035	0	1	4	4
64	3.62812	0.0406349	0	0	4.60744e-035	0	1	4	4
61	3.70939	0.0522449	0	0	4.60744e-035	0	1	4	4
60	3.76163	0.0928798	0	0	4.60744e-035	0	1	4	4
60	3.85451	0.16254	0	0	4.60744e-035	0	1	4	4
61	4.01705	0.0754647	0	0	4.60744e-035	0	1	4	4
61	4.15637	0.0696602	0	0	4.60744e-035	0	1	4	4
56	4.99229	0.0986848	0	0	4.60744e-035	0	1	4	4
59	5.358	0.1161	0	0	4.60744e-035	0	1	4	4
60	5.56118	0.191565	0	0	4.60744e-035	0	1	4	4
59	5.99075	0.121904	0	0	4.60744e-035	0	1	4	4
59	6.11265	0.24381	0	0	4.60744e-035	0	1	4	4
60	6.5132	0.0986848	0	0	4.60744e-035	0	1	4	4
60	6.61188	0.15093	0	0	4.60744e-035	0	1	4	4
62	7.94122	0.476009	0	0	4.60744e-035	0	1	4	4
62	8.55655	0.121905	0	0	4.60744e-035	0	1	4	4
59	8.97451	0.145125	0	0	4.60744e-035	0	1	4	4
59	9.11964	0.0696592	0	0	4.60744e-035	0	1	4	4
59	11.3778	0.1161	0	0	4.60744e-035	0	1	4	4
56	12.3704	0.203175	0	0	4.60744e-035	0	1	4	4
59	13.723	0.31347	0	0	4.60744e-035	0	1	4	4
59	14.0365	0.0406342	0	0	4.60744e-035	0	1	4	4
59	14.2338	0.191565	0	0	4.60744e-035	0	1	4	4
57	14.6518	0.0986843	0	0	4.60744e-035	0	1	4	4
57	14.7505	0.0348301	0	0	4.60744e-035	0	1	4	4
58	14.7853	0.0696602	0	0	4.60744e-035	0	1	4	4
55	14.9072	0.10449	0	0	4.60744e-035	0	1	4	4
55	15.0117	0.121904	0	0	4.60744e-035	0	1	4	4
55	15.2091	0.0928793	0	0	4.60744e-035	0	1	4	4
54	15.3019	0.156735	0	0	4.60744e-035	0	1	4	4
56	15.4587	0.110294	0	0	4.60744e-035	0	1	4	4
56	15.6444	0.0638542	0	0	4.60744e-035	0	1	4	4
53	19.2029	0.16254	0	0	4.60744e-035	0	1	4	4
54	19.3654	0.371519	0	0	4.60744e-035	0	1	4	4
54	19.7834	0.127708	0	0	4.60744e-035	0	1	4	4
54	20.0446	0.133514	0	0	4.60744e-035	0	1	4	4
54	20.1781	0.156734	0	0	4.60744e-035	0	1	4	4
53	20.3349	0.220589	0	0	4.60744e-035	0	1	4	4
53	20.5729	0.133514	0	0	4.60744e-035	0	1	4	4
0	20.7064	0.290249	0	0	4.60744e-035	0	1	4	4
57	21.1418	0.110296	0	0	4.60744e-035	0	1	4	4
58	21.2521	0.110294	0	0	4.60744e-035	0	1	4	4
58	21.5481	0.0870762	0	0	4.60744e-035	0	1	4	4
53	22.7614	0.0870743	0	0	4.60744e-035	0	1	4	4
53	22.9529	0.10449	0	0	4.60744e-035	0	1	4	4
53	23.0632	0.0986862	0	0	4.60744e-035	0	1	4	4
54	23.3419	0.0928783	0	0	4.60744e-035	0	1	4	4
54	23.4347	0.179955	0	0	4.60744e-035	0	1	4	4
57	23.7076	0.470205	0	0	4.60744e-035	0	1	4	4
57	24.1778	0.325079	0	0	4.60744e-035	0	1	4	4
58	24.5029	0.110294	0	0	4.60744e-035	0	1	4	4
57	25.7277	0.226395	0	0	4.60744e-035	0	1	4	4
59	26.0354	0.16254	0	0	4.60744e-035	0	1	4	4
57	26.2618	0.133514	0	0	4.60744e-035	0	1	4	4
57	26.6101	0.0406342	0	0	4.60744e-035	0	1	4	4
57	26.7029	0.301859	0	0	4.60744e-035	0	1	4	4
62	27.1093	0.673378	0	0	4.60744e-035	0	1	4	4
59	27.9104	0.13932	0	0	4.60744e-035	0	1	4	4
58	28.0497	0.185759	0	0	4.60744e-035	0	1	4	4
57	28.2819	0.121904	0	0	4.60744e-035	0	1	4	4
57	28.4038	0.133514	0	0	4.60744e-035	0	1	4	4
56	28.6244	0.278639	0	0	4.60744e-035	0	1	4	4
58	28.903	0.0986843	0	0	4.60744e-035	0	1	4	4
