midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.0406349	0.586304	0	0	0	0	1	4	4
62	0.644354	0.0928798	0	0	0	0	1	4	4
59	0.737234	0.1161	0	0	0	0	1	4	4
57	0.853333	0.179955	0	0	0	0	1	4	4
59	1.03329	0.110295	0	0	0	0	1	4	4
57	1.14358	0.284444	0	0	0	0	1	4	4
57	1.42803	0.580499	0	0	0	0	1	4	4
59	2.00853	0.255419	0	0	0	0	1	4	4
67	5.8224	0.0754647	0	0	0	0	1	4	4
65	12.6607	0.162539	0	0	0	0	1	4	4
64	12.8232	0.296055	0	0	0	0	1	4	4
62	13.2586	0.26703	0	0	0	0	1	4	4
65	14.1177	0.20898	0	0	0	0	1	4	4
62	14.9769	0.435374	0	0	0	0	1	4	4
