midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	7.63936	0.15093	0	0	0	0	1	4	4
60	8.12118	0.16254	0	0	0	0	1	4	4
71	9.47374	0.0290251	0	0	0	0	1	4	4
71	9.50277	0.110294	0	0	0	0	1	4	4
77	10.983	0.110295	0	0	0	0	1	4	4
77	11.0933	0.179955	0	0	0	0	1	4	4
77	11.4416	0.13932	0	0	0	0	1	4	4
77	11.581	0.0348291	0	0	0	0	1	4	4
74	19.0171	0.0754642	0	0	0	0	1	4	4
71	19.0926	0.0406342	0	0	0	0	1	4	4
80	19.1332	0.0464401	0	0	0	0	1	4	4
74	19.7718	0.174149	0	0	0	0	1	4	4
73	24.8802	0.0928802	0	0	0	0	1	4	4
72	24.9731	0.10449	0	0	0	0	1	4	4
