midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	3.12308	0.377324	0	0	0	0	1	4	4
52	3.50041	0.481814	0	0	0	0	1	4	4
50	4.02286	0.255419	0	0	0	0	1	4	4
49	4.4234	0.714014	0	0	0	0	1	4	4
49	5.13741	0.22059	0	0	0	0	1	4	4
0	5.358	0.0870748	0	0	0	0	1	4	4
48	5.44508	0.0232201	0	0	0	0	1	4	4
45	7.07628	0.0406351	0	0	0	0	1	4	4
47	7.12272	0.150929	0	0	0	0	1	4	4
49	7.27365	0.168344	0	0	0	0	1	4	4
0	7.442	0.214785	0	0	0	0	1	4	4
45	7.65678	0.510839	0	0	0	0	1	4	4
56	11.7145	0.0928793	0	0	0	0	1	4	4
58	11.8073	0.0754652	0	0	0	0	1	4	4
49	11.8886	0.0348301	0	0	0	0	1	4	4
54	11.9234	0.226395	0	0	0	0	1	4	4
53	12.1498	0.528254	0	0	0	0	1	4	4
51	12.6781	0.568889	0	0	0	0	1	4	4
50	13.3515	0.145124	0	0	0	0	1	4	4
47	13.4966	0.597914	0	0	0	0	1	4	4
50	14.6634	0.0986853	0	0	0	0	1	4	4
48	14.8434	0.0696592	0	0	0	0	1	4	4
45	15.8186	0.0406351	0	0	0	0	1	4	4
49	15.865	0.336689	0	0	0	0	1	4	4
50	16.2017	0.0290241	0	0	0	0	1	4	4
51	16.5326	0.835918	0	0	0	0	1	4	4
50	17.3685	0.0870743	0	0	0	0	1	4	4
52	17.5137	0.0986843	0	0	0	0	1	4	4
51	17.6181	0.139318	0	0	0	0	1	4	4
47	20.2478	0.0348301	0	0	0	0	1	4	4
54	20.3407	0.330885	0	0	0	0	1	4	4
52	20.6716	0.60372	0	0	0	0	1	4	4
50	21.5713	0.226395	0	0	0	0	1	4	4
49	21.8906	0.348299	0	0	0	0	1	4	4
49	22.3666	0.981043	0	0	0	0	1	4	4
49	22.3666	1.07973	0	0	0	0	1	4	4
49	23.4463	0.0754662	0	0	0	0	1	4	4
68	28.4154	0.232201	0	0	0	0	1	4	4
68	28.7347	0.243809	0	0	0	0	1	4	4
