midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.673379	0.02322	0	0	4.36304e-035	0	1	4	4
77	0.708209	0.0232199	0	0	4.36304e-035	0	1	4	4
77	0.777868	0.03483	0	0	4.36304e-035	0	1	4	4
71	0.812698	0.22059	0	0	4.36304e-035	0	1	4	4
64	3.10567	0.261225	0	0	4.36304e-035	0	1	4	4
63	3.36689	0.0290251	0	0	4.36304e-035	0	1	4	4
64	3.40172	0.261225	0	0	4.36304e-035	0	1	4	4
64	3.66295	0.12771	0	0	4.36304e-035	0	1	4	4
62	3.79066	0.1161	0	0	4.36304e-035	0	1	4	4
61	3.90676	0.1161	0	0	4.36304e-035	0	1	4	4
59	4.02286	0.365714	0	0	4.36304e-035	0	1	4	4
59	4.38857	0.272835	0	0	4.36304e-035	0	1	4	4
58	4.89941	0.22059	0	0	4.36304e-035	0	1	4	4
59	5.17805	0.0754652	0	0	4.36304e-035	0	1	4	4
59	5.5844	0.191565	0	0	4.36304e-035	0	1	4	4
59	5.77596	0.121904	0	0	4.36304e-035	0	1	4	4
59	6.04299	0.24381	0	0	4.36304e-035	0	1	4	4
59	6.43773	0.18576	0	0	4.36304e-035	0	1	4	4
64	8.31274	0.191566	0	0	4.36304e-035	0	1	4	4
58	8.58558	0.1161	0	0	4.36304e-035	0	1	4	4
57	8.95129	0.0986853	0	0	4.36304e-035	0	1	4	4
76	9.05578	0.156734	0	0	4.36304e-035	0	1	4	4
76	9.21252	0.0754652	0	0	4.36304e-035	0	1	4	4
76	9.36925	0.238005	0	0	4.36304e-035	0	1	4	4
77	9.87429	0.191565	0	0	4.36304e-035	0	1	4	4
71	10.0659	0.18576	0	0	4.36304e-035	0	1	4	4
70	11.0469	0.19737	0	0	4.36304e-035	0	1	4	4
74	11.3371	0.121904	0	0	4.36304e-035	0	1	4	4
75	11.459	0.0870752	0	0	4.36304e-035	0	1	4	4
76	11.5461	0.0986843	0	0	4.36304e-035	0	1	4	4
76	11.6448	0.0406351	0	0	4.36304e-035	0	1	4	4
76	11.6971	0.0522451	0	0	4.36304e-035	0	1	4	4
76	11.7551	0.0638542	0	0	4.36304e-035	0	1	4	4
76	11.819	0.12771	0	0	4.36304e-035	0	1	4	4
76	11.9641	0.127709	0	0	4.36304e-035	0	1	4	4
76	12.0918	0.0754652	0	0	4.36304e-035	0	1	4	4
76	12.1673	0.0928793	0	0	4.36304e-035	0	1	4	4
76	12.2601	0.17415	0	0	4.36304e-035	0	1	4	4
76	12.4343	0.110295	0	0	4.36304e-035	0	1	4	4
76	12.5446	0.238005	0	0	4.36304e-035	0	1	4	4
76	12.8755	0.1161	0	0	4.36304e-035	0	1	4	4
71	13.0728	0.22059	0	0	4.36304e-035	0	1	4	4
71	13.2934	0.0638552	0	0	4.36304e-035	0	1	4	4
76	13.3573	0.319274	0	0	4.36304e-035	0	1	4	4
71	13.8681	0.10449	0	0	4.36304e-035	0	1	4	4
75	14.7621	0.127709	0	0	4.36304e-035	0	1	4	4
77	14.8898	0.24381	0	0	4.36304e-035	0	1	4	4
76	15.2555	0.0754642	0	0	4.36304e-035	0	1	4	4
67	15.331	0.238005	0	0	4.36304e-035	0	1	4	4
76	15.7257	0.191565	0	0	4.36304e-035	0	1	4	4
76	15.9173	0.13932	0	0	4.36304e-035	0	1	4	4
76	16.0566	0.110294	0	0	4.36304e-035	0	1	4	4
76	16.1669	0.145124	0	0	4.36304e-035	0	1	4	4
76	16.312	0.0696602	0	0	4.36304e-035	0	1	4	4
64	16.3701	0.284445	0	0	4.36304e-035	0	1	4	4
64	16.9796	0.296055	0	0	4.36304e-035	0	1	4	4
64	17.4498	0.319275	0	0	4.36304e-035	0	1	4	4
64	17.7923	0.505033	0	0	4.36304e-035	0	1	4	4
57	19.3771	0.110294	0	0	4.36304e-035	0	1	4	4
59	19.6673	0.145124	0	0	4.36304e-035	0	1	4	4
59	20.0098	0.261225	0	0	4.36304e-035	0	1	4	4
58	20.271	0.145124	0	0	4.36304e-035	0	1	4	4
57	20.4161	0.139318	0	0	4.36304e-035	0	1	4	4
55	21.3449	0.197371	0	0	4.36304e-035	0	1	4	4
62	21.5423	0.0812702	0	0	4.36304e-035	0	1	4	4
55	21.7339	0.197371	0	0	4.36304e-035	0	1	4	4
55	22.4421	0.16254	0	0	4.36304e-035	0	1	4	4
29352296	22.6975	0.307663	0	0	4.36304e-035	0	1	4	4
55	23.04	0.179955	0	0	4.36304e-035	0	1	4	4
57	23.7888	0.330885	0	0	4.36304e-035	0	1	4	4
57	24.1197	0.197369	0	0	4.36304e-035	0	1	4	4
57	24.4854	0.133514	0	0	4.36304e-035	0	1	4	4
60	24.619	0.220591	0	0	4.36304e-035	0	1	4	4
60	24.9034	1.43964	0	0	4.36304e-035	0	1	4	4
58	26.343	0.0232201	0	0	4.36304e-035	0	1	4	4
58	26.3663	0.127708	0	0	4.36304e-035	0	1	4	4
59	27.266	0.17415	0	0	4.36304e-035	0	1	4	4
58	27.6666	0.232199	0	0	4.36304e-035	0	1	4	4
59	28.0787	0.301859	0	0	4.36304e-035	0	1	4	4
