midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	2.7922	0.0232198	0	0	0	0	1	4	4
68	3.50621	0.0232198	0	0	0	0	1	4	4
70	3.94739	0.0232201	0	0	0	0	1	4	4
69	4.3073	0.0290251	0	0	0	0	1	4	4
71	4.69043	0.0232201	0	0	0	0	1	4	4
69	4.86458	0.0290246	0	0	0	0	1	4	4
77	5.63664	0.0232201	0	0	0	0	1	4	4
74	5.81079	0.0290251	0	0	0	0	1	4	4
68	6.73379	0.22059	0	0	0	0	1	4	4
71	7.23882	0.27864	0	0	0	0	1	4	4
72	7.8019	0.191565	0	0	0	0	1	4	4
72	8.11537	0.0406351	0	0	0	0	1	4	4
73	8.27211	0.0406342	0	0	0	0	1	4	4
72	8.31855	0.1161	0	0	0	0	1	4	4
72	8.60299	0.0812702	0	0	0	0	1	4	4
72	8.77714	0.0348301	0	0	0	0	1	4	4
72	8.81197	0.104489	0	0	0	0	1	4	4
72	8.91646	0.0522451	0	0	0	0	1	4	4
64	9.52018	0.528254	0	0	0	0	1	4	4
64	10.0484	0.249615	0	0	0	0	1	4	4
64	10.298	0.110294	0	0	0	0	1	4	4
69	12.4053	0.13932	0	0	0	0	1	4	4
70	12.562	0.0696592	0	0	0	0	1	4	4
71	12.7187	0.0522451	0	0	0	0	1	4	4
71	12.771	0.0348301	0	0	0	0	1	4	4
71	12.8232	0.168345	0	0	0	0	1	4	4
71	13.3457	0.139319	0	0	0	0	1	4	4
71	13.8391	0.1161	0	0	0	0	1	4	4
70	13.9552	0.0290251	0	0	0	0	1	4	4
71	14.3267	0.150929	0	0	0	0	1	4	4
78	15.0059	0.0580502	0	0	0	0	1	4	4
64	15.0639	0.441178	0	0	0	0	1	4	4
64	15.5225	0.162539	0	0	0	0	1	4	4
64	15.6851	0.1161	0	0	0	0	1	4	4
66	16.3759	0.0696583	0	0	0	0	1	4	4
68	16.5732	0.0812702	0	0	0	0	1	4	4
68	16.9041	0.179955	0	0	0	0	1	4	4
66	17.7749	0.145124	0	0	0	0	1	4	4
65	17.92	0.417959	0	0	0	0	1	4	4
68	18.3786	0.377325	0	0	0	0	1	4	4
67	18.9243	0.470203	0	0	0	0	1	4	4
68	19.4583	0.226393	0	0	0	0	1	4	4
64	19.7021	0.261225	0	0	0	0	1	4	4
67	20.4452	0.0580502	0	0	0	0	1	4	4
68	20.6658	0.0348301	0	0	0	0	1	4	4
69	20.9966	0.110296	0	0	0	0	1	4	4
67	22.2563	0.0870743	0	0	0	0	1	4	4
65	22.4247	0.0406342	0	0	0	0	1	4	4
64	22.4711	0.208979	0	0	0	0	1	4	4
60	27.4634	0.127708	0	0	0	0	1	4	4
64	27.9858	0.0812702	0	0	0	0	1	4	4
64	28.0671	0.0580502	0	0	0	0	1	4	4
64	28.1484	0.150928	0	0	0	0	1	4	4
64	28.2993	0.0406361	0	0	0	0	1	4	4
67	28.874	0.156734	0	0	0	0	1	4	4
67	29.0307	0.330883	0	0	0	0	1	4	4
67	29.3616	0.0754662	0	0	0	0	1	4	4
