midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0406349	0.133515	0	0	0	0	1	4	4
55	0.272834	0.19737	0	0	0	0	1	4	4
55	0.505034	0.342494	0	0	0	0	1	4	4
53	0.876553	0.18576	0	0	0	0	1	4	4
49	1.20163	0.290249	0	0	0	0	1	4	4
61	2.53098	0.1161	0	0	0	0	1	4	4
48	2.64707	0.0290251	0	0	0	0	1	4	4
50	2.72834	0.15093	0	0	0	0	1	4	4
55	2.97215	0.17415	0	0	0	0	1	4	4
55	3.46558	0.27864	0	0	0	0	1	4	4
52	4.09832	0.156734	0	0	0	0	1	4	4
49	4.28989	0.168344	0	0	0	0	1	4	4
50	4.45823	0.121905	0	0	0	0	1	4	4
54	4.73107	0.121905	0	0	0	0	1	4	4
55	4.92263	0.18576	0	0	0	0	1	4	4
55	5.10839	0.203175	0	0	0	0	1	4	4
55	5.31156	0.1161	0	0	0	0	1	4	4
56	5.61342	0.0580502	0	0	0	0	1	4	4
53	5.77596	0.156734	0	0	0	0	1	4	4
54	6.47256	0.10449	0	0	0	0	1	4	4
54	6.8615	0.13932	0	0	0	0	1	4	4
55	7.00082	0.191565	0	0	0	0	1	4	4
55	7.29107	0.1161	0	0	0	0	1	4	4
53	7.50585	0.336689	0	0	0	0	1	4	4
48	8.09796	0.0522451	0	0	0	0	1	4	4
60	8.32435	0.1161	0	0	0	0	1	4	4
60	9.16027	0.10449	0	0	0	0	1	4	4
63	9.38667	0.0812702	0	0	0	0	1	4	4
58	9.81043	0.139319	0	0	0	0	1	4	4
54	10.3039	0.0870743	0	0	0	0	1	4	4
58	10.7276	0.0812693	0	0	0	0	1	4	4
57	10.8089	0.156735	0	0	0	0	1	4	4
60	11.134	0.116099	0	0	0	0	1	4	4
57	11.2501	0.19737	0	0	0	0	1	4	4
59	11.5287	0.139319	0	0	0	0	1	4	4
55	11.9757	0.116099	0	0	0	0	1	4	4
55	12.353	0.261224	0	0	0	0	1	4	4
57	13.0496	0.0580502	0	0	0	0	1	4	4
62	13.2528	0.319275	0	0	0	0	1	4	4
62	13.5721	0.17415	0	0	0	0	1	4	4
60	13.7462	0.121904	0	0	0	0	1	4	4
62	14.0597	0.0928802	0	0	0	0	1	4	4
61	14.228	0.139319	0	0	0	0	1	4	4
61	14.3673	0.238005	0	0	0	0	1	4	4
61	14.9827	0.104489	0	0	0	0	1	4	4
60	15.0872	0.179955	0	0	0	0	1	4	4
59	15.2671	0.232199	0	0	0	0	1	4	4
57	15.4993	0.13932	0	0	0	0	1	4	4
55	15.7663	0.32508	0	0	0	0	1	4	4
64	16.1843	0.365713	0	0	0	0	1	4	4
60	16.701	0.0986843	0	0	0	0	1	4	4
60	17.0667	0.17415	0	0	0	0	1	4	4
60	17.5659	0.261225	0	0	0	0	1	4	4
57	17.9606	0.0870743	0	0	0	0	1	4	4
57	18.4483	0.133514	0	0	0	0	1	4	4
57	18.7385	0.121904	0	0	0	0	1	4	4
56	18.8604	0.330885	0	0	0	0	1	4	4
52	19.6383	0.162539	0	0	0	0	1	4	4
52	19.8008	0.145124	0	0	0	0	1	4	4
55	19.9459	0.296055	0	0	0	0	1	4	4
55	20.271	0.162539	0	0	0	0	1	4	4
55	20.4336	0.0348301	0	0	0	0	1	4	4
55	20.4742	0.162539	0	0	0	0	1	4	4
55	20.6542	0.0696583	0	0	0	0	1	4	4
53	20.8922	0.336689	0	0	0	0	1	4	4
52	21.3275	0.15093	0	0	0	0	1	4	4
55	21.4785	0.458593	0	0	0	0	1	4	4
57	23.2141	0.0464401	0	0	0	0	1	4	4
57	23.2606	0.10449	0	0	0	0	1	4	4
59	23.3651	0.208979	0	0	0	0	1	4	4
0	23.5741	0.290249	0	0	0	0	1	4	4
58	24.1023	0.156734	0	0	0	0	1	4	4
64	24.2939	0.325079	0	0	0	0	1	4	4
60	24.706	0.168344	0	0	0	0	1	4	4
0	24.8744	0.1161	0	0	0	0	1	4	4
59	24.9905	0.220589	0	0	0	0	1	4	4
0	25.2111	0.0696602	0	0	0	0	1	4	4
60	25.2807	0.284445	0	0	0	0	1	4	4
65	26.4069	0.110294	0	0	0	0	1	4	4
66	26.6275	0.121904	0	0	0	0	1	4	4
66	26.7494	0.394739	0	0	0	0	1	4	4
65	27.1441	0.214785	0	0	0	0	1	4	4
63	27.4866	0.0986862	0	0	0	0	1	4	4
9494888	27.5853	0.104488	0	0	0	0	1	4	4
64	27.6898	0.319275	0	0	0	0	1	4	4
60	28.131	0.156734	0	0	0	0	1	4	4
57	28.2877	0.191566	0	0	0	0	1	4	4
60	28.4793	0.313469	0	0	0	0	1	4	4
65	29.1004	0.0754642	0	0	0	0	1	4	4
