midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	6.58866	0.0348296	0	0	0	0	1	4	4
62	6.64671	0.0232201	0	0	0	0	1	4	4
70	10.5825	0.0290251	0	0	0	0	1	4	4
74	19.0055	0.162539	0	0	0	0	1	4	4
74	19.1681	0.0696602	0	0	0	0	1	4	4
76	19.6034	0.191565	0	0	0	0	1	4	4
75	19.795	0.104488	0	0	0	0	1	4	4
72	20.4974	0.150928	0	0	0	0	1	4	4
62	22.2273	0.16254	0	0	0	0	1	4	4
66	24.8628	0.0754642	0	0	0	0	1	4	4
66	24.9498	0.0406361	0	0	0	0	1	4	4
65	24.9963	0.0522442	0	0	0	0	1	4	4
65	25.0601	0.412155	0	0	0	0	1	4	4
65	25.4723	0.133514	0	0	0	0	1	4	4
