midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	2.20009	0.0580499	0	0	3.93043e-035	0	1	4	4
71	2.26395	0.0580499	0	0	3.93043e-035	0	1	4	4
73	2.34522	0.0638549	0	0	3.93043e-035	0	1	4	4
73	2.41488	0.0522449	0	0	3.93043e-035	0	1	4	4
71	2.46712	0.0348299	0	0	3.93043e-035	0	1	4	4
74	2.50195	0.0464399	0	0	3.93043e-035	0	1	4	4
74	2.80381	0.0464399	0	0	3.93043e-035	0	1	4	4
79	3.07084	0.075465	0	0	3.93043e-035	0	1	4	4
78	3.1463	0.0232198	0	0	3.93043e-035	0	1	4	4
73	3.9532	0.075465	0	0	3.93043e-035	0	1	4	4
73	4.26086	0.0696602	0	0	3.93043e-035	0	1	4	4
72	4.52789	0.0870748	0	0	3.93043e-035	0	1	4	4
78	5.13741	0.0348301	0	0	3.93043e-035	0	1	4	4
83	5.60762	0.0406351	0	0	3.93043e-035	0	1	4	4
81	5.78177	0.0290246	0	0	3.93043e-035	0	1	4	4
83	5.81079	0.0290251	0	0	3.93043e-035	0	1	4	4
80	5.83982	0.0580497	0	0	3.93043e-035	0	1	4	4
78	5.89787	0.0232201	0	0	3.93043e-035	0	1	4	4
83	6.25778	0.017415	0	0	3.93043e-035	0	1	4	4
4294967295	6.26358	0.01161	0	0	3.93043e-035	0	1	4	4
83	6.25778	0.0232201	0	0	3.93043e-035	0	1	4	4
4294967295	6.26358	0.0464396	0	0	3.93043e-035	0	1	4	4
78	6.31002	0.0232201	0	0	3.93043e-035	0	1	4	4
78	6.82086	0.0290251	0	0	3.93043e-035	0	1	4	4
78	7.08209	0.0290251	0	0	3.93043e-035	0	1	4	4
80	7.10531	0.0232196	0	0	3.93043e-035	0	1	4	4
83	7.40136	0.0232201	0	0	3.93043e-035	0	1	4	4
71	7.51166	0.0696597	0	0	3.93043e-035	0	1	4	4
83	7.6858	0.0232201	0	0	3.93043e-035	0	1	4	4
71	7.79029	0.0986848	0	0	3.93043e-035	0	1	4	4
68	8.45206	0.0406351	0	0	3.93043e-035	0	1	4	4
66	8.4927	0.0348291	0	0	3.93043e-035	0	1	4	4
81	8.65524	0.0290251	0	0	3.93043e-035	0	1	4	4
80	9.06739	0.0290251	0	0	3.93043e-035	0	1	4	4
74	9.3054	0.0522442	0	0	3.93043e-035	0	1	4	4
80	9.40989	0.0232201	0	0	3.93043e-035	0	1	4	4
81	9.43891	0.0812702	0	0	3.93043e-035	0	1	4	4
81	9.52018	0.0348291	0	0	3.93043e-035	0	1	4	4
78	10.2516	0.0290251	0	0	3.93043e-035	0	1	4	4
79	10.2864	0.0232201	0	0	3.93043e-035	0	1	4	4
79	10.3271	0.127709	0	0	3.93043e-035	0	1	4	4
86	11.0411	0.0406351	0	0	3.93043e-035	0	1	4	4
73	11.0817	0.0232201	0	0	3.93043e-035	0	1	4	4
79	11.1049	0.0638552	0	0	3.93043e-035	0	1	4	4
78	11.1804	0.0348301	0	0	3.93043e-035	0	1	4	4
72	11.4068	0.0348301	0	0	3.93043e-035	0	1	4	4
72	11.6274	0.0986853	0	0	3.93043e-035	0	1	4	4
81	12.1034	0.0232201	0	0	3.93043e-035	0	1	4	4
82	12.1324	0.0232201	0	0	3.93043e-035	0	1	4	4
83	12.1556	0.0348301	0	0	3.93043e-035	0	1	4	4
83	12.3008	0.0406351	0	0	3.93043e-035	0	1	4	4
84	12.3762	0.0348291	0	0	3.93043e-035	0	1	4	4
83	12.4111	0.0232201	0	0	3.93043e-035	0	1	4	4
83	12.4343	0.0290251	0	0	3.93043e-035	0	1	4	4
84	12.4865	0.0290251	0	0	3.93043e-035	0	1	4	4
85	12.6433	0.0348301	0	0	3.93043e-035	0	1	4	4
85	12.6781	0.0232201	0	0	3.93043e-035	0	1	4	4
87	12.7361	0.0232201	0	0	3.93043e-035	0	1	4	4
86	12.8	0.0638542	0	0	3.93043e-035	0	1	4	4
86	13.038	0.0638552	0	0	3.93043e-035	0	1	4	4
86	13.1019	0.0464401	0	0	3.93043e-035	0	1	4	4
86	13.1483	0.0406351	0	0	3.93043e-035	0	1	4	4
85	14.5241	0.0232201	0	0	3.93043e-035	0	1	4	4
86	14.9362	0.0464401	0	0	3.93043e-035	0	1	4	4
86	14.9827	0.0406351	0	0	3.93043e-035	0	1	4	4
84	15.3832	0.121904	0	0	3.93043e-035	0	1	4	4
82	16.2656	0.0232201	0	0	3.93043e-035	0	1	4	4
77	17.1537	0.185759	0	0	3.93043e-035	0	1	4	4
86	18.0535	0.0464401	0	0	3.93043e-035	0	1	4	4
87	18.1406	0.0348301	0	0	3.93043e-035	0	1	4	4
84	18.4889	0.0348301	0	0	3.93043e-035	0	1	4	4
84	18.5295	0.0290241	0	0	3.93043e-035	0	1	4	4
87	18.9591	0.0232201	0	0	3.93043e-035	0	1	4	4
74	22.802	0.168344	0	0	3.93043e-035	0	1	4	4
74	22.9703	0.10449	0	0	3.93043e-035	0	1	4	4
65	23.7134	0.121904	0	0	3.93043e-035	0	1	4	4
65	23.8353	0.162539	0	0	3.93043e-035	0	1	4	4
75	26.4475	0.0580502	0	0	3.93043e-035	0	1	4	4
67	26.6565	0.0290241	0	0	3.93043e-035	0	1	4	4
81	26.7088	0.0348301	0	0	3.93043e-035	0	1	4	4
85	26.8074	0.0464382	0	0	3.93043e-035	0	1	4	4
83	26.8539	0.0348301	0	0	3.93043e-035	0	1	4	4
72	26.8887	0.0406361	0	0	3.93043e-035	0	1	4	4
74	27.1093	0.0406342	0	0	3.93043e-035	0	1	4	4
69	27.1499	0.0928802	0	0	3.93043e-035	0	1	4	4
69	27.2544	0.0580502	0	0	3.93043e-035	0	1	4	4
69	27.3821	0.0232201	0	0	3.93043e-035	0	1	4	4
74	27.4286	0.133514	0	0	3.93043e-035	0	1	4	4
79	27.5795	0.121904	0	0	3.93043e-035	0	1	4	4
79	27.7014	0.10449	0	0	3.93043e-035	0	1	4	4
72	27.8407	0.0522442	0	0	3.93043e-035	0	1	4	4
68	27.9917	0.150928	0	0	3.93043e-035	0	1	4	4
68	28.2413	0.0754642	0	0	3.93043e-035	0	1	4	4
67	28.3225	0.0406361	0	0	3.93043e-035	0	1	4	4
71	28.4038	0.0812702	0	0	3.93043e-035	0	1	4	4
73	28.5663	0.0290241	0	0	3.93043e-035	0	1	4	4
74	28.6999	0.0406342	0	0	3.93043e-035	0	1	4	4
78	28.8566	0.0348301	0	0	3.93043e-035	0	1	4	4
77	28.903	0.0290241	0	0	3.93043e-035	0	1	4	4
74	28.9321	0.0406361	0	0	3.93043e-035	0	1	4	4
75	29.1643	0.0406342	0	0	3.93043e-035	0	1	4	4
75	29.53	0.0986862	0	0	3.93043e-035	0	1	4	4
