midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.301859	0.0290249	0	0	3.66734e-035	0	1	4	4
66	0.505034	0.0464399	0	0	3.66734e-035	0	1	4	4
66	0.551474	0.0406349	0	0	3.66734e-035	0	1	4	4
66	0.609524	0.02322	0	0	3.66734e-035	0	1	4	4
66	0.638549	0.0464399	0	0	3.66734e-035	0	1	4	4
66	0.737234	0.02322	0	0	3.66734e-035	0	1	4	4
66	0.783673	0.029025	0	0	3.66734e-035	0	1	4	4
66	0.818503	0.0464399	0	0	3.66734e-035	0	1	4	4
66	0.934603	0.0406349	0	0	3.66734e-035	0	1	4	4
66	0.981043	0.0406349	0	0	3.66734e-035	0	1	4	4
66	1.02168	0.0812699	0	0	3.66734e-035	0	1	4	4
66	1.11456	0.04644	0	0	3.66734e-035	0	1	4	4
67	1.24807	0.0754648	0	0	3.66734e-035	0	1	4	4
68	1.42803	0.133515	0	0	3.66734e-035	0	1	4	4
68	1.56154	0.029025	0	0	3.66734e-035	0	1	4	4
68	1.60218	0.029025	0	0	3.66734e-035	0	1	4	4
68	1.63701	0.0232199	0	0	3.66734e-035	0	1	4	4
68	1.66603	0.0522449	0	0	3.66734e-035	0	1	4	4
68	1.88082	0.13932	0	0	3.66734e-035	0	1	4	4
68	2.02014	0.10449	0	0	3.66734e-035	0	1	4	4
67	2.20009	0.0406349	0	0	3.66734e-035	0	1	4	4
73	2.24073	0.087075	0	0	3.66734e-035	0	1	4	4
67	2.35683	0.0522449	0	0	3.66734e-035	0	1	4	4
67	2.6819	0.110295	0	0	3.66734e-035	0	1	4	4
67	3.9532	0.0986845	0	0	3.66734e-035	0	1	4	4
69	4.08671	0.0812697	0	0	3.66734e-035	0	1	4	4
60	4.16218	0.0464401	0	0	3.66734e-035	0	1	4	4
62	4.23184	0.249614	0	0	3.66734e-035	0	1	4	4
63	4.56272	0.12771	0	0	3.66734e-035	0	1	4	4
63	4.69043	0.20898	0	0	3.66734e-035	0	1	4	4
62	4.89941	0.0406351	0	0	3.66734e-035	0	1	4	4
62	4.95166	1.06231	0	0	3.66734e-035	0	1	4	4
62	6.01977	0.429569	0	0	3.66734e-035	0	1	4	4
59	7.442	1.23646	0	0	3.66734e-035	0	1	4	4
59	8.67846	0.342494	0	0	3.66734e-035	0	1	4	4
58	9.02095	0.19737	0	0	3.66734e-035	0	1	4	4
66	11.1804	0.156735	0	0	3.66734e-035	0	1	4	4
68	11.5519	0.371519	0	0	3.66734e-035	0	1	4	4
65	12.1731	0.0754642	0	0	3.66734e-035	0	1	4	4
65	12.2717	0.0348301	0	0	3.66734e-035	0	1	4	4
66	12.3124	0.0754652	0	0	3.66734e-035	0	1	4	4
66	12.3878	0.0348291	0	0	3.66734e-035	0	1	4	4
67	12.4285	0.0406351	0	0	3.66734e-035	0	1	4	4
67	12.533	0.20898	0	0	3.66734e-035	0	1	4	4
66	13.4037	0.0638542	0	0	3.66734e-035	0	1	4	4
67	14.0481	0.0406351	0	0	3.66734e-035	0	1	4	4
65	14.0945	0.0348301	0	0	3.66734e-035	0	1	4	4
63	14.1293	0.0232201	0	0	3.66734e-035	0	1	4	4
58	16.2424	0.0348301	0	0	3.66734e-035	0	1	4	4
59	16.6081	0.0580502	0	0	3.66734e-035	0	1	4	4
65	18.0593	0.0928802	0	0	3.66734e-035	0	1	4	4
68	18.1522	0.0580502	0	0	3.66734e-035	0	1	4	4
67	18.2567	0.0580502	0	0	3.66734e-035	0	1	4	4
66	18.3147	0.0348301	0	0	3.66734e-035	0	1	4	4
64	18.3496	0.0232201	0	0	3.66734e-035	0	1	4	4
66	18.6514	0.0290241	0	0	3.66734e-035	0	1	4	4
65	19.0694	0.0348301	0	0	3.66734e-035	0	1	4	4
66	19.1565	0.214785	0	0	3.66734e-035	0	1	4	4
54	20.2536	0.029026	0	0	3.66734e-035	0	1	4	4
68	20.6193	0.0232201	0	0	3.66734e-035	0	1	4	4
86	21.7281	0.0464401	0	0	3.66734e-035	0	1	4	4
87	21.7745	0.0232201	0	0	3.66734e-035	0	1	4	4
86	21.9487	0.0290241	0	0	3.66734e-035	0	1	4	4
85	21.9835	0.0406342	0	0	3.66734e-035	0	1	4	4
69	24.5203	0.0232201	0	0	3.66734e-035	0	1	4	4
67	24.6538	0.10449	0	0	3.66734e-035	0	1	4	4
67	24.7583	0.179955	0	0	3.66734e-035	0	1	4	4
67	25.7393	0.0348301	0	0	3.66734e-035	0	1	4	4
67	26.076	0.0406361	0	0	3.66734e-035	0	1	4	4
61	26.1515	0.0290241	0	0	3.66734e-035	0	1	4	4
58	27.8814	0.0638561	0	0	3.66734e-035	0	1	4	4
58	28.34	0.0232201	0	0	3.66734e-035	0	1	4	4
67	28.4793	0.0406342	0	0	3.66734e-035	0	1	4	4
66	28.5489	0.0406361	0	0	3.66734e-035	0	1	4	4
66	29.501	0.0928802	0	0	3.66734e-035	0	1	4	4
