midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.18576	0.145125	0	0	0	0	1	4	4
59	0.330884	0.0522449	0	0	0	0	1	4	4
58	0.383129	0.0812699	0	0	0	0	1	4	4
61	0.528254	0.0754648	0	0	0	0	1	4	4
62	0.847528	0.249614	0	0	0	0	1	4	4
61	1.38739	0.0812699	0	0	0	0	1	4	4
61	1.46866	0.20898	0	0	0	0	1	4	4
62	1.90404	0.110295	0	0	0	0	1	4	4
59	2.14785	0.10449	0	0	0	0	1	4	4
65	2.49615	0.087075	0	0	0	0	1	4	4
62	2.84444	0.1161	0	0	0	0	1	4	4
62	3.16372	0.19737	0	0	0	0	1	4	4
58	3.36109	0.16254	0	0	0	0	1	4	4
64	3.89515	0.191565	0	0	0	0	1	4	4
59	4.08671	0.13932	0	0	0	0	1	4	4
60	4.34794	0.0928798	0	0	0	0	1	4	4
63	4.92263	0.0696597	0	0	0	0	1	4	4
63	5.31156	0.0638552	0	0	0	0	1	4	4
64	5.74694	0.156734	0	0	0	0	1	4	4
62	6.07202	0.19737	0	0	0	0	1	4	4
64	6.38549	0.133514	0	0	0	0	1	4	4
61	6.519	0.0928798	0	0	0	0	1	4	4
60	7.02404	0.0464401	0	0	0	0	1	4	4
64	7.42458	0.0348296	0	0	0	0	1	4	4
72	8.3824	0.0870752	0	0	0	0	1	4	4
73	8.46948	0.255419	0	0	0	0	1	4	4
62	8.7249	0.226395	0	0	0	0	1	4	4
62	8.95129	0.121905	0	0	0	0	1	4	4
59	9.10222	0.19737	0	0	0	0	1	4	4
60	9.29959	0.0754642	0	0	0	0	1	4	4
64	9.38086	0.487619	0	0	0	0	1	4	4
59	10.3039	0.278639	0	0	0	0	1	4	4
58	10.6347	0.121905	0	0	0	0	1	4	4
57	10.7566	0.18576	0	0	0	0	1	4	4
62	11.221	0.0522451	0	0	0	0	1	4	4
63	11.3255	0.104489	0	0	0	0	1	4	4
64	11.4649	0.0812702	0	0	0	0	1	4	4
65	11.6564	0.1161	0	0	0	0	1	4	4
64	11.7725	0.0696592	0	0	0	0	1	4	4
60	12.1208	0.0928793	0	0	0	0	1	4	4
63	12.4169	0.24381	0	0	0	0	1	4	4
63	13.2876	0.261225	0	0	0	0	1	4	4
60	13.5488	0.0464401	0	0	0	0	1	4	4
63	13.6533	0.12771	0	0	0	0	1	4	4
60	13.8507	0.0638552	0	0	0	0	1	4	4
64	14.0132	0.0696592	0	0	0	0	1	4	4
61	14.6112	0.0522442	0	0	0	0	1	4	4
62	14.7621	0.0986853	0	0	0	0	1	4	4
64	15.0059	0.0812693	0	0	0	0	1	4	4
62	15.1568	0.0870752	0	0	0	0	1	4	4
60	15.3948	0.168344	0	0	0	0	1	4	4
60	15.7954	0.0754652	0	0	0	0	1	4	4
65	16.1611	0.0232201	0	0	0	0	1	4	4
64	16.1901	0.243809	0	0	0	0	1	4	4
62	16.5094	0.220589	0	0	0	0	1	4	4
65	16.8345	0.13932	0	0	0	0	1	4	4
61858152	17.3453	0.458593	0	0	0	0	1	4	4
65	17.9839	0.0812702	0	0	0	0	1	4	4
61	18.1	0.12771	0	0	0	0	1	4	4
59	18.2973	0.0928802	0	0	0	0	1	4	4
63	18.5527	0.156734	0	0	0	0	1	4	4
65	19.1681	0.0580502	0	0	0	0	1	4	4
63	19.2551	0.110294	0	0	0	0	1	4	4
60	19.3654	0.0406342	0	0	0	0	1	4	4
61	19.4061	0.197371	0	0	0	0	1	4	4
61	19.8124	0.156734	0	0	0	0	1	4	4
63	19.9692	0.145124	0	0	0	0	1	4	4
61	20.1143	0.0870762	0	0	0	0	1	4	4
59	20.2014	0.179955	0	0	0	0	1	4	4
64	20.4336	0.13932	0	0	0	0	1	4	4
61	20.5729	0.150928	0	0	0	0	1	4	4
62	20.8805	0.191565	0	0	0	0	1	4	4
59	21.4146	0.17415	0	0	0	0	1	4	4
58	21.699	0.197371	0	0	0	0	1	4	4
65	22.1925	0.429569	0	0	0	0	1	4	4
60	22.6569	0.179955	0	0	0	0	1	4	4
63	22.9355	0.0406342	0	0	0	0	1	4	4
59	22.9761	0.342495	0	0	0	0	1	4	4
63	23.3825	0.238005	0	0	0	0	1	4	4
59	23.8701	0.179955	0	0	0	0	1	4	4
62	24.1488	0.296055	0	0	0	0	1	4	4
59	24.4448	0.0986843	0	0	0	0	1	4	4
64	24.6828	0.0986843	0	0	0	0	1	4	4
58	24.8744	0.139318	0	0	0	0	1	4	4
61	25.1762	0.0928802	0	0	0	0	1	4	4
64	25.7683	0.110294	0	0	0	0	1	4	4
61	25.9483	0.0928783	0	0	0	0	1	4	4
63	26.1689	0.15093	0	0	0	0	1	4	4
63	26.494	0.16254	0	0	0	0	1	4	4
61	26.6565	0.388935	0	0	0	0	1	4	4
61	27.3009	0.0290241	0	0	0	0	1	4	4
61	27.3473	0.0928802	0	0	0	0	1	4	4
63	27.5331	0.121906	0	0	0	0	1	4	4
64	28.0033	0.0696602	0	0	0	0	1	4	4
60	28.131	0.0928802	0	0	0	0	1	4	4
63	28.5954	0.10449	0	0	0	0	1	4	4
60	28.6999	0.214785	0	0	0	0	1	4	4
