midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.301859	0.0638549	0	0	0	0	1	4	4
71	0.365714	0.145125	0	0	0	0	1	4	4
65	0.969433	0.156735	0	0	0	0	1	4	4
63	2.99537	0.18576	0	0	0	0	1	4	4
63	3.38431	0.0290248	0	0	0	0	1	4	4
63	3.41914	0.272835	0	0	0	0	1	4	4
69	3.94739	0.238004	0	0	0	0	1	4	4
70	4.3015	0.226395	0	0	0	0	1	4	4
67	5.53215	1.03909	0	0	0	0	1	4	4
61	7.53487	0.17415	0	0	0	0	1	4	4
62	7.70902	0.284444	0	0	0	0	1	4	4
62	9.03837	1.03329	0	0	0	0	1	4	4
67	10.8089	0.516644	0	0	0	0	1	4	4
59	11.6158	0.22059	0	0	0	0	1	4	4
60	12.3298	1.17841	0	0	0	0	1	4	4
59	13.6417	0.110295	0	0	0	0	1	4	4
57	13.752	0.702403	0	0	0	0	1	4	4
57	14.4544	0.0290251	0	0	0	0	1	4	4
63	15.9289	0.13932	0	0	0	0	1	4	4
65	16.2888	0.220591	0	0	0	0	1	4	4
64	17.4324	0.487619	0	0	0	0	1	4	4
64	17.92	0.0522442	0	0	0	0	1	4	4
63	19.9169	0.238005	0	0	0	0	1	4	4
64	20.4045	0.156734	0	0	0	0	1	4	4
65	20.8399	0.708208	0	0	0	0	1	4	4
65	21.5713	0.1161	0	0	0	0	1	4	4
64	21.9545	0.801088	0	0	0	0	1	4	4
63	24.3751	0.110294	0	0	0	0	1	4	4
63	24.619	0.197371	0	0	0	0	1	4	4
64	25.0834	0.110296	0	0	0	0	1	4	4
63	25.2169	0.313471	0	0	0	0	1	4	4
63	25.7219	0.185759	0	0	0	0	1	4	4
63	25.9599	0.116098	0	0	0	0	1	4	4
63	26.2153	0.13932	0	0	0	0	1	4	4
64	26.5636	0.1161	0	0	0	0	1	4	4
63	26.6797	0.16254	0	0	0	0	1	4	4
64	26.9351	0.203175	0	0	0	0	1	4	4
63	27.3299	0.301861	0	0	0	0	1	4	4
64	27.9104	0.296055	0	0	0	0	1	4	4
