midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	2.0956	0.15093	0	0	2.03103e-035	0	1	4	4
53	2.54839	0.29025	0	0	2.03103e-035	0	1	4	4
7201128	2.83864	0.226394	0	0	2.03103e-035	0	1	4	4
53	3.33206	0.290249	0	0	2.03103e-035	0	1	4	4
50	3.62231	0.20898	0	0	2.03103e-035	0	1	4	4
50	3.88354	0.534059	0	0	2.03103e-035	0	1	4	4
49	4.4176	0.377324	0	0	2.03103e-035	0	1	4	4
50	5.01551	0.214785	0	0	2.03103e-035	0	1	4	4
51	5.23029	0.121905	0	0	2.03103e-035	0	1	4	4
53	5.3522	0.609524	0	0	2.03103e-035	0	1	4	4
52	8.75973	0.388934	0	0	2.03103e-035	0	1	4	4
55	9.16608	0.452789	0	0	2.03103e-035	0	1	4	4
55	9.61887	0.19737	0	0	2.03103e-035	0	1	4	4
55	9.81624	0.0696602	0	0	2.03103e-035	0	1	4	4
57	9.8859	0.667574	0	0	2.03103e-035	0	1	4	4
57	10.9714	0.760454	0	0	2.03103e-035	0	1	4	4
57	11.7319	0.0870743	0	0	2.03103e-035	0	1	4	4
57	12.8232	0.17415	0	0	2.03103e-035	0	1	4	4
57	13.276	0.714014	0	0	2.03103e-035	0	1	4	4
57	13.99	0.0812693	0	0	2.03103e-035	0	1	4	4
56	15.0523	0.226394	0	0	2.03103e-035	0	1	4	4
54	15.2787	0.179955	0	0	2.03103e-035	0	1	4	4
52	15.5574	0.249615	0	0	2.03103e-035	0	1	4	4
54	15.807	0.476009	0	0	2.03103e-035	0	1	4	4
53	16.3991	0.1161	0	0	2.03103e-035	0	1	4	4
52	16.7126	0.0870743	0	0	2.03103e-035	0	1	4	4
50	16.7996	0.278639	0	0	2.03103e-035	0	1	4	4
52	18.3438	0.13932	0	0	2.03103e-035	0	1	4	4
53	18.4831	0.336689	0	0	2.03103e-035	0	1	4	4
54	18.8894	0.13932	0	0	2.03103e-035	0	1	4	4
55	19.0288	0.243809	0	0	2.03103e-035	0	1	4	4
57	19.2958	0.121904	0	0	2.03103e-035	0	1	4	4
55	19.4177	0.505033	0	0	2.03103e-035	0	1	4	4
52	21.7107	0.307665	0	0	2.03103e-035	0	1	4	4
52	22.0183	0.179955	0	0	2.03103e-035	0	1	4	4
55	22.2215	0.174149	0	0	2.03103e-035	0	1	4	4
55	22.3956	0.168344	0	0	2.03103e-035	0	1	4	4
53	22.564	0.371521	0	0	2.03103e-035	0	1	4	4
48	23.8875	0.17415	0	0	2.03103e-035	0	1	4	4
50	24.0617	0.313469	0	0	2.03103e-035	0	1	4	4
52	24.3751	0.203175	0	0	2.03103e-035	0	1	4	4
53	24.5783	0.400545	0	0	2.03103e-035	0	1	4	4
55	24.9789	0.139318	0	0	2.03103e-035	0	1	4	4
57	25.1182	0.383129	0	0	2.03103e-035	0	1	4	4
56	25.5013	0.15093	0	0	2.03103e-035	0	1	4	4
55	25.6522	0.551474	0	0	2.03103e-035	0	1	4	4
48	27.179	0.249615	0	0	2.03103e-035	0	1	4	4
49	27.4286	0.127708	0	0	2.03103e-035	0	1	4	4
50	27.7478	0.267031	0	0	2.03103e-035	0	1	4	4
57	28.3806	0.13932	0	0	2.03103e-035	0	1	4	4
49	28.8624	0.441179	0	0	2.03103e-035	0	1	4	4
