midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.0812698	0.145125	0	0	0	0	1	4	4
69	0.272834	0.0348299	0	0	0	0	1	4	4
69	0.307664	0.15093	0	0	0	0	1	4	4
69	0.476009	0.0638549	0	0	0	0	1	4	4
67	0.563084	0.18576	0	0	0	0	1	4	4
67	1.02168	0.10449	0	0	0	0	1	4	4
50	1.76472	0.319274	0	0	0	0	1	4	4
47	2.28717	1.24227	0	0	0	0	1	4	4
45	3.62812	0.481814	0	0	0	0	1	4	4
50	9.40408	0.27864	0	0	0	0	1	4	4
55	9.87429	0.0348301	0	0	0	0	1	4	4
55	9.92073	0.864943	0	0	0	0	1	4	4
50	10.9018	0.365714	0	0	0	0	1	4	4
55	11.4358	1.19583	0	0	0	0	1	4	4
52	14.4254	0.946213	0	0	0	0	1	4	4
55	15.4297	0.156734	0	0	0	0	1	4	4
55	16.2307	0.0522461	0	0	0	0	1	4	4
55	16.283	0.0232201	0	0	0	0	1	4	4
55	16.5965	0.0406342	0	0	0	0	1	4	4
56	16.7474	0.0348301	0	0	0	0	1	4	4
50	19.8473	0.452789	0	0	0	0	1	4	4
52	20.3	0.272835	0	0	0	0	1	4	4
55	20.7238	0.870749	0	0	0	0	1	4	4
55	21.6004	0.267029	0	0	0	0	1	4	4
55	21.9487	0.905579	0	0	0	0	1	4	4
52	22.8717	0.156734	0	0	0	0	1	4	4
50	23.1851	0.179956	0	0	0	0	1	4	4
50	23.3651	0.0348282	0	0	0	0	1	4	4
57	23.3999	0.0870762	0	0	0	0	1	4	4
58	23.487	0.0348301	0	0	0	0	1	4	4
50	23.5218	0.760452	0	0	0	0	1	4	4
72	25.9773	0.1161	0	0	0	0	1	4	4
50	27.4112	0.214785	0	0	0	0	1	4	4
46	27.6898	0.284445	0	0	0	0	1	4	4
47	28.0149	0.998457	0	0	0	0	1	4	4
