midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	0.696599	0.0232199	0	0	3.40374e-035	0	1	4	4
72	0.719819	0.0348299	0	0	3.40374e-035	0	1	4	4
72	0.841723	0.168345	0	0	3.40374e-035	0	1	4	4
69	6.52481	0.35991	0	0	3.40374e-035	0	1	4	4
69	7.05887	0.0928798	0	0	3.40374e-035	0	1	4	4
70	7.2156	0.0522447	0	0	3.40374e-035	0	1	4	4
69	7.39556	0.243809	0	0	3.40374e-035	0	1	4	4
69	7.63936	0.0754652	0	0	3.40374e-035	0	1	4	4
68	10.3387	0.0290241	0	0	3.40374e-035	0	1	4	4
61	10.5709	0.0406351	0	0	3.40374e-035	0	1	4	4
63	10.6115	0.13932	0	0	3.40374e-035	0	1	4	4
64	10.7508	0.0870743	0	0	3.40374e-035	0	1	4	4
65	10.9366	0.772063	0	0	3.40374e-035	0	1	4	4
62	11.7609	0.19737	0	0	3.40374e-035	0	1	4	4
66	11.9815	0.476008	0	0	3.40374e-035	0	1	4	4
65	12.4575	0.0348301	0	0	3.40374e-035	0	1	4	4
66	12.6607	0.10449	0	0	3.40374e-035	0	1	4	4
65	12.7652	0.0928793	0	0	3.40374e-035	0	1	4	4
65	13.2354	0.342495	0	0	3.40374e-035	0	1	4	4
64	13.5779	0.139319	0	0	3.40374e-035	0	1	4	4
65	13.7172	0.17415	0	0	3.40374e-035	0	1	4	4
65	13.8913	0.226395	0	0	3.40374e-035	0	1	4	4
62	14.1584	0.110294	0	0	3.40374e-035	0	1	4	4
65	14.4486	0.365714	0	0	3.40374e-035	0	1	4	4
59	15.9985	0.0870743	0	0	3.40374e-035	0	1	4	4
58	16.0856	0.15093	0	0	3.40374e-035	0	1	4	4
59	17.2873	0.0986843	0	0	3.40374e-035	0	1	4	4
70	17.7923	0.261225	0	0	3.40374e-035	0	1	4	4
69	18.0535	0.278639	0	0	3.40374e-035	0	1	4	4
58	18.4657	0.0522461	0	0	3.40374e-035	0	1	4	4
58	18.5179	0.0986843	0	0	3.40374e-035	0	1	4	4
65	20.898	0.476009	0	0	3.40374e-035	0	1	4	4
65	21.374	0.0522442	0	0	3.40374e-035	0	1	4	4
65	21.4262	0.0348301	0	0	3.40374e-035	0	1	4	4
64	21.5075	0.12771	0	0	3.40374e-035	0	1	4	4
0	21.6352	0.0986843	0	0	3.40374e-035	0	1	4	4
62	21.7339	0.18576	0	0	3.40374e-035	0	1	4	4
65	21.9545	0.110296	0	0	3.40374e-035	0	1	4	4
65	22.1228	0.116098	0	0	3.40374e-035	0	1	4	4
65	22.2621	0.203175	0	0	3.40374e-035	0	1	4	4
65	22.4653	0.029026	0	0	3.40374e-035	0	1	4	4
62	23.0052	0.0580502	0	0	3.40374e-035	0	1	4	4
62	23.0864	0.0522461	0	0	3.40374e-035	0	1	4	4
62	23.2316	0.0928802	0	0	3.40374e-035	0	1	4	4
65	23.5392	0.0986843	0	0	3.40374e-035	0	1	4	4
65	23.7714	0.208979	0	0	3.40374e-035	0	1	4	4
65	23.9804	0.156734	0	0	3.40374e-035	0	1	4	4
65	24.1371	0.0232201	0	0	3.40374e-035	0	1	4	4
66	24.468	0.0986843	0	0	3.40374e-035	0	1	4	4
68	24.6248	0.249615	0	0	3.40374e-035	0	1	4	4
68	24.915	0.249615	0	0	3.40374e-035	0	1	4	4
66	25.1646	0.0696602	0	0	3.40374e-035	0	1	4	4
69	25.2865	0.220591	0	0	3.40374e-035	0	1	4	4
64	25.5884	0.121904	0	0	3.40374e-035	0	1	4	4
61	25.8554	0.0870743	0	0	3.40374e-035	0	1	4	4
60	25.9425	0.0348301	0	0	3.40374e-035	0	1	4	4
65	25.9773	0.10449	0	0	3.40374e-035	0	1	4	4
60	26.0934	0.0290241	0	0	3.40374e-035	0	1	4	4
70	26.4998	0.313469	0	0	3.40374e-035	0	1	4	4
70	26.8887	0.0928802	0	0	3.40374e-035	0	1	4	4
65	26.9816	0.232201	0	0	3.40374e-035	0	1	4	4
65	27.3821	0.0580502	0	0	3.40374e-035	0	1	4	4
65	27.4402	0.0580482	0	0	3.40374e-035	0	1	4	4
74	27.4982	0.359911	0	0	3.40374e-035	0	1	4	4
72	27.8581	0.150928	0	0	3.40374e-035	0	1	4	4
69	28.0091	0.0580502	0	0	3.40374e-035	0	1	4	4
70	28.0671	0.0870743	0	0	3.40374e-035	0	1	4	4
67	28.1542	0.110296	0	0	3.40374e-035	0	1	4	4
65	28.2645	0.0580482	0	0	3.40374e-035	0	1	4	4
58	28.4735	0.191565	0	0	3.40374e-035	0	1	4	4
