midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
41	2.02594	0.0290251	0	0	8.38745e-035	0	1	4	4
52	6.95438	0.0986848	0	0	8.38745e-035	0	1	4	4
58	7.05306	0.307664	0	0	8.38745e-035	0	1	4	4
52	7.84254	0.342494	0	0	8.38745e-035	0	1	4	4
55	8.23147	0.156734	0	0	8.38745e-035	0	1	4	4
58	8.57397	0.22059	0	0	8.38745e-035	0	1	4	4
59	8.99193	0.592109	0	0	8.38745e-035	0	1	4	4
54	10.9482	0.191565	0	0	8.38745e-035	0	1	4	4
56	11.4939	0.104489	0	0	8.38745e-035	0	1	4	4
58	11.5984	1.3932	0	0	8.38745e-035	0	1	4	4
58	14.6054	0.278639	0	0	8.38745e-035	0	1	4	4
51	15.1336	0.238005	0	0	8.38745e-035	0	1	4	4
51	15.3716	0.359909	0	0	8.38745e-035	0	1	4	4
57	16.1437	0.179955	0	0	8.38745e-035	0	1	4	4
56	16.4049	0.0580502	0	0	8.38745e-035	0	1	4	4
58	16.4629	0.214785	0	0	8.38745e-035	0	1	4	4
58	16.8635	0.417959	0	0	8.38745e-035	0	1	4	4
65	17.8794	0.0580502	0	0	8.38745e-035	0	1	4	4
54	18.6398	0.156734	0	0	8.38745e-035	0	1	4	4
56	19.0578	0.261225	0	0	8.38745e-035	0	1	4	4
58	19.319	1.27129	0	0	8.38745e-035	0	1	4	4
61	21.8558	0.0870743	0	0	8.38745e-035	0	1	4	4
56	21.9661	0.156736	0	0	8.38745e-035	0	1	4	4
57	22.3318	0.208981	0	0	8.38745e-035	0	1	4	4
50	23.1329	0.290249	0	0	8.38745e-035	0	1	4	4
53	23.4231	0.0870762	0	0	8.38745e-035	0	1	4	4
58	23.8063	0.342495	0	0	8.38745e-035	0	1	4	4
58	24.1488	0.168344	0	0	8.38745e-035	0	1	4	4
58	24.3171	0.383129	0	0	8.38745e-035	0	1	4	4
54	25.6987	0.0464401	0	0	8.38745e-035	0	1	4	4
66	26.285	0.162539	0	0	8.38745e-035	0	1	4	4
51	26.6913	0.458593	0	0	8.38745e-035	0	1	4	4
58	27.9104	0.12771	0	0	8.38745e-035	0	1	4	4
51	28.0787	0.0812702	0	0	8.38745e-035	0	1	4	4
