midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	3.59329	0.0232198	0	0	0	0	1	4	4
77	3.66295	0.0232198	0	0	0	0	1	4	4
76	3.76163	0.0232198	0	0	0	0	1	4	4
70	3.94159	0.0406349	0	0	0	0	1	4	4
61	4.56272	0.13932	0	0	0	0	1	4	4
61	4.71365	0.25542	0	0	0	0	1	4	4
64	4.96907	0.342494	0	0	0	0	1	4	4
64	5.31156	0.19737	0	0	0	0	1	4	4
61	5.50893	0.24381	0	0	0	0	1	4	4
64	5.90948	0.19737	0	0	0	0	1	4	4
76	24.4622	0.13932	0	0	0	0	1	4	4
70	25.8148	0.179955	0	0	0	0	1	4	4
69	25.9947	0.0290241	0	0	0	0	1	4	4
