midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.191565	0.0928798	0	0	0	0	1	4	4
59	0.284444	0.13932	0	0	0	0	1	4	4
60	3.10567	0.2322	0	0	0	0	1	4	4
62	3.33787	0.290249	0	0	0	0	1	4	4
65	3.67456	0.429569	0	0	0	0	1	4	4
62	4.31891	0.156734	0	0	0	0	1	4	4
60	4.47565	0.2322	0	0	0	0	1	4	4
53	5.52635	0.15093	0	0	0	0	1	4	4
55	5.67728	0.139319	0	0	0	0	1	4	4
59	5.8166	0.284444	0	0	0	0	1	4	4
60	9.41569	0.394739	0	0	0	0	1	4	4
62	9.95555	0.191565	0	0	0	0	1	4	4
65	10.1471	0.55728	0	0	0	0	1	4	4
60	10.9772	0.29025	0	0	0	0	1	4	4
60	11.4881	0.104489	0	0	0	0	1	4	4
61	11.5926	0.145125	0	0	0	0	1	4	4
60	11.7377	0.359909	0	0	0	0	1	4	4
60	16.1146	0.296053	0	0	0	0	1	4	4
62	16.6023	0.232199	0	0	0	0	1	4	4
65	17.1421	0.104488	0	0	0	0	1	4	4
67	17.2466	0.61533	0	0	0	0	1	4	4
63	18.1754	0.760454	0	0	0	0	1	4	4
63	22.3318	0.731428	0	0	0	0	1	4	4
63	23.0632	0.255421	0	0	0	0	1	4	4
62	23.3186	0.661768	0	0	0	0	1	4	4
61	24.0036	0.870749	0	0	0	0	1	4	4
62	24.8744	0.0754642	0	0	0	0	1	4	4
60	24.9498	0.348299	0	0	0	0	1	4	4
60	25.2981	0.197371	0	0	0	0	1	4	4
60	25.4955	0.121904	0	0	0	0	1	4	4
60	25.6174	0.179955	0	0	0	0	1	4	4
55	28.7521	0.383129	0	0	0	0	1	4	4
58	29.292	0.371519	0	0	0	0	1	4	4
58	29.6635	0.168344	0	0	0	0	1	4	4
