midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
47	0.638549	0.0232199	0	0	3.61062e-035	0	1	4	4
47	0.667574	0.133515	0	0	3.61062e-035	0	1	4	4
49	0.801088	0.0870749	0	0	3.61062e-035	0	1	4	4
50	0.888163	0.267029	0	0	3.61062e-035	0	1	4	4
52	1.26549	0.0870748	0	0	3.61062e-035	0	1	4	4
44	3.4946	0.133515	0	0	3.61062e-035	0	1	4	4
49	3.8371	0.417959	0	0	3.61062e-035	0	1	4	4
51	4.8878	0.191565	0	0	3.61062e-035	0	1	4	4
47	5.41605	0.121905	0	0	3.61062e-035	0	1	4	4
50	5.95011	0.156734	0	0	3.61062e-035	0	1	4	4
44	7.90639	0.203174	0	0	3.61062e-035	0	1	4	4
52	8.35918	0.26703	0	0	3.61062e-035	0	1	4	4
49	8.68426	0.127709	0	0	3.61062e-035	0	1	4	4
50	8.9629	0.156735	0	0	3.61062e-035	0	1	4	4
52	9.11964	0.0580492	0	0	3.61062e-035	0	1	4	4
51	9.39247	0.0290251	0	0	3.61062e-035	0	1	4	4
52	9.4273	0.342494	0	0	3.61062e-035	0	1	4	4
53	9.81624	0.0348301	0	0	3.61062e-035	0	1	4	4
54	10.5651	0.19737	0	0	3.61062e-035	0	1	4	4
52	11.2617	0.110295	0	0	3.61062e-035	0	1	4	4
50	11.372	0.0232191	0	0	3.61062e-035	0	1	4	4
53	11.6506	0.17415	0	0	3.61062e-035	0	1	4	4
52	11.8828	0.162539	0	0	3.61062e-035	0	1	4	4
55	12.1789	0.278639	0	0	3.61062e-035	0	1	4	4
57	12.4575	0.3483	0	0	3.61062e-035	0	1	4	4
57	12.8058	0.319274	0	0	3.61062e-035	0	1	4	4
55	13.1251	0.0348301	0	0	3.61062e-035	0	1	4	4
58	14.0132	0.441178	0	0	3.61062e-035	0	1	4	4
58	14.675	0.22059	0	0	3.61062e-035	0	1	4	4
57	14.8956	0.203175	0	0	3.61062e-035	0	1	4	4
58	15.1568	0.272835	0	0	3.61062e-035	0	1	4	4
56	17.2873	0.12771	0	0	3.61062e-035	0	1	4	4
57	17.415	0.342493	0	0	3.61062e-035	0	1	4	4
56	19.0288	0.0928783	0	0	3.61062e-035	0	1	4	4
57	19.348	0.539864	0	0	3.61062e-035	0	1	4	4
57	19.8879	0.179956	0	0	3.61062e-035	0	1	4	4
59	20.2246	0.220589	0	0	3.61062e-035	0	1	4	4
0	20.4452	0.0870743	0	0	3.61062e-035	0	1	4	4
60	20.5322	0.12771	0	0	3.61062e-035	0	1	4	4
58	21.2927	0.12771	0	0	3.61062e-035	0	1	4	4
61	21.4204	0.121904	0	0	3.61062e-035	0	1	4	4
59	23.2664	0.179955	0	0	3.61062e-035	0	1	4	4
57	23.4696	0.145124	0	0	3.61062e-035	0	1	4	4
0	23.6147	0.179955	0	0	3.61062e-035	0	1	4	4
59	23.7946	0.516645	0	0	3.61062e-035	0	1	4	4
59	24.4332	0.412153	0	0	3.61062e-035	0	1	4	4
60	24.8454	0.417959	0	0	3.61062e-035	0	1	4	4
59	25.2633	0.307665	0	0	3.61062e-035	0	1	4	4
60	26.7029	0.243809	0	0	3.61062e-035	0	1	4	4
60	27.0861	0.0754642	0	0	3.61062e-035	0	1	4	4
59	27.1615	0.307665	0	0	3.61062e-035	0	1	4	4
60	27.6317	0.493423	0	0	3.61062e-035	0	1	4	4
60	28.2587	0.342495	0	0	3.61062e-035	0	1	4	4
62	28.6012	0.267029	0	0	3.61062e-035	0	1	4	4
60	28.903	0.377325	0	0	3.61062e-035	0	1	4	4
0	29.2804	0.0870743	0	0	3.61062e-035	0	1	4	4
64	29.3674	0.220589	0	0	3.61062e-035	0	1	4	4
66	29.588	0.1161	0	0	3.61062e-035	0	1	4	4
