midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.806893	0.13932	0	0	0	0	1	4	4
68	0.957823	0.0580499	0	0	0	0	1	4	4
70	1.01587	0.0696599	0	0	0	0	1	4	4
80	1.45125	0.040635	0	0	0	0	1	4	4
79	1.49188	0.029025	0	0	0	0	1	4	4
79	1.52671	0.040635	0	0	0	0	1	4	4
79	1.56735	0.029025	0	0	0	0	1	4	4
74	1.8634	0.0232199	0	0	0	0	1	4	4
79	1.90404	0.226394	0	0	0	0	1	4	4
78	2.13043	0.0232201	0	0	0	0	1	4	4
79	2.19429	0.0986848	0	0	0	0	1	4	4
78	2.29297	0.0406349	0	0	0	0	1	4	4
74	4.97487	0.0232201	0	0	0	0	1	4	4
78	5.0039	0.0232201	0	0	0	0	1	4	4
67	5.02132	0.0812697	0	0	0	0	1	4	4
67	5.10258	0.1161	0	0	0	0	1	4	4
68	5.21868	0.203175	0	0	0	0	1	4	4
67	5.52054	0.20898	0	0	0	0	1	4	4
68	6.1707	0.0580497	0	0	0	0	1	4	4
65	6.35646	0.0406351	0	0	0	0	1	4	4
67	6.81506	0.156734	0	0	0	0	1	4	4
67	9.20671	0.0348301	0	0	0	0	1	4	4
67	9.24735	0.0232201	0	0	0	0	1	4	4
69	9.27057	0.2322	0	0	0	0	1	4	4
67	9.53179	0.197371	0	0	0	0	1	4	4
68	9.72916	0.0348291	0	0	0	0	1	4	4
67	9.78721	0.179955	0	0	0	0	1	4	4
67	9.96716	0.0232201	0	0	0	0	1	4	4
68	10.1471	0.156735	0	0	0	0	1	4	4
68	10.3097	0.0232201	0	0	0	0	1	4	4
68	10.3387	0.0290241	0	0	0	0	1	4	4
68	10.3735	0.0406351	0	0	0	0	1	4	4
67	10.4374	0.0754652	0	0	0	0	1	4	4
67	10.5651	0.0754652	0	0	0	0	1	4	4
67	10.6405	0.226395	0	0	0	0	1	4	4
67	10.8669	0.121904	0	0	0	0	1	4	4
69	11.0527	0.0870752	0	0	0	0	1	4	4
68	11.5751	0.121904	0	0	0	0	1	4	4
67	13.2354	0.0406351	0	0	0	0	1	4	4
68	13.3108	0.116099	0	0	0	0	1	4	4
67	13.4269	0.238005	0	0	0	0	1	4	4
66	13.7694	0.0348301	0	0	0	0	1	4	4
67	13.8159	0.162539	0	0	0	0	1	4	4
67	13.9784	0.26703	0	0	0	0	1	4	4
68	14.2454	0.0348291	0	0	0	0	1	4	4
67	14.2803	0.0232201	0	0	0	0	1	4	4
69	14.4834	0.0638552	0	0	0	0	1	4	4
68	14.5647	0.0464401	0	0	0	0	1	4	4
67	14.6112	0.156734	0	0	0	0	1	4	4
67	14.7679	0.25542	0	0	0	0	1	4	4
68	15.0233	0.191565	0	0	0	0	1	4	4
65	15.7199	0.12771	0	0	0	0	1	4	4
65	15.8476	0.0406342	0	0	0	0	1	4	4
65	15.8883	0.162539	0	0	0	0	1	4	4
65	16.0508	0.156734	0	0	0	0	1	4	4
65	16.2714	0.0754642	0	0	0	0	1	4	4
65	16.3468	0.0638542	0	0	0	0	1	4	4
68	17.4324	0.145124	0	0	0	0	1	4	4
70	17.5775	0.0232201	0	0	0	0	1	4	4
69	17.6065	0.150928	0	0	0	0	1	4	4
67	17.9316	0.0406342	0	0	0	0	1	4	4
67	17.9781	0.220589	0	0	0	0	1	4	4
68	18.7675	0.0638542	0	0	0	0	1	4	4
67	21.5713	0.0754662	0	0	0	0	1	4	4
67	21.6526	0.145124	0	0	0	0	1	4	4
68	21.7977	0.17415	0	0	0	0	1	4	4
68	22.0822	0.18576	0	0	0	0	1	4	4
65	22.3492	0.0928802	0	0	0	0	1	4	4
68	22.6104	0.1161	0	0	0	0	1	4	4
68	22.7265	0.0638542	0	0	0	0	1	4	4
65	22.9065	0.0870743	0	0	0	0	1	4	4
65	23.0226	0.121904	0	0	0	0	1	4	4
68	23.4115	0.1161	0	0	0	0	1	4	4
69	26.9293	0.0232201	0	0	0	0	1	4	4
67	27.0048	0.029026	0	0	0	0	1	4	4
70	27.0512	0.16254	0	0	0	0	1	4	4
68	27.2428	0.267029	0	0	0	0	1	4	4
69	27.5098	0.243811	0	0	0	0	1	4	4
68	28.0671	0.18576	0	0	0	0	1	4	4
68	28.6186	0.10449	0	0	0	0	1	4	4
65	29.0772	0.220589	0	0	0	0	1	4	4
