midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.464399	0.0406349	0	0	0	0	1	4	4
61	0.505034	0.0406349	0	0	0	0	1	4	4
60	0.545669	0.029025	0	0	0	0	1	4	4
61	0.574694	0.0348299	0	0	0	0	1	4	4
61	0.609524	0.029025	0	0	0	0	1	4	4
61	0.708209	0.22059	0	0	0	0	1	4	4
61	1.05651	0.156735	0	0	0	0	1	4	4
61	1.37578	0.145125	0	0	0	0	1	4	4
59	1.60798	0.1161	0	0	0	0	1	4	4
59	1.90404	0.18576	0	0	0	0	1	4	4
61	2.14204	0.0522449	0	0	0	0	1	4	4
61	2.19429	0.0232201	0	0	0	0	1	4	4
58	2.19429	0.0232201	0	0	0	0	1	4	4
61	2.19429	0.0290251	0	0	0	0	1	4	4
58	2.19429	0.0696599	0	0	0	0	1	4	4
60	2.41488	0.0522449	0	0	0	0	1	4	4
59	2.50776	0.156735	0	0	0	0	1	4	4
57	2.95474	0.284445	0	0	0	0	1	4	4
57	3.73841	0.133515	0	0	0	0	1	4	4
58	3.87193	0.0464401	0	0	0	0	1	4	4
61	3.97642	0.0870748	0	0	0	0	1	4	4
62	4.09832	0.0464401	0	0	0	0	1	4	4
61	4.14476	0.116099	0	0	0	0	1	4	4
61	4.26086	0.13932	0	0	0	0	1	4	4
61	4.40018	0.18576	0	0	0	0	1	4	4
63	4.63819	0.0986848	0	0	0	0	1	4	4
61	4.78331	0.133515	0	0	0	0	1	4	4
61	4.91683	0.0638547	0	0	0	0	1	4	4
61	5.18385	0.16254	0	0	0	0	1	4	4
61	5.68308	0.191565	0	0	0	0	1	4	4
59	5.90948	0.0928798	0	0	0	0	1	4	4
60	6.00236	0.0348301	0	0	0	0	1	4	4
59	6.26939	0.145124	0	0	0	0	1	4	4
59	6.41451	0.168345	0	0	0	0	1	4	4
59	6.68735	0.290249	0	0	0	0	1	4	4
57	7.29687	0.156734	0	0	0	0	1	4	4
63	7.88898	0.0580497	0	0	0	0	1	4	4
64	8.12118	0.1161	0	0	0	0	1	4	4
64	8.40562	0.139319	0	0	0	0	1	4	4
61	8.64363	0.0406351	0	0	0	0	1	4	4
60	8.68426	0.0290241	0	0	0	0	1	4	4
62	9.01515	0.330884	0	0	0	0	1	4	4
61	9.49696	0.0928793	0	0	0	0	1	4	4
63	9.58984	0.150929	0	0	0	0	1	4	4
61	10.06	0.150929	0	0	0	0	1	4	4
61	10.269	0.17415	0	0	0	0	1	4	4
61	10.5941	0.0464401	0	0	0	0	1	4	4
57	10.8553	0.17415	0	0	0	0	1	4	4
73	11.6506	0.145124	0	0	0	0	1	4	4
63	12.2195	0.0754652	0	0	0	0	1	4	4
64	12.4401	0.0580502	0	0	0	0	1	4	4
64	12.4981	0.179955	0	0	0	0	1	4	4
64	12.6781	0.20898	0	0	0	0	1	4	4
61	12.9509	0.150929	0	0	0	0	1	4	4
62	13.2586	0.145125	0	0	0	0	1	4	4
62	13.4618	0.0696602	0	0	0	0	1	4	4
62	13.5314	0.203175	0	0	0	0	1	4	4
62	13.7752	0.238005	0	0	0	0	1	4	4
57	14.5879	0.0986843	0	0	0	0	1	4	4
57	14.6866	0.0348301	0	0	0	0	1	4	4
57	14.7273	0.0232201	0	0	0	0	1	4	4
59	14.8782	0.26703	0	0	0	0	1	4	4
59	15.1452	0.203175	0	0	0	0	1	4	4
60	15.3484	0.0464401	0	0	0	0	1	4	4
57	15.7605	0.307665	0	0	0	0	1	4	4
75	26.8597	0.0290241	0	0	0	0	1	4	4
53	26.9874	0.0232201	0	0	0	0	1	4	4
57	27.3821	0.0348301	0	0	0	0	1	4	4
58	27.446	0.0232201	0	0	0	0	1	4	4
57	27.5273	0.0406342	0	0	0	0	1	4	4
57	27.5679	0.0580502	0	0	0	0	1	4	4
61	27.6898	0.71982	0	0	0	0	1	4	4
61	28.4444	0.290249	0	0	0	0	1	4	4
61	28.7347	0.249615	0	0	0	0	1	4	4
61	28.9843	0.127708	0	0	0	0	1	4	4
61	29.112	0.0580502	0	0	0	0	1	4	4
61	29.2107	0.232199	0	0	0	0	1	4	4
