midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	2.46712	0.10449	0	0	0	0	1	4	4
65	2.62966	0.0290248	0	0	0	0	1	4	4
66	2.67029	0.0638549	0	0	0	0	1	4	4
65	2.82122	0.0406349	0	0	0	0	1	4	4
67	2.86186	0.0928798	0	0	0	0	1	4	4
66	2.96054	0.075465	0	0	0	0	1	4	4
64	5.79918	0.19737	0	0	0	0	1	4	4
64	5.99655	0.110295	0	0	0	0	1	4	4
64	7.14594	0.1161	0	0	0	0	1	4	4
64	7.26204	0.1161	0	0	0	0	1	4	4
64	7.48844	0.168344	0	0	0	0	1	4	4
64	7.65678	0.18576	0	0	0	0	1	4	4
64	8.06313	0.104489	0	0	0	0	1	4	4
64	8.16762	0.17415	0	0	0	0	1	4	4
64	9.02676	0.0754652	0	0	0	0	1	4	4
63	9.10222	0.232199	0	0	0	0	1	4	4
64	9.36925	0.12771	0	0	0	0	1	4	4
64	9.49696	0.0812693	0	0	0	0	1	4	4
63	9.80463	0.400544	0	0	0	0	1	4	4
64	10.2052	0.238005	0	0	0	0	1	4	4
64	10.4432	0.0928802	0	0	0	0	1	4	4
63	10.5361	0.0290241	0	0	0	0	1	4	4
64	10.5709	0.261225	0	0	0	0	1	4	4
64	10.8321	0.0522451	0	0	0	0	1	4	4
64	10.8844	0.406349	0	0	0	0	1	4	4
61	11.5171	0.145124	0	0	0	0	1	4	4
67	11.9234	0.835918	0	0	0	0	1	4	4
67	12.9103	0.417959	0	0	0	0	1	4	4
68	13.3283	0.325079	0	0	0	0	1	4	4
68	13.6533	0.20898	0	0	0	0	1	4	4
68	13.8623	0.0638552	0	0	0	0	1	4	4
68	13.9552	0.377324	0	0	0	0	1	4	4
68	14.5937	0.25542	0	0	0	0	1	4	4
67	14.8492	0.603719	0	0	0	0	1	4	4
64	15.4587	0.278639	0	0	0	0	1	4	4
73	15.7547	0.12771	0	0	0	0	1	4	4
67	15.8824	0.272834	0	0	0	0	1	4	4
67	16.1553	0.208981	0	0	0	0	1	4	4
73	16.3933	0.0696602	0	0	0	0	1	4	4
71	16.4629	0.197369	0	0	0	0	1	4	4
67	17.8503	1.09714	0	0	0	0	1	4	4
67	18.9475	0.179955	0	0	0	0	1	4	4
67	19.1274	0.13932	0	0	0	0	1	4	4
68	19.2668	0.0406342	0	0	0	0	1	4	4
68	19.3074	0.342495	0	0	0	0	1	4	4
68	19.6499	0.0754642	0	0	0	0	1	4	4
65	19.8531	0.145124	0	0	0	0	1	4	4
63	19.9982	0.156734	0	0	0	0	1	4	4
73	20.4161	0.145124	0	0	0	0	1	4	4
72	20.5613	0.0290241	0	0	0	0	1	4	4
67	20.7586	0.0870762	0	0	0	0	1	4	4
67	20.8457	0.528254	0	0	0	0	1	4	4
67	21.374	0.388933	0	0	0	0	1	4	4
73	22.2389	0.319275	0	0	0	0	1	4	4
72	22.5582	0.330885	0	0	0	0	1	4	4
72	22.8891	0.0464401	0	0	0	0	1	4	4
70	22.9355	0.232199	0	0	0	0	1	4	4
72	23.278	0.197371	0	0	0	0	1	4	4
72	23.4754	0.0580502	0	0	0	0	1	4	4
73	24.944	0.110294	0	0	0	0	1	4	4
75	25.3156	0.0522442	0	0	0	0	1	4	4
61	26.3895	0.0928783	0	0	0	0	1	4	4
80	26.4824	0.0348301	0	0	0	0	1	4	4
61	26.5404	0.0406361	0	0	0	0	1	4	4
57	26.6391	0.162539	0	0	0	0	1	4	4
66	29.1294	0.1161	0	0	0	0	1	4	4
66	29.3268	0.0232201	0	0	0	0	1	4	4
66	29.3616	0.029026	0	0	0	0	1	4	4
65	29.4197	0.110294	0	0	0	0	1	4	4
