midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.824308	0.0580499	0	0	0	0	1	4	4
57	0.992653	0.17415	0	0	0	0	1	4	4
58	1.24807	0.10449	0	0	0	0	1	4	4
58	1.35256	0.040635	0	0	0	0	1	4	4
58	1.399	0.12771	0	0	0	0	1	4	4
58	1.52671	0.406349	0	0	0	0	1	4	4
58	1.96209	0.319274	0	0	0	0	1	4	4
58	2.30458	0.348299	0	0	0	0	1	4	4
58	2.88508	0.121905	0	0	0	0	1	4	4
58	3.00698	0.110295	0	0	0	0	1	4	4
58	3.24499	0.13932	0	0	0	0	1	4	4
58	3.78485	0.214785	0	0	0	0	1	4	4
55	4.32472	0.150929	0	0	0	0	1	4	4
55	4.71365	0.0290251	0	0	0	0	1	4	4
55	4.74848	0.232199	0	0	0	0	1	4	4
51	5.31156	0.16254	0	0	0	0	1	4	4
55	6.65252	0.20898	0	0	0	0	1	4	4
55	6.8615	0.0928798	0	0	0	0	1	4	4
55	6.95438	0.15093	0	0	0	0	1	4	4
53	7.51166	0.243809	0	0	0	0	1	4	4
54	8.2605	0.226395	0	0	0	0	1	4	4
53	9.15447	0.12771	0	0	0	0	1	4	4
53	10.6347	0.19737	0	0	0	0	1	4	4
53	11.2443	0.22059	0	0	0	0	1	4	4
55	12.4401	0.16254	0	0	0	0	1	4	4
55	12.6026	0.121904	0	0	0	0	1	4	4
55	12.8406	0.20898	0	0	0	0	1	4	4
53	13.4385	0.272835	0	0	0	0	1	4	4
51	13.8043	0.127709	0	0	0	0	1	4	4
53	14.1468	0.400544	0	0	0	0	1	4	4
53	14.7215	0.121905	0	0	0	0	1	4	4
51	14.913	0.121905	0	0	0	0	1	4	4
53	15.0349	0.243809	0	0	0	0	1	4	4
58	15.6561	0.156734	0	0	0	0	1	4	4
51	16.2946	0.296055	0	0	0	0	1	4	4
53	16.5907	0.284443	0	0	0	0	1	4	4
53	17.0725	0.330885	0	0	0	0	1	4	4
57	18.4947	0.121904	0	0	0	0	1	4	4
58	18.6166	0.371519	0	0	0	0	1	4	4
56	19.3248	0.301861	0	0	0	0	1	4	4
55	19.6905	0.145124	0	0	0	0	1	4	4
55	20.0737	0.348299	0	0	0	0	1	4	4
53	20.7819	0.278641	0	0	0	0	1	4	4
51	21.1766	0.17415	0	0	0	0	1	4	4
58	21.5597	0.12771	0	0	0	0	1	4	4
56	22.2737	0.12771	0	0	0	0	1	4	4
55	22.4885	0.423765	0	0	0	0	1	4	4
56	24.1371	0.0348301	0	0	0	0	1	4	4
58	24.2068	0.12771	0	0	0	0	1	4	4
57	24.4622	0.029026	0	0	0	0	1	4	4
58	24.4912	0.0348301	0	0	0	0	1	4	4
58	24.5319	0.243811	0	0	0	0	1	4	4
56	24.8976	0.226395	0	0	0	0	1	4	4
56	25.124	0.464399	0	0	0	0	1	4	4
56	25.9657	0.1161	0	0	0	0	1	4	4
53	26.3314	0.238005	0	0	0	0	1	4	4
53	26.6913	0.261225	0	0	0	0	1	4	4
58	27.4286	0.325079	0	0	0	0	1	4	4
56	27.8349	0.238005	0	0	0	0	1	4	4
56	28.189	0.296055	0	0	0	0	1	4	4
