midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.725624	0.24381	0	0	0	0	1	4	4
66	1.06812	0.284444	0	0	0	0	1	4	4
65	1.45705	0.383129	0	0	0	0	1	4	4
61	1.85179	0.684988	0	0	0	0	1	4	4
60	3.58168	0.110295	0	0	0	0	1	4	4
60	3.69197	0.243809	0	0	0	0	1	4	4
63	4.12154	0.238004	0	0	0	0	1	4	4
61	4.45243	0.417959	0	0	0	0	1	4	4
62	5.41605	0.446984	0	0	0	0	1	4	4
61	5.86304	0.267029	0	0	0	0	1	4	4
61	6.31002	0.603719	0	0	0	0	1	4	4
68	8.16762	0.22059	0	0	0	0	1	4	4
66	8.50431	0.296054	0	0	0	0	1	4	4
65	8.85841	0.238005	0	0	0	0	1	4	4
63	9.14286	0.226395	0	0	0	0	1	4	4
65	9.43311	0.249615	0	0	0	0	1	4	4
60	10.0542	0.464399	0	0	0	0	1	4	4
60	10.6986	0.191565	0	0	0	0	1	4	4
60	10.8902	0.365714	0	0	0	0	1	4	4
63	11.3081	0.423764	0	0	0	0	1	4	4
61	11.9176	0.313469	0	0	0	0	1	4	4
56	12.3356	0.25542	0	0	0	0	1	4	4
61	12.7652	0.476008	0	0	0	0	1	4	4
63	13.3283	0.272835	0	0	0	0	1	4	4
60	13.6882	1.06812	0	0	0	0	1	4	4
68	15.5341	0.249615	0	0	0	0	1	4	4
66	15.8999	0.296054	0	0	0	0	1	4	4
65	16.2249	0.145124	0	0	0	0	1	4	4
63	16.5268	0.278641	0	0	0	0	1	4	4
64	16.8054	0.116098	0	0	0	0	1	4	4
65	16.9215	0.232201	0	0	0	0	1	4	4
63	17.1537	0.0232201	0	0	0	0	1	4	4
61	17.4034	0.580498	0	0	0	0	1	4	4
66	18.605	0.290249	0	0	0	0	1	4	4
61	19.0984	0.226395	0	0	0	0	1	4	4
61	19.3248	0.359909	0	0	0	0	1	4	4
61	19.9343	0.348301	0	0	0	0	1	4	4
61	20.8689	0.388933	0	0	0	0	1	4	4
61	21.2579	0.261225	0	0	0	0	1	4	4
69	22.0415	0.179955	0	0	0	0	1	4	4
66	22.2447	0.278639	0	0	0	0	1	4	4
61	22.7207	0.725622	0	0	0	0	1	4	4
61	23.7134	0.243809	0	0	0	0	1	4	4
61	23.9572	0.0406342	0	0	0	0	1	4	4
63	24.1139	0.319275	0	0	0	0	1	4	4
65	24.5899	0.255419	0	0	0	0	1	4	4
65	24.8454	0.330885	0	0	0	0	1	4	4
68	25.7625	0.464399	0	0	0	0	1	4	4
66	26.7029	0.470203	0	0	0	0	1	4	4
68	27.6027	0.232201	0	0	0	0	1	4	4
68	28.5083	0.365715	0	0	0	0	1	4	4
