midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.905578	0.02322	0	0	0	0	1	4	4
67	0.963628	0.156735	0	0	0	0	1	4	4
67	1.12036	0.168345	0	0	0	0	1	4	4
67	1.43964	0.18576	0	0	0	0	1	4	4
64	1.67184	0.13932	0	0	0	0	1	4	4
62	1.92145	0.238005	0	0	0	0	1	4	4
63	2.84444	0.168345	0	0	0	0	1	4	4
62	3.01279	0.0986848	0	0	0	0	1	4	4
62	3.15791	0.388934	0	0	0	0	1	4	4
60	3.54685	0.26703	0	0	0	0	1	4	4
57	3.87773	0.22059	0	0	0	0	1	4	4
55	4.09832	0.406349	0	0	0	0	1	4	4
60	4.71946	0.1161	0	0	0	0	1	4	4
59	5.83401	0.10449	0	0	0	0	1	4	4
59	5.9385	0.1161	0	0	0	0	1	4	4
60	6.0546	0.121905	0	0	0	0	1	4	4
61	6.26939	0.168344	0	0	0	0	1	4	4
64	7.70322	0.191565	0	0	0	0	1	4	4
72	8.30694	0.39474	0	0	0	0	1	4	4
60	9.54921	0.10449	0	0	0	0	1	4	4
65	9.80463	0.0928802	0	0	0	0	1	4	4
67	9.89751	0.2322	0	0	0	0	1	4	4
72	10.24	0.899774	0	0	0	0	1	4	4
69	11.3778	0.3483	0	0	0	0	1	4	4
71	11.7261	0.342494	0	0	0	0	1	4	4
69	12.0686	0.400544	0	0	0	0	1	4	4
69	12.533	0.0928793	0	0	0	0	1	4	4
71	12.6258	0.772064	0	0	0	0	1	4	4
64	13.4444	0.284445	0	0	0	0	1	4	4
66	13.7288	0.359909	0	0	0	0	1	4	4
69	14.141	0.150929	0	0	0	0	1	4	4
66	14.4138	0.847528	0	0	0	0	1	4	4
69	15.9463	0.38313	0	0	0	0	1	4	4
69	16.9912	0.0754642	0	0	0	0	1	4	4
69	17.0667	0.0464401	0	0	0	0	1	4	4
69	17.1131	0.15093	0	0	0	0	1	4	4
69	17.5137	0.121904	0	0	0	0	1	4	4
69	17.6472	0.0928802	0	0	0	0	1	4	4
69	17.74	0.121904	0	0	0	0	1	4	4
69	17.949	0.441179	0	0	0	0	1	4	4
62	19.2493	0.10449	0	0	0	0	1	4	4
62	19.3538	0.261225	0	0	0	0	1	4	4
62	19.6151	0.249615	0	0	0	0	1	4	4
67	21.374	0.0464401	0	0	0	0	1	4	4
65	21.4204	0.168344	0	0	0	0	1	4	4
61	21.8442	0.145124	0	0	0	0	1	4	4
