midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.203175	0.214785	0	0	0	0	1	4	4
64	1.82857	0.313469	0	0	0	0	1	4	4
64	2.24073	0.191565	0	0	0	0	1	4	4
64	2.43229	0.179955	0	0	0	0	1	4	4
64	2.61224	0.348299	0	0	0	0	1	4	4
67	2.96054	0.179955	0	0	0	0	1	4	4
67	3.1405	0.0870748	0	0	0	0	1	4	4
67	3.22757	0.232199	0	0	0	0	1	4	4
67	3.45977	0.644354	0	0	0	0	1	4	4
62	4.10413	0.383129	0	0	0	0	1	4	4
62	4.48726	0.249615	0	0	0	0	1	4	4
62	4.73687	0.354104	0	0	0	0	1	4	4
62	5.09097	0.551474	0	0	0	0	1	4	4
62	5.64245	0.458594	0	0	0	0	1	4	4
62	6.10104	0.168345	0	0	0	0	1	4	4
62	6.26939	0.592109	0	0	0	0	1	4	4
62	6.8615	0.928798	0	0	0	0	1	4	4
62	7.79029	0.20898	0	0	0	0	1	4	4
62	8.01088	0.563084	0	0	0	0	1	4	4
62	8.57397	0.481814	0	0	0	0	1	4	4
62	9.05578	0.354104	0	0	0	0	1	4	4
62	9.45633	0.690793	0	0	0	0	1	4	4
64	10.1529	0.0928802	0	0	0	0	1	4	4
64	10.2458	0.272835	0	0	0	0	1	4	4
67	10.5186	0.737233	0	0	0	0	1	4	4
67	11.2559	0.0580502	0	0	0	0	1	4	4
69	11.3139	0.505033	0	0	0	0	1	4	4
69	11.819	0.505034	0	0	0	0	1	4	4
69	12.3588	0.824308	0	0	0	0	1	4	4
69	13.1831	0.150929	0	0	0	0	1	4	4
69	13.3341	0.632744	0	0	0	0	1	4	4
69	13.9668	0.191565	0	0	0	0	1	4	4
69	14.1584	0.110294	0	0	0	0	1	4	4
69	14.2687	0.110295	0	0	0	0	1	4	4
69	14.379	0.127709	0	0	0	0	1	4	4
69	14.5067	0.121905	0	0	0	0	1	4	4
69	14.6286	0.19737	0	0	0	0	1	4	4
69	14.8259	0.2322	0	0	0	0	1	4	4
69	15.0581	0.330884	0	0	0	0	1	4	4
69	15.389	0.179955	0	0	0	0	1	4	4
69	15.569	0.0812702	0	0	0	0	1	4	4
69	15.6502	0.179955	0	0	0	0	1	4	4
69	15.8302	0.261225	0	0	0	0	1	4	4
67	16.0914	0.272835	0	0	0	0	1	4	4
67	16.3643	0.162539	0	0	0	0	1	4	4
67	16.5268	0.1161	0	0	0	0	1	4	4
67	16.6429	0.203175	0	0	0	0	1	4	4
71	16.8461	0.133514	0	0	0	0	1	4	4
69	16.9796	0.208981	0	0	0	0	1	4	4
67	17.1886	0.238003	0	0	0	0	1	4	4
69	17.4266	0.0464401	0	0	0	0	1	4	4
69	17.5137	0.417959	0	0	0	0	1	4	4
69	17.9316	0.156734	0	0	0	0	1	4	4
69	18.0883	0.174149	0	0	0	0	1	4	4
69	18.2625	0.348301	0	0	0	0	1	4	4
69	18.6108	0.714012	0	0	0	0	1	4	4
69	19.3248	0.145126	0	0	0	0	1	4	4
69	19.4699	0.185759	0	0	0	0	1	4	4
69	19.6557	0.197371	0	0	0	0	1	4	4
69	19.8531	0.174149	0	0	0	0	1	4	4
69	20.0272	0.18576	0	0	0	0	1	4	4
69	20.213	0.359909	0	0	0	0	1	4	4
69	20.5729	0.139318	0	0	0	0	1	4	4
69	20.7122	0.394741	0	0	0	0	1	4	4
69	21.1069	0.0638542	0	0	0	0	1	4	4
69	21.1708	0.0348301	0	0	0	0	1	4	4
69	21.2463	0.0638561	0	0	0	0	1	4	4
69	21.3101	0.296053	0	0	0	0	1	4	4
71	21.6062	0.145124	0	0	0	0	1	4	4
74	22.1228	0.290249	0	0	0	0	1	4	4
74	22.4131	0.272835	0	0	0	0	1	4	4
74	22.6859	0.0638542	0	0	0	0	1	4	4
74	22.7498	0.18576	0	0	0	0	1	4	4
74	22.9355	0.394739	0	0	0	0	1	4	4
76	23.7134	0.133514	0	0	0	0	1	4	4
76	23.8469	1.41642	0	0	0	0	1	4	4
76	25.2633	0.1161	0	0	0	0	1	4	4
76	25.3794	0.255419	0	0	0	0	1	4	4
76	25.6348	0.446985	0	0	0	0	1	4	4
76	26.0818	0.214785	0	0	0	0	1	4	4
76	26.2966	0.0870743	0	0	0	0	1	4	4
74	26.3837	0.56889	0	0	0	0	1	4	4
74	26.9526	1.60218	0	0	0	0	1	4	4
74	28.5547	0.156734	0	0	0	0	1	4	4
74	28.7115	0.220589	0	0	0	0	1	4	4
74	28.9321	0.17415	0	0	0	0	1	4	4
74	29.1062	0.441179	0	0	0	0	1	4	4
