midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.313469	0.18576	0	0	0	0	1	4	4
57	0.499229	0.0464399	0	0	0	0	1	4	4
56	0.638549	0.179955	0	0	0	0	1	4	4
56	0.818503	0.0232199	0	0	0	0	1	4	4
70	1.14939	0.121905	0	0	0	0	1	4	4
71	1.27129	0.168345	0	0	0	0	1	4	4
71	1.43964	0.029025	0	0	0	0	1	4	4
71	1.47447	0.22059	0	0	0	0	1	4	4
68	1.69506	0.0580499	0	0	0	0	1	4	4
73	1.9795	0.0232199	0	0	0	0	1	4	4
72	2.11882	0.10449	0	0	0	0	1	4	4
74	2.38005	0.0232198	0	0	0	0	1	4	4
62	2.37424	0.0406349	0	0	0	0	1	4	4
61	2.42068	0.0406349	0	0	0	0	1	4	4
60	2.46712	0.0870748	0	0	0	0	1	4	4
60	2.55419	0.0348299	0	0	0	0	1	4	4
56	3.03601	0.0406349	0	0	0	0	1	4	4
57	3.19855	0.0580497	0	0	0	0	1	4	4
58	3.3727	0.12771	0	0	0	0	1	4	4
62	3.50041	0.121905	0	0	0	0	1	4	4
67	3.68036	0.13932	0	0	0	0	1	4	4
66	4.13896	0.336689	0	0	0	0	1	4	4
62	4.82395	0.10449	0	0	0	0	1	4	4
62	4.92844	0.121905	0	0	0	0	1	4	4
66	6.53061	0.12771	0	0	0	0	1	4	4
66	8.23147	0.0232201	0	0	0	0	1	4	4
66	8.2605	0.0638542	0	0	0	0	1	4	4
62	8.66104	0.0464401	0	0	0	0	1	4	4
66	8.70748	0.17415	0	0	0	0	1	4	4
65	8.88163	0.0638542	0	0	0	0	1	4	4
62	9.10803	0.104489	0	0	0	0	1	4	4
64	9.21252	0.168344	0	0	0	0	1	4	4
66	9.47374	0.203175	0	0	0	0	1	4	4
62	12.5039	0.342494	0	0	0	0	1	4	4
64	12.9509	0.354104	0	0	0	0	1	4	4
62	13.5488	0.0928793	0	0	0	0	1	4	4
61	13.752	0.261225	0	0	0	0	1	4	4
63	14.0132	0.139319	0	0	0	0	1	4	4
64	14.17	0.156734	0	0	0	0	1	4	4
62	14.3267	0.0464401	0	0	0	0	1	4	4
59	14.3906	0.400544	0	0	0	0	1	4	4
74	17.0667	0.1161	0	0	0	0	1	4	4
71	17.1828	0.029026	0	0	0	0	1	4	4
72	17.8561	0.0522461	0	0	0	0	1	4	4
66	18.0535	0.110294	0	0	0	0	1	4	4
65	18.1638	0.0406361	0	0	0	0	1	4	4
64	18.2393	0.156734	0	0	0	0	1	4	4
62	18.4657	0.0696602	0	0	0	0	1	4	4
65	18.9301	0.0870762	0	0	0	0	1	4	4
62	19.11	0.133516	0	0	0	0	1	4	4
65	19.261	0.0232201	0	0	0	0	1	4	4
69	19.6034	0.127708	0	0	0	0	1	4	4
65	20.2478	0.110294	0	0	0	0	1	4	4
60	20.5961	0.0348301	0	0	0	0	1	4	4
66	20.9734	0.0580502	0	0	0	0	1	4	4
67	21.0315	0.168344	0	0	0	0	1	4	4
66	21.1998	0.0696602	0	0	0	0	1	4	4
65	21.3333	0.0928802	0	0	0	0	1	4	4
62	21.4262	0.0580502	0	0	0	0	1	4	4
63	21.4843	0.0406342	0	0	0	0	1	4	4
67	21.8326	0.0638561	0	0	0	0	1	4	4
66	22.0473	0.0870762	0	0	0	0	1	4	4
65	22.2389	0.133514	0	0	0	0	1	4	4
66	22.3724	0.16254	0	0	0	0	1	4	4
66	22.535	0.0638542	0	0	0	0	1	4	4
64	22.9529	0.255419	0	0	0	0	1	4	4
64	23.2083	0.0464401	0	0	0	0	1	4	4
62	23.3477	0.0928802	0	0	0	0	1	4	4
62	23.8759	0.203175	0	0	0	0	1	4	4
64	24.4332	0.220589	0	0	0	0	1	4	4
60	24.8744	0.0464401	0	0	0	0	1	4	4
59	24.9266	0.261225	0	0	0	0	1	4	4
63	25.182	0.0464382	0	0	0	0	1	4	4
63	25.3388	0.127708	0	0	0	0	1	4	4
64	26.761	0.214785	0	0	0	0	1	4	4
60	27.8814	0.133516	0	0	0	0	1	4	4
61	28.0149	0.0696583	0	0	0	0	1	4	4
