midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.2322	0.0406349	0	0	0	0	1	4	4
56	0.284444	0.0232199	0	0	0	0	1	4	4
57	0.313469	0.0638549	0	0	0	0	1	4	4
53	0.603719	0.0696598	0	0	0	0	1	4	4
52	0.673379	0.10449	0	0	0	0	1	4	4
52	0.905578	0.19737	0	0	0	0	1	4	4
55	1.26549	0.0348299	0	0	0	0	1	4	4
51	1.30032	0.0464399	0	0	0	0	1	4	4
52	1.56154	0.191565	0	0	0	0	1	4	4
56	1.86921	0.0406349	0	0	0	0	1	4	4
56	2.24073	0.087075	0	0	0	0	1	4	4
50	2.52517	0.12771	0	0	0	0	1	4	4
55	2.90249	0.087075	0	0	0	0	1	4	4
52	2.98957	0.0812697	0	0	0	0	1	4	4
54	3.19274	0.18576	0	0	0	0	1	4	4
54	3.39592	0.156735	0	0	0	0	1	4	4
51	3.68036	0.08127	0	0	0	0	1	4	4
52	4.06349	0.24381	0	0	0	0	1	4	4
56	4.49887	0.0348301	0	0	0	0	1	4	4
50	4.5395	0.110295	0	0	0	0	1	4	4
55	4.87039	0.0232201	0	0	0	0	1	4	4
73	4.89361	0.0522451	0	0	0	0	1	4	4
74	5.1258	0.0464401	0	0	0	0	1	4	4
72	5.49732	0.13932	0	0	0	0	1	4	4
72	5.72952	0.0348301	0	0	0	0	1	4	4
52	5.72952	0.0928798	0	0	0	0	1	4	4
51	6.03138	0.0812697	0	0	0	0	1	4	4
52	6.23456	0.0406351	0	0	0	0	1	4	4
51	6.27519	0.0870748	0	0	0	0	1	4	4
57	6.77442	0.0406351	0	0	0	0	1	4	4
56	6.82086	0.0406351	0	0	0	0	1	4	4
59	7.04726	0.0870748	0	0	0	0	1	4	4
60	7.23302	0.0696602	0	0	0	0	1	4	4
54	7.30848	0.133514	0	0	0	0	1	4	4
52	7.6858	0.0464401	0	0	0	0	1	4	4
60	7.99927	0.0812702	0	0	0	0	1	4	4
57	8.18503	0.0870752	0	0	0	0	1	4	4
54	8.27211	0.0986843	0	0	0	0	1	4	4
52	8.37079	0.0638552	0	0	0	0	1	4	4
57	8.57977	0.0290251	0	0	0	0	1	4	4
58	8.6146	0.0812702	0	0	0	0	1	4	4
56	8.77714	0.110295	0	0	0	0	1	4	4
59	9.23574	0.145124	0	0	0	0	1	4	4
57	9.45052	0.168344	0	0	0	0	1	4	4
61	9.92653	0.0290241	0	0	0	0	1	4	4
51	10.1878	0.0348301	0	0	0	0	1	4	4
8905064	10.449	0.133514	0	0	0	0	1	4	4
57	10.5825	0.0812702	0	0	0	0	1	4	4
56	10.6638	0.2322	0	0	0	0	1	4	4
57	11.1978	0.22059	0	0	0	0	1	4	4
56	11.4765	0.116099	0	0	0	0	1	4	4
56	11.7203	0.0870743	0	0	0	0	1	4	4
54	12.0512	0.191565	0	0	0	0	1	4	4
55	12.2427	0.0348301	0	0	0	0	1	4	4
55	12.3762	0.0812693	0	0	0	0	1	4	4
52	12.6665	0.145124	0	0	0	0	1	4	4
56	13.0612	0.0870752	0	0	0	0	1	4	4
56	13.3573	0.150929	0	0	0	0	1	4	4
55	13.752	0.17415	0	0	0	0	1	4	4
58	14.3499	0.0290251	0	0	0	0	1	4	4
57	14.4834	0.0348301	0	0	0	0	1	4	4
55	14.6286	0.0406342	0	0	0	0	1	4	4
53	14.6692	0.0986853	0	0	0	0	1	4	4
57	15.0001	0.0348301	0	0	0	0	1	4	4
56	15.0349	0.0232201	0	0	0	0	1	4	4
54	15.0639	0.168344	0	0	0	0	1	4	4
53	15.2323	0.0406342	0	0	0	0	1	4	4
51	15.2729	0.0522451	0	0	0	0	1	4	4
50	15.3252	0.0232201	0	0	0	0	1	4	4
51	15.3484	0.0348301	0	0	0	0	1	4	4
58	15.7722	0.0928802	0	0	0	0	1	4	4
55	15.9057	0.145124	0	0	0	0	1	4	4
52	16.0508	0.0232201	0	0	0	0	1	4	4
57	16.3004	0.0232201	0	0	0	0	1	4	4
57	16.3294	0.197369	0	0	0	0	1	4	4
54	16.5268	0.12771	0	0	0	0	1	4	4
53	16.6545	0.0696602	0	0	0	0	1	4	4
55	16.9332	0.197371	0	0	0	0	1	4	4
55	17.1537	0.0928783	0	0	0	0	1	4	4
57	17.5137	0.139318	0	0	0	0	1	4	4
51	17.7633	0.162539	0	0	0	0	1	4	4
58	18.1696	0.0522442	0	0	0	0	1	4	4
59	18.5585	0.0696602	0	0	0	0	1	4	4
55	18.7849	0.208981	0	0	0	0	1	4	4
53	19.1913	0.156734	0	0	0	0	1	4	4
53	19.7602	0.0696602	0	0	0	0	1	4	4
52	19.8298	0.104488	0	0	0	0	1	4	4
56	20.0388	0.0754642	0	0	0	0	1	4	4
52	20.3	0.0696602	0	0	0	0	1	4	4
54	21.0315	0.307665	0	0	0	0	1	4	4
54	21.5017	0.203175	0	0	0	0	1	4	4
55	21.7049	0.0870743	0	0	0	0	1	4	4
53	22.0648	0.232199	0	0	0	0	1	4	4
57	22.7033	0.10449	0	0	0	0	1	4	4
57	23.1503	0.0986843	0	0	0	0	1	4	4
54	23.249	0.0638542	0	0	0	0	1	4	4
52	23.4754	0.0232201	0	0	0	0	1	4	4
53	23.5508	0.121904	0	0	0	0	1	4	4
54	23.8875	0.0696602	0	0	0	0	1	4	4
58	24.4506	0.0522461	0	0	0	0	1	4	4
54	24.6364	0.0522442	0	0	0	0	1	4	4
52	24.6886	0.145124	0	0	0	0	1	4	4
52	24.8337	0.0986862	0	0	0	0	1	4	4
52	24.9556	0.0986843	0	0	0	0	1	4	4
48	25.5187	0.110294	0	0	0	0	1	4	4
56	25.838	0.0812702	0	0	0	0	1	4	4
57	26.1457	0.029026	0	0	0	0	1	4	4
55	26.1747	0.0348301	0	0	0	0	1	4	4
54	26.2153	0.0696602	0	0	0	0	1	4	4
54	26.4011	0.0406342	0	0	0	0	1	4	4
54	26.4417	0.0522442	0	0	0	0	1	4	4
51	26.494	0.0638561	0	0	0	0	1	4	4
53	26.7146	0.0870743	0	0	0	0	1	4	4
53	27.2718	0.0754662	0	0	0	0	1	4	4
53	27.3473	0.0812702	0	0	0	0	1	4	4
53	27.4286	0.0928783	0	0	0	0	1	4	4
56	27.8233	0.0290241	0	0	0	0	1	4	4
55	27.8581	0.0348282	0	0	0	0	1	4	4
51	27.9742	0.121904	0	0	0	0	1	4	4
55	28.4154	0.121904	0	0	0	0	1	4	4
57	28.7231	0.15093	0	0	0	0	1	4	4
54	28.9901	0.10449	0	0	0	0	1	4	4
