midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.354104	0.0638549	0	0	0	0	1	4	4
67	0.417959	0.0870748	0	0	0	0	1	4	4
66	0.505034	0.0232199	0	0	0	0	1	4	4
65	0.661769	0.12771	0	0	0	0	1	4	4
64	0.806893	0.20898	0	0	0	0	1	4	4
62	1.14939	0.191565	0	0	0	0	1	4	4
60	1.47447	0.121905	0	0	0	0	1	4	4
59	1.59637	0.121905	0	0	0	0	1	4	4
60	1.79955	0.412154	0	0	0	0	1	4	4
62	2.2117	0.446984	0	0	0	0	1	4	4
62	2.76898	0.290249	0	0	0	0	1	4	4
64	3.07664	0.179955	0	0	0	0	1	4	4
61	3.2566	0.2322	0	0	0	0	1	4	4
63	3.4888	0.133515	0	0	0	0	1	4	4
61	3.62231	0.203175	0	0	0	0	1	4	4
62	5.56698	0.133514	0	0	0	0	1	4	4
64	5.7005	0.27864	0	0	0	0	1	4	4
65	5.97914	0.441179	0	0	0	0	1	4	4
68	6.54803	0.1161	0	0	0	0	1	4	4
62	6.66413	0.748844	0	0	0	0	1	4	4
63	7.53487	0.1161	0	0	0	0	1	4	4
62	8.02249	0.0754642	0	0	0	0	1	4	4
64	8.09796	0.12771	0	0	0	0	1	4	4
61333864	8.4985	0.18576	0	0	0	0	1	4	4
60	8.70748	0.19737	0	0	0	0	1	4	4
65	10.2168	0.12771	0	0	0	0	1	4	4
65	10.3445	0.0406342	0	0	0	0	1	4	4
65	10.3909	0.0812702	0	0	0	0	1	4	4
68	10.5535	0.0290241	0	0	0	0	1	4	4
64	11.2036	0.249615	0	0	0	0	1	4	4
60	13.4792	0.261225	0	0	0	0	1	4	4
62	13.781	0.168344	0	0	0	0	1	4	4
64	14.1177	0.0928802	0	0	0	0	1	4	4
65	14.3209	0.568889	0	0	0	0	1	4	4
64	14.9595	0.121904	0	0	0	0	1	4	4
62	15.0814	0.0812702	0	0	0	0	1	4	4
64	15.2729	1.03909	0	0	0	0	1	4	4
0	16.312	0.0812702	0	0	0	0	1	4	4
64	16.3933	0.243809	0	0	0	0	1	4	4
61333864	16.6835	0.359909	0	0	0	0	1	4	4
60	17.0434	0.301861	0	0	0	0	1	4	4
59	17.4034	0.185759	0	0	0	0	1	4	4
64	18.3786	0.0928802	0	0	0	0	1	4	4
64	18.4715	0.156734	0	0	0	0	1	4	4
60	18.8836	0.12771	0	0	0	0	1	4	4
61	19.0113	0.0986843	0	0	0	0	1	4	4
60	19.11	0.0928802	0	0	0	0	1	4	4
67	20.9966	0.0870762	0	0	0	0	1	4	4
65	21.0837	0.179955	0	0	0	0	1	4	4
64	21.2637	0.127708	0	0	0	0	1	4	4
65	21.3914	0.0696602	0	0	0	0	1	4	4
64	21.461	0.0232201	0	0	0	0	1	4	4
65	21.5423	0.179955	0	0	0	0	1	4	4
61	21.7223	0.0232201	0	0	0	0	1	4	4
61	21.7977	0.301861	0	0	0	0	1	4	4
54	23.6205	0.0406342	0	0	0	0	1	4	4
56	23.6669	0.0870743	0	0	0	0	1	4	4
59	23.9514	0.150928	0	0	0	0	1	4	4
62	24.2765	0.116098	0	0	0	0	1	4	4
65	24.6132	0.232199	0	0	0	0	1	4	4
65	24.9034	0.13932	0	0	0	0	1	4	4
64	25.0427	0.365715	0	0	0	0	1	4	4
65	25.542	0.208979	0	0	0	0	1	4	4
65	25.7509	0.0928802	0	0	0	0	1	4	4
67	25.8438	1.90984	0	0	0	0	1	4	4
69	27.7537	0.214785	0	0	0	0	1	4	4
64	27.9684	0.499229	0	0	0	0	1	4	4
69	28.4677	0.714012	0	0	0	0	1	4	4
67	29.1817	0.783674	0	0	0	0	1	4	4
