midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.992653	0.0290249	0	0	3.74223e-035	0	1	4	4
57	1.0449	0.133515	0	0	3.74223e-035	0	1	4	4
57	1.34095	0.133515	0	0	3.74223e-035	0	1	4	4
57	1.56735	0.243809	0	0	3.74223e-035	0	1	4	4
55	1.81116	0.354104	0	0	3.74223e-035	0	1	4	4
52	2.42068	0.0812697	0	0	3.74223e-035	0	1	4	4
48	3.73841	0.133515	0	0	3.74223e-035	0	1	4	4
65	4.05769	0.24381	0	0	3.74223e-035	0	1	4	4
64	4.3015	0.1161	0	0	3.74223e-035	0	1	4	4
63	4.50467	0.13932	0	0	3.74223e-035	0	1	4	4
65	4.64399	0.383129	0	0	3.74223e-035	0	1	4	4
62	5.02712	0.0928798	0	0	3.74223e-035	0	1	4	4
59	5.12	0.296054	0	0	3.74223e-035	0	1	4	4
59	5.41605	0.26703	0	0	3.74223e-035	0	1	4	4
58	5.68308	0.162539	0	0	3.74223e-035	0	1	4	4
56	10.8495	0.452789	0	0	3.74223e-035	0	1	4	4
57	11.3023	0.203175	0	0	3.74223e-035	0	1	4	4
59	11.5055	0.214785	0	0	3.74223e-035	0	1	4	4
59	11.7203	0.760453	0	0	3.74223e-035	0	1	4	4
59	12.4807	0.17415	0	0	3.74223e-035	0	1	4	4
58	12.6549	0.156734	0	0	3.74223e-035	0	1	4	4
58	12.9393	0.313469	0	0	3.74223e-035	0	1	4	4
59	13.2528	0.110295	0	0	3.74223e-035	0	1	4	4
60	13.3631	0.214785	0	0	3.74223e-035	0	1	4	4
59	13.5779	0.267029	0	0	3.74223e-035	0	1	4	4
49	15.3426	0.145124	0	0	3.74223e-035	0	1	4	4
54	15.598	0.17415	0	0	3.74223e-035	0	1	4	4
59	15.9347	0.104489	0	0	3.74223e-035	0	1	4	4
58	16.0392	0.0986862	0	0	3.74223e-035	0	1	4	4
55	16.1379	0.121904	0	0	3.74223e-035	0	1	4	4
56	16.2598	0.301859	0	0	3.74223e-035	0	1	4	4
53	23.3244	0.197371	0	0	3.74223e-035	0	1	4	4
52	23.5218	0.121904	0	0	3.74223e-035	0	1	4	4
52	23.8237	0.10449	0	0	3.74223e-035	0	1	4	4
50	24.021	0.156736	0	0	3.74223e-035	0	1	4	4
53	24.3055	0.0464401	0	0	3.74223e-035	0	1	4	4
53	24.3693	0.0754642	0	0	3.74223e-035	0	1	4	4
51	24.7409	0.156734	0	0	3.74223e-035	0	1	4	4
50	26.1166	0.208979	0	0	3.74223e-035	0	1	4	4
51	26.3663	0.104488	0	0	3.74223e-035	0	1	4	4
52	26.6159	0.162539	0	0	3.74223e-035	0	1	4	4
52	27.1035	0.0754662	0	0	3.74223e-035	0	1	4	4
53	27.179	0.0638542	0	0	3.74223e-035	0	1	4	4
54	27.2428	0.313469	0	0	3.74223e-035	0	1	4	4
52	28.9146	0.110294	0	0	3.74223e-035	0	1	4	4
53	29.0249	0.029026	0	0	3.74223e-035	0	1	4	4
53	29.0598	0.029026	0	0	3.74223e-035	0	1	4	4
52	29.0888	0.0464382	0	0	3.74223e-035	0	1	4	4
51	29.1875	0.139318	0	0	3.74223e-035	0	1	4	4
52	29.35	0.272835	0	0	3.74223e-035	0	1	4	4
51	29.6925	0.0928802	0	0	3.74223e-035	0	1	4	4
