midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0406349	0.0812698	0	0	0	0	1	4	4
62	0.121905	0.348299	0	0	0	0	1	4	4
60	0.644354	0.0638549	0	0	0	0	1	4	4
59	0.708209	0.22059	0	0	0	0	1	4	4
61	1.09714	0.203175	0	0	0	0	1	4	4
57	1.43383	0.626939	0	0	0	0	1	4	4
56	2.93152	0.261225	0	0	0	0	1	4	4
57	3.52363	0.255419	0	0	0	0	1	4	4
57	3.77905	0.325079	0	0	0	0	1	4	4
57	4.23184	0.307664	0	0	0	0	1	4	4
62	6.47256	0.238005	0	0	0	0	1	4	4
61	6.82086	0.998458	0	0	0	0	1	4	4
61	7.81932	0.383129	0	0	0	0	1	4	4
61	8.20245	0.214785	0	0	0	0	1	4	4
62	9.32862	0.17415	0	0	0	0	1	4	4
62	9.54921	0.2322	0	0	0	0	1	4	4
59	9.78141	0.354105	0	0	0	0	1	4	4
59	10.2226	0.145124	0	0	0	0	1	4	4
59	10.3677	0.22059	0	0	0	0	1	4	4
57	10.6812	0.441179	0	0	0	0	1	4	4
57	11.1224	0.20898	0	0	0	0	1	4	4
57	11.3313	0.0928793	0	0	0	0	1	4	4
57	11.43	0.168344	0	0	0	0	1	4	4
57	11.5984	0.2322	0	0	0	0	1	4	4
57	11.8306	0.29025	0	0	0	0	1	4	4
56	14.0771	0.859138	0	0	0	0	1	4	4
59	15.4297	0.609523	0	0	0	0	1	4	4
59	16.0392	0.12771	0	0	0	0	1	4	4
59	16.1669	0.145124	0	0	0	0	1	4	4
59	16.312	0.319275	0	0	0	0	1	4	4
57	17.2292	0.330885	0	0	0	0	1	4	4
57	17.6472	0.632744	0	0	0	0	1	4	4
57	18.2799	0.145124	0	0	0	0	1	4	4
57	18.425	0.197371	0	0	0	0	1	4	4
57	18.7733	0.313469	0	0	0	0	1	4	4
57	19.1739	1.01587	0	0	0	0	1	4	4
59	20.7586	0.16254	0	0	0	0	1	4	4
59	20.9734	0.574694	0	0	0	0	1	4	4
57	21.7049	0.429569	0	0	0	0	1	4	4
57	22.1344	0.145124	0	0	0	0	1	4	4
57	22.2795	0.0638542	0	0	0	0	1	4	4
57	22.3434	0.220589	0	0	0	0	1	4	4
65	29.1585	0.0406361	0	0	0	0	1	4	4
66	29.2571	0.249615	0	0	0	0	1	4	4
67	29.6229	0.12771	0	0	0	0	1	4	4
