midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
83	2.31619	0.0232198	0	0	0	0	1	4	4
75	3.3785	0.0406349	0	0	0	0	1	4	4
74	3.43655	0.121905	0	0	0	0	1	4	4
71	3.55846	0.0986848	0	0	0	0	1	4	4
70	3.65714	0.0290248	0	0	0	0	1	4	4
82	3.70358	0.0232198	0	0	0	0	1	4	4
83	3.73261	0.0464399	0	0	0	0	1	4	4
83	3.80227	0.0290248	0	0	0	0	1	4	4
81	4.27247	0.0406351	0	0	0	0	1	4	4
82	4.40018	0.0290251	0	0	0	0	1	4	4
82	4.74268	0.0232196	0	0	0	0	1	4	4
82	4.97487	0.0290251	0	0	0	0	1	4	4
79	5.20707	0.0928798	0	0	0	0	1	4	4
75	5.53796	0.1161	0	0	0	0	1	4	4
86	5.68308	0.0290246	0	0	0	0	1	4	4
87	5.71791	0.0232201	0	0	0	0	1	4	4
86	5.74113	0.0348301	0	0	0	0	1	4	4
86	5.82821	0.0406351	0	0	0	0	1	4	4
60	6.5132	0.0812702	0	0	0	0	1	4	4
61	6.69315	0.0290246	0	0	0	0	1	4	4
61	6.7512	0.110295	0	0	0	0	1	4	4
63	7.75546	0.0406351	0	0	0	0	1	4	4
61	9.08481	0.0348301	0	0	0	0	1	4	4
61	9.12544	0.0580502	0	0	0	0	1	4	4
61	9.28218	0.0232201	0	0	0	0	1	4	4
53	9.8859	0.0348301	0	0	0	0	1	4	4
65	9.92073	0.0232191	0	0	0	0	1	4	4
56	10.06	0.0232201	0	0	0	0	1	4	4
62	10.3909	0.10449	0	0	0	0	1	4	4
84	11.2268	0.0232201	0	0	0	0	1	4	4
82	11.2675	0.0290251	0	0	0	0	1	4	4
83	11.3488	0.0812693	0	0	0	0	1	4	4
81	11.5403	0.0290251	0	0	0	0	1	4	4
81	11.6042	0.0232201	0	0	0	0	1	4	4
83	11.7261	0.0870743	0	0	0	0	1	4	4
82	12.7013	0.0754652	0	0	0	0	1	4	4
84	13.305	0.0348301	0	0	0	0	1	4	4
82	13.3457	0.0232201	0	0	0	0	1	4	4
81	13.4676	0.0464401	0	0	0	0	1	4	4
83	13.6417	0.0290251	0	0	0	0	1	4	4
78	13.752	0.0290251	0	0	0	0	1	4	4
78	13.7927	0.0464392	0	0	0	0	1	4	4
78	13.8855	0.0928802	0	0	0	0	1	4	4
81	13.9784	0.0232201	0	0	0	0	1	4	4
82	14.6924	0.0406351	0	0	0	0	1	4	4
81	14.9072	0.0348301	0	0	0	0	1	4	4
72	15.1568	0.0290251	0	0	0	0	1	4	4
83	15.2787	0.0348301	0	0	0	0	1	4	4
81	15.3368	0.0348301	0	0	0	0	1	4	4
82	15.389	0.0348301	0	0	0	0	1	4	4
81	15.6386	0.0348301	0	0	0	0	1	4	4
86	15.836	0.0348301	0	0	0	0	1	4	4
83	15.9463	0.0232201	0	0	0	0	1	4	4
83	16.0392	0.0232201	0	0	0	0	1	4	4
82	16.1263	0.0232201	0	0	0	0	1	4	4
83	16.1785	0.0232201	0	0	0	0	1	4	4
85	16.2482	0.0348301	0	0	0	0	1	4	4
85	16.283	0.0812702	0	0	0	0	1	4	4
85	16.3643	0.0638542	0	0	0	0	1	4	4
84	16.5384	0.0232201	0	0	0	0	1	4	4
85	16.579	0.0290241	0	0	0	0	1	4	4
81	16.6081	0.0580502	0	0	0	0	1	4	4
73	21.136	0.0928802	0	0	0	0	1	4	4
69	21.3972	0.0464401	0	0	0	0	1	4	4
70	21.5771	0.0696602	0	0	0	0	1	4	4
70	21.6468	0.110294	0	0	0	0	1	4	4
72	22.1344	0.133514	0	0	0	0	1	4	4
69	22.3898	0.0754642	0	0	0	0	1	4	4
68	22.4653	0.029026	0	0	0	0	1	4	4
65	23.1503	0.0406342	0	0	0	0	1	4	4
72	23.3941	0.0232201	0	0	0	0	1	4	4
69	23.4754	0.0406342	0	0	0	0	1	4	4
69	23.516	0.029026	0	0	0	0	1	4	4
66	23.6031	0.0580502	0	0	0	0	1	4	4
60	23.6553	0.0870743	0	0	0	0	1	4	4
68	24.5029	0.0290241	0	0	0	0	1	4	4
68	24.5551	0.0870743	0	0	0	0	1	4	4
67	24.6422	0.0348301	0	0	0	0	1	4	4
66	24.7293	0.156734	0	0	0	0	1	4	4
68	24.9731	0.029026	0	0	0	0	1	4	4
66	25.2517	0.029026	0	0	0	0	1	4	4
66	25.2807	0.0232201	0	0	0	0	1	4	4
64	25.7741	0.029026	0	0	0	0	1	4	4
64	25.8148	0.0290241	0	0	0	0	1	4	4
67	25.9947	0.0522442	0	0	0	0	1	4	4
67	26.047	0.0406342	0	0	0	0	1	4	4
67	26.0876	0.0580502	0	0	0	0	1	4	4
67	26.1457	0.0348301	0	0	0	0	1	4	4
58	26.5114	0.0348301	0	0	0	0	1	4	4
57	26.5927	0.0290241	0	0	0	0	1	4	4
66	28.2587	0.0232201	0	0	0	0	1	4	4
79	28.5315	0.0290241	0	0	0	0	1	4	4
79	28.5663	0.0522442	0	0	0	0	1	4	4
79	28.6186	0.0232201	0	0	0	0	1	4	4
83	28.7637	0.0232201	0	0	0	0	1	4	4
