midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.307664	0.0986848	0	0	0	0	1	4	4
67	0.505034	0.20898	0	0	0	0	1	4	4
61	0.714014	0.17415	0	0	0	0	1	4	4
61	0.888163	0.121905	0	0	0	0	1	4	4
62	1.14358	0.12771	0	0	0	0	1	4	4
62	1.27129	0.17415	0	0	0	0	1	4	4
62	1.44544	0.156735	0	0	0	0	1	4	4
62	1.60218	0.17415	0	0	0	0	1	4	4
62	1.77633	0.673379	0	0	0	0	1	4	4
62	2.98376	0.17415	0	0	0	0	1	4	4
62	3.23338	0.13932	0	0	0	0	1	4	4
62	3.51782	0.214785	0	0	0	0	1	4	4
64	3.75583	0.220589	0	0	0	0	1	4	4
62	4.09832	0.0928798	0	0	0	0	1	4	4
60	4.34213	0.110295	0	0	0	0	1	4	4
59	4.45243	0.423764	0	0	0	0	1	4	4
62	4.90522	0.145125	0	0	0	0	1	4	4
62	5.05034	0.168344	0	0	0	0	1	4	4
62	5.21868	0.603719	0	0	0	0	1	4	4
61	6.1649	0.214785	0	0	0	0	1	4	4
62	6.43193	0.0928798	0	0	0	0	1	4	4
64	6.68735	0.19737	0	0	0	0	1	4	4
62	6.88472	0.133515	0	0	0	0	1	4	4
62	7.01823	0.191565	0	0	0	0	1	4	4
64	7.2098	0.168344	0	0	0	0	1	4	4
66	7.46522	0.121905	0	0	0	0	1	4	4
66	7.58712	0.249615	0	0	0	0	1	4	4
66	7.83673	0.156734	0	0	0	0	1	4	4
62	8.05732	0.330884	0	0	0	0	1	4	4
62	8.38821	0.423764	0	0	0	0	1	4	4
62	9.22413	0.168344	0	0	0	0	1	4	4
66	9.57823	0.179955	0	0	0	0	1	4	4
66	9.7698	0.0348301	0	0	0	0	1	4	4
71	10.031	0.0754652	0	0	0	0	1	4	4
71	10.2284	0.330884	0	0	0	0	1	4	4
69	10.5999	0.19737	0	0	0	0	1	4	4
67	10.8437	0.0696602	0	0	0	0	1	4	4
64	11.1804	0.0580502	0	0	0	0	1	4	4
64	11.2385	0.0812702	0	0	0	0	1	4	4
71	11.4881	0.2322	0	0	0	0	1	4	4
71	11.7203	0.17415	0	0	0	0	1	4	4
71	11.9351	0.139319	0	0	0	0	1	4	4
69	12.1673	0.127709	0	0	0	0	1	4	4
69	12.295	0.18576	0	0	0	0	1	4	4
67	12.5852	0.0870743	0	0	0	0	1	4	4
67	12.98	0.18576	0	0	0	0	1	4	4
59	13.2005	0.394739	0	0	0	0	1	4	4
61	13.5953	0.307664	0	0	0	0	1	4	4
62	13.9784	0.156734	0	0	0	0	1	4	4
62	14.1351	0.481814	0	0	0	0	1	4	4
62	14.617	0.371519	0	0	0	0	1	4	4
64	15.5051	0.145125	0	0	0	0	1	4	4
66	15.6502	0.388933	0	0	0	0	1	4	4
66	16.1379	0.150928	0	0	0	0	1	4	4
67	16.3933	0.203175	0	0	0	0	1	4	4
62	16.7184	0.16254	0	0	0	0	1	4	4
61	16.9041	0.238005	0	0	0	0	1	4	4
69	17.5137	0.371519	0	0	0	0	1	4	4
59	18.5121	0.325081	0	0	0	0	1	4	4
62	18.8894	0.179955	0	0	0	0	1	4	4
67	19.0868	0.197371	0	0	0	0	1	4	4
62	19.3016	0.133516	0	0	0	0	1	4	4
62	19.5222	0.145124	0	0	0	0	1	4	4
59	19.6673	0.197371	0	0	0	0	1	4	4
59	19.8647	0.168344	0	0	0	0	1	4	4
62	20.4684	0.145124	0	0	0	0	1	4	4
66	20.6658	0.812698	0	0	0	0	1	4	4
64	21.8035	0.162539	0	0	0	0	1	4	4
66	21.9661	0.179955	0	0	0	0	1	4	4
66	22.2273	0.16254	0	0	0	0	1	4	4
64	22.4479	0.191565	0	0	0	0	1	4	4
62	22.7614	0.214785	0	0	0	0	1	4	4
61	23.0748	0.307665	0	0	0	0	1	4	4
64	23.4522	0.290249	0	0	0	0	1	4	4
69	23.8527	0.487619	0	0	0	0	1	4	4
59	24.8512	0.290249	0	0	0	0	1	4	4
62	25.1414	0.18576	0	0	0	0	1	4	4
67	25.391	0.18576	0	0	0	0	1	4	4
62	25.5942	0.156734	0	0	0	0	1	4	4
62	25.7509	0.284445	0	0	0	0	1	4	4
59	26.1747	0.139318	0	0	0	0	1	4	4
57	26.4301	0.336689	0	0	0	0	1	4	4
62	26.8016	0.0696602	0	0	0	0	1	4	4
66	27.028	0.63855	0	0	0	0	1	4	4
64	28.189	0.145124	0	0	0	0	1	4	4
66	28.4444	0.238005	0	0	0	0	1	4	4
67	29.0249	0.110294	0	0	0	0	1	4	4
