midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
83	0.0812698	0.0290249	0	0	4.75799e-035	0	1	4	4
84	0.1161	0.0290249	0	0	4.75799e-035	0	1	4	4
82	0.145125	0.0812698	0	0	4.75799e-035	0	1	4	4
83	0.226395	0.121905	0	0	4.75799e-035	0	1	4	4
84	0.731429	0.0696598	0	0	4.75799e-035	0	1	4	4
82	0.801088	0.0464399	0	0	4.75799e-035	0	1	4	4
84	1.01587	0.16254	0	0	4.75799e-035	0	1	4	4
86	1.17841	0.0870749	0	0	4.75799e-035	0	1	4	4
84	1.399	0.040635	0	0	4.75799e-035	0	1	4	4
64	1.45705	0.145125	0	0	4.75799e-035	0	1	4	4
62	1.61379	0.1161	0	0	4.75799e-035	0	1	4	4
64	1.75311	0.0522449	0	0	4.75799e-035	0	1	4	4
61	1.80535	0.0580498	0	0	4.75799e-035	0	1	4	4
60	1.8634	0.040635	0	0	4.75799e-035	0	1	4	4
66	2.22912	0.09288	0	0	4.75799e-035	0	1	4	4
65	2.322	0.0580499	0	0	4.75799e-035	0	1	4	4
64	2.38005	0.284444	0	0	4.75799e-035	0	1	4	4
65	2.74576	0.09288	0	0	4.75799e-035	0	1	4	4
63	2.83864	0.214784	0	0	4.75799e-035	0	1	4	4
63	3.09986	0.145125	0	0	4.75799e-035	0	1	4	4
61	3.24499	0.0696597	0	0	4.75799e-035	0	1	4	4
61	3.39592	0.12771	0	0	4.75799e-035	0	1	4	4
63	3.8371	0.0696599	0	0	4.75799e-035	0	1	4	4
63	4.04608	0.301859	0	0	4.75799e-035	0	1	4	4
62	4.38277	0.0406351	0	0	4.75799e-035	0	1	4	4
61	4.44082	0.0580497	0	0	4.75799e-035	0	1	4	4
61	4.51048	0.0812697	0	0	4.75799e-035	0	1	4	4
65	6.18231	0.127709	0	0	4.75799e-035	0	1	4	4
85	6.52481	0.12771	0	0	4.75799e-035	0	1	4	4
83	6.95438	0.10449	0	0	4.75799e-035	0	1	4	4
82	7.08209	0.0406351	0	0	4.75799e-035	0	1	4	4
82	7.13433	0.0580502	0	0	4.75799e-035	0	1	4	4
81	7.19238	0.0348296	0	0	4.75799e-035	0	1	4	4
80	7.23302	0.261225	0	0	4.75799e-035	0	1	4	4
83	7.53487	0.121905	0	0	4.75799e-035	0	1	4	4
