midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	1.29451	0.15093	0	0	2.80184e-035	0	1	4	4
70	1.60798	0.0928799	0	0	2.80184e-035	0	1	4	4
68	1.72408	0.0812699	0	0	2.80184e-035	0	1	4	4
69	1.88662	0.400544	0	0	2.80184e-035	0	1	4	4
69	3.92417	0.0290251	0	0	2.80184e-035	0	1	4	4
69	3.959	0.145125	0	0	2.80184e-035	0	1	4	4
70	4.58594	0.464399	0	0	2.80184e-035	0	1	4	4
69	6.54222	0.156735	0	0	2.80184e-035	0	1	4	4
70	7.23302	0.325079	0	0	2.80184e-035	0	1	4	4
69	7.55809	0.0870748	0	0	2.80184e-035	0	1	4	4
70	9.10803	0.179955	0	0	2.80184e-035	0	1	4	4
70	9.47374	0.0870743	0	0	2.80184e-035	0	1	4	4
70	9.75238	0.330885	0	0	2.80184e-035	0	1	4	4
70	10.4664	0.493424	0	0	2.80184e-035	0	1	4	4
69	10.9598	0.238004	0	0	2.80184e-035	0	1	4	4
63	13.2063	0.104489	0	0	2.80184e-035	0	1	4	4
74	14.228	0.0986843	0	0	2.80184e-035	0	1	4	4
69	15.627	0.0522451	0	0	2.80184e-035	0	1	4	4
68	15.7141	0.121905	0	0	2.80184e-035	0	1	4	4
69	15.836	0.0522442	0	0	2.80184e-035	0	1	4	4
69	15.8883	0.17415	0	0	2.80184e-035	0	1	4	4
68	16.4804	0.0348301	0	0	2.80184e-035	0	1	4	4
67	17.0841	0.133514	0	0	2.80184e-035	0	1	4	4
65	19.737	0.0348301	0	0	2.80184e-035	0	1	4	4
64	20.8515	0.029026	0	0	2.80184e-035	0	1	4	4
82	21.7339	0.0406342	0	0	2.80184e-035	0	1	4	4
84	22.8484	0.0406361	0	0	2.80184e-035	0	1	4	4
75	22.8891	0.150928	0	0	2.80184e-035	0	1	4	4
74	23.04	0.0696602	0	0	2.80184e-035	0	1	4	4
74	23.1097	0.1161	0	0	2.80184e-035	0	1	4	4
79	23.6495	0.0580502	0	0	2.80184e-035	0	1	4	4
82	26.5985	0.0348301	0	0	2.80184e-035	0	1	4	4
81	26.6739	0.0464401	0	0	2.80184e-035	0	1	4	4
85	27.1964	0.0232201	0	0	2.80184e-035	0	1	4	4
86	27.2428	0.0232201	0	0	2.80184e-035	0	1	4	4
87	27.5911	0.0464401	0	0	2.80184e-035	0	1	4	4
