midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.261224	0.029025	0	0	3.64814e-035	0	1	4	4
57	0.296054	0.470204	0	0	3.64814e-035	0	1	4	4
57	0.806893	0.18576	0	0	3.64814e-035	0	1	4	4
57	1.27129	0.760453	0	0	3.64814e-035	0	1	4	4
60	2.27556	0.10449	0	0	3.64814e-035	0	1	4	4
56	2.5658	0.458594	0	0	3.64814e-035	0	1	4	4
55	3.05342	0.557279	0	0	3.64814e-035	0	1	4	4
55	5.8166	0.15093	0	0	3.64814e-035	0	1	4	4
56	6.2868	0.267029	0	0	3.64814e-035	0	1	4	4
56	6.76281	0.2322	0	0	3.64814e-035	0	1	4	4
56	7.26204	0.35991	0	0	3.64814e-035	0	1	4	4
56	7.81932	0.458594	0	0	3.64814e-035	0	1	4	4
56	8.27791	0.0348291	0	0	3.64814e-035	0	1	4	4
56	8.54494	0.708209	0	0	3.64814e-035	0	1	4	4
58	9.25315	0.545669	0	0	3.64814e-035	0	1	4	4
60	11.6158	0.226395	0	0	3.64814e-035	0	1	4	4
62	11.8422	0.824308	0	0	3.64814e-035	0	1	4	4
64	13.2586	0.133515	0	0	3.64814e-035	0	1	4	4
65	13.3921	0.864943	0	0	3.64814e-035	0	1	4	4
67	14.2571	0.0406351	0	0	3.64814e-035	0	1	4	4
64	14.5299	0.336689	0	0	3.64814e-035	0	1	4	4
65	14.9653	0.505034	0	0	3.64814e-035	0	1	4	4
65	15.4703	0.19737	0	0	3.64814e-035	0	1	4	4
62	17.177	0.179955	0	0	3.64814e-035	0	1	4	4
60	17.3569	0.185759	0	0	3.64814e-035	0	1	4	4
62	17.7284	0.185759	0	0	3.64814e-035	0	1	4	4
62	18.2277	0.232199	0	0	3.64814e-035	0	1	4	4
61	18.4599	0.18576	0	0	3.64814e-035	0	1	4	4
62	18.9707	0.261225	0	0	3.64814e-035	0	1	4	4
62	19.2319	0.185759	0	0	3.64814e-035	0	1	4	4
62	19.4177	0.0986843	0	0	3.64814e-035	0	1	4	4
62	19.5164	0.203175	0	0	3.64814e-035	0	1	4	4
64	20.2246	0.168344	0	0	3.64814e-035	0	1	4	4
64	20.3929	0.801088	0	0	3.64814e-035	0	1	4	4
65	21.194	0.684988	0	0	3.64814e-035	0	1	4	4
62	22.7439	0.243809	0	0	3.64814e-035	0	1	4	4
61	22.9878	0.16254	0	0	3.64814e-035	0	1	4	4
60	23.1503	0.0754642	0	0	3.64814e-035	0	1	4	4
60	23.2258	0.272835	0	0	3.64814e-035	0	1	4	4
60	23.4986	0.220589	0	0	3.64814e-035	0	1	4	4
61	23.7192	0.1161	0	0	3.64814e-035	0	1	4	4
62	23.8353	0.818502	0	0	3.64814e-035	0	1	4	4
60	24.6538	0.493425	0	0	3.64814e-035	0	1	4	4
60	25.1472	0.191565	0	0	3.64814e-035	0	1	4	4
62	25.3794	0.708208	0	0	3.64814e-035	0	1	4	4
60	26.0876	0.644354	0	0	3.64814e-035	0	1	4	4
57	27.1906	0.835918	0	0	3.64814e-035	0	1	4	4
