midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.20898	0.2322	0	0	0	0	1	4	4
73	0.441179	0.25542	0	0	0	0	1	4	4
72	0.696599	0.0232199	0	0	0	0	1	4	4
73	0.725624	0.0986848	0	0	0	0	1	4	4
70	0.969433	0.0812699	0	0	0	0	1	4	4
69	1.0507	0.191565	0	0	0	0	1	4	4
69	1.34095	0.0986848	0	0	0	0	1	4	4
70	1.43964	0.301859	0	0	0	0	1	4	4
70	1.7415	0.301859	0	0	0	0	1	4	4
71	2.04336	0.075465	0	0	0	0	1	4	4
69	2.97215	0.238004	0	0	0	0	1	4	4
69	3.32626	0.20898	0	0	0	0	1	4	4
68	3.79646	0.3483	0	0	0	0	1	4	4
63	4.28408	0.249615	0	0	0	0	1	4	4
60	4.60336	0.296054	0	0	0	0	1	4	4
76	5.1258	0.145125	0	0	0	0	1	4	4
70	5.43347	0.1161	0	0	0	0	1	4	4
71	5.54957	0.348299	0	0	0	0	1	4	4
0	5.89787	0.145125	0	0	0	0	1	4	4
65	6.06621	0.121905	0	0	0	0	1	4	4
68	6.18812	0.249614	0	0	0	0	1	4	4
65	6.43773	0.18576	0	0	0	0	1	4	4
63	6.62349	0.19737	0	0	0	0	1	4	4
77	10.269	0.0290251	0	0	0	0	1	4	4
61	10.3735	0.0638552	0	0	0	0	1	4	4
58	10.6115	0.0696602	0	0	0	0	1	4	4
58	10.8785	0.0638552	0	0	0	0	1	4	4
58	10.9424	0.0638542	0	0	0	0	1	4	4
61	11.0991	0.0638552	0	0	0	0	1	4	4
59	11.2268	0.0406351	0	0	0	0	1	4	4
58	11.3255	0.0522442	0	0	0	0	1	4	4
61	11.4765	0.0464401	0	0	0	0	1	4	4
57	11.7377	0.0406351	0	0	0	0	1	4	4
59	11.7957	0.0696602	0	0	0	0	1	4	4
60	11.8828	0.0406351	0	0	0	0	1	4	4
58	11.9293	0.25542	0	0	0	0	1	4	4
60	12.4923	0.139319	0	0	0	0	1	4	4
