midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.0580499	0.214785	0	0	5.49086e-035	0	1	4	4
62	0.272834	0.029025	0	0	5.49086e-035	0	1	4	4
58	0.429569	0.17415	0	0	5.49086e-035	0	1	4	4
56	0.626939	0.0638549	0	0	5.49086e-035	0	1	4	4
58	0.690794	3.05923	0	0	5.49086e-035	0	1	4	4
59	3.75002	0.203175	0	0	5.49086e-035	0	1	4	4
58	3.9532	0.261225	0	0	5.49086e-035	0	1	4	4
60	7.59873	0.725623	0	0	5.49086e-035	0	1	4	4
63	8.64943	0.917188	0	0	5.49086e-035	0	1	4	4
58	9.78721	0.911384	0	0	5.49086e-035	0	1	4	4
57	10.6986	1.20163	0	0	5.49086e-035	0	1	4	4
57	11.9002	0.104489	0	0	5.49086e-035	0	1	4	4
57	12.0047	0.38313	0	0	5.49086e-035	0	1	4	4
57	12.3878	1.37578	0	0	5.49086e-035	0	1	4	4
57	13.7636	0.998458	0	0	5.49086e-035	0	1	4	4
62	20.0156	0.0812702	0	0	5.49086e-035	0	1	4	4
63	20.1201	0.191565	0	0	5.49086e-035	0	1	4	4
65	20.3523	0.296055	0	0	5.49086e-035	0	1	4	4
65	20.6483	0.145124	0	0	5.49086e-035	0	1	4	4
58	20.9096	1.91565	0	0	5.49086e-035	0	1	4	4
58	22.8252	0.388935	0	0	5.49086e-035	0	1	4	4
58	23.2141	0.388933	0	0	5.49086e-035	0	1	4	4
57	23.6031	0.029026	0	0	5.49086e-035	0	1	4	4
63	28.0845	0.168346	0	0	5.49086e-035	0	1	4	4
63	28.3458	0.296055	0	0	5.49086e-035	0	1	4	4
66	28.7347	0.10449	0	0	5.49086e-035	0	1	4	4
67	29.0598	0.214785	0	0	5.49086e-035	0	1	4	4
66	29.2746	0.179955	0	0	5.49086e-035	0	1	4	4
67	29.4545	0.551474	0	0	5.49086e-035	0	1	4	4
