midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
83	0.10449	0.02322	0	0	0	0	1	4	4
86	0.214785	0.02322	0	0	0	0	1	4	4
87	0.336689	0.02322	0	0	0	0	1	4	4
86	0.371519	0.0232199	0	0	0	0	1	4	4
86	0.394739	0.0580499	0	0	0	0	1	4	4
87	0.470204	0.0232199	0	0	0	0	1	4	4
86	0.574694	0.0232199	0	0	0	0	1	4	4
85	0.655964	0.0348299	0	0	0	0	1	4	4
85	1.05651	0.0348299	0	0	0	0	1	4	4
86	1.6312	0.0580499	0	0	0	0	1	4	4
71	1.68925	0.0232199	0	0	0	0	1	4	4
71	1.72408	0.0464399	0	0	0	0	1	4	4
75	1.77633	0.1161	0	0	0	0	1	4	4
73	1.89243	0.10449	0	0	0	0	1	4	4
74	1.99692	0.075465	0	0	0	0	1	4	4
85	2.08399	0.0522449	0	0	0	0	1	4	4
79	2.15946	0.0986848	0	0	0	0	1	4	4
87	2.91991	0.0348299	0	0	0	0	1	4	4
86	2.95474	0.0290251	0	0	0	0	1	4	4
86	2.98957	0.121905	0	0	0	0	1	4	4
75	10.7508	0.0870743	0	0	0	0	1	4	4
77	11.0469	0.0232201	0	0	0	0	1	4	4
77	11.1049	0.0580502	0	0	0	0	1	4	4
80	12.1382	0.0232201	0	0	0	0	1	4	4
79	12.2021	0.0232201	0	0	0	0	1	4	4
83	12.2485	0.0232201	0	0	0	0	1	4	4
83	12.2892	0.0232201	0	0	0	0	1	4	4
78	12.6955	0.0348301	0	0	0	0	1	4	4
78	12.771	0.0290251	0	0	0	0	1	4	4
84	12.8	0.0290241	0	0	0	0	1	4	4
84	12.829	0.0232201	0	0	0	0	1	4	4
84	13.5024	0.0754652	0	0	0	0	1	4	4
83	13.6533	0.0232201	0	0	0	0	1	4	4
83	13.6824	0.17415	0	0	0	0	1	4	4
86	16.1727	0.104488	0	0	0	0	1	4	4
87	16.3527	0.133514	0	0	0	0	1	4	4
86	16.4862	0.0696602	0	0	0	0	1	4	4
87	16.5558	0.0464401	0	0	0	0	1	4	4
87	16.6313	0.168344	0	0	0	0	1	4	4
86	16.7996	0.0754642	0	0	0	0	1	4	4
86	16.8751	0.0638561	0	0	0	0	1	4	4
86	17.8097	0.145124	0	0	0	0	1	4	4
85	17.9548	0.0290241	0	0	0	0	1	4	4
78	22.7788	0.0232201	0	0	0	0	1	4	4
83	24.2126	0.0986862	0	0	0	0	1	4	4
83	24.3113	0.121904	0	0	0	0	1	4	4
84	24.4332	0.0348301	0	0	0	0	1	4	4
83	24.4738	0.156734	0	0	0	0	1	4	4
84	24.6306	0.10449	0	0	0	0	1	4	4
84	24.7351	0.0406361	0	0	0	0	1	4	4
84	24.7757	0.0812683	0	0	0	0	1	4	4
80	24.9731	0.0232201	0	0	0	0	1	4	4
84	25.0137	0.029026	0	0	0	0	1	4	4
86	25.0543	0.0580502	0	0	0	0	1	4	4
83	25.1124	0.0522442	0	0	0	0	1	4	4
83	25.2401	0.0232201	0	0	0	0	1	4	4
83	25.2807	0.0464401	0	0	0	0	1	4	4
84	25.3504	0.0986843	0	0	0	0	1	4	4
84	26.076	0.0928802	0	0	0	0	1	4	4
83	26.1689	0.0406361	0	0	0	0	1	4	4
83	26.2153	0.1161	0	0	0	0	1	4	4
83	26.3605	0.121904	0	0	0	0	1	4	4
83	26.523	0.0290241	0	0	0	0	1	4	4
86	26.5578	0.0754642	0	0	0	0	1	4	4
83	26.6623	0.226395	0	0	0	0	1	4	4
