midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	2.07238	0.0754647	0	0	0	0	1	4	4
67	2.14785	0.0812697	0	0	0	0	1	4	4
66	2.96635	0.0696599	0	0	0	0	1	4	4
67	3.03601	0.110295	0	0	0	0	1	4	4
66	3.21016	0.0406351	0	0	0	0	1	4	4
67	3.2566	0.17415	0	0	0	0	1	4	4
67	3.47719	0.191565	0	0	0	0	1	4	4
67	3.69778	0.278639	0	0	0	0	1	4	4
66	4.02286	0.0232201	0	0	0	0	1	4	4
66	4.28408	0.191565	0	0	0	0	1	4	4
53	5.45669	0.110295	0	0	0	0	1	4	4
65	5.67147	0.0754647	0	0	0	0	1	4	4
64	5.74694	0.0986848	0	0	0	0	1	4	4
64	5.96172	0.150929	0	0	0	0	1	4	4
65	6.23456	0.24381	0	0	0	0	1	4	4
68	6.47837	0.0754647	0	0	0	0	1	4	4
65	6.66993	0.150929	0	0	0	0	1	4	4
67	7.38975	0.133515	0	0	0	0	1	4	4
67	7.63356	0.0348296	0	0	0	0	1	4	4
68	7.90059	0.145125	0	0	0	0	1	4	4
66	8.12118	0.0638552	0	0	0	0	1	4	4
67	8.34757	0.133515	0	0	0	0	1	4	4
67	8.50431	0.284444	0	0	0	0	1	4	4
66	9.80463	0.238005	0	0	0	0	1	4	4
64	10.0426	0.0464401	0	0	0	0	1	4	4
66	10.1007	0.325079	0	0	0	0	1	4	4
68	12.2485	0.10449	0	0	0	0	1	4	4
68	12.3704	0.0986843	0	0	0	0	1	4	4
68	12.4749	0.0754652	0	0	0	0	1	4	4
67	12.6491	0.0348301	0	0	0	0	1	4	4
67	12.7361	0.0812693	0	0	0	0	1	4	4
67	12.8406	0.12771	0	0	0	0	1	4	4
67	12.9683	0.0870743	0	0	0	0	1	4	4
66	13.0554	0.168344	0	0	0	0	1	4	4
66	14.3673	0.0696602	0	0	0	0	1	4	4
67	14.4834	0.0812702	0	0	0	0	1	4	4
68	14.6692	0.121905	0	0	0	0	1	4	4
67	14.8259	0.0812693	0	0	0	0	1	4	4
67	14.9072	0.110295	0	0	0	0	1	4	4
67	15.0233	0.0986843	0	0	0	0	1	4	4
67	15.2033	0.110294	0	0	0	0	1	4	4
66	16.6719	0.238005	0	0	0	0	1	4	4
67	16.9099	0.0928802	0	0	0	0	1	4	4
66	17.0028	0.16254	0	0	0	0	1	4	4
67	17.2234	0.0928802	0	0	0	0	1	4	4
66	17.4846	0.18576	0	0	0	0	1	4	4
66	17.7981	0.0812683	0	0	0	0	1	4	4
66	17.8794	0.17415	0	0	0	0	1	4	4
68	18.1522	0.145124	0	0	0	0	1	4	4
67	18.2973	0.0406361	0	0	0	0	1	4	4
66	18.338	0.0580502	0	0	0	0	1	4	4
68	18.9475	0.0928802	0	0	0	0	1	4	4
68	19.1855	0.110294	0	0	0	0	1	4	4
61	19.4757	0.0464401	0	0	0	0	1	4	4
67	19.5164	0.232201	0	0	0	0	1	4	4
67	19.7544	0.168344	0	0	0	0	1	4	4
67	20.0214	0.116098	0	0	0	0	1	4	4
67	20.4858	0.168344	0	0	0	0	1	4	4
66	20.66	0.0348301	0	0	0	0	1	4	4
67	21.0547	0.121904	0	0	0	0	1	4	4
66	22.4363	0.121904	0	0	0	0	1	4	4
66	22.5988	0.0870762	0	0	0	0	1	4	4
66	22.7323	0.0754642	0	0	0	0	1	4	4
65	22.831	0.365713	0	0	0	0	1	4	4
67	23.2606	0.150928	0	0	0	0	1	4	4
65	23.4347	0.12771	0	0	0	0	1	4	4
65	23.5624	0.12771	0	0	0	0	1	4	4
68	24.4971	0.0348301	0	0	0	0	1	4	4
55	24.5319	0.0870743	0	0	0	0	1	4	4
67	24.619	0.0348301	0	0	0	0	1	4	4
67	24.7351	0.13932	0	0	0	0	1	4	4
67	24.9963	0.17415	0	0	0	0	1	4	4
67	25.3097	0.15093	0	0	0	0	1	4	4
67	25.542	0.0580502	0	0	0	0	1	4	4
54	25.7393	0.0928802	0	0	0	0	1	4	4
64	25.8322	0.0464401	0	0	0	0	1	4	4
62	25.8786	0.0406342	0	0	0	0	1	4	4
62	26.4533	0.0812702	0	0	0	0	1	4	4
62	26.732	0.0812702	0	0	0	0	1	4	4
62	26.9468	0.232201	0	0	0	0	1	4	4
61	27.2138	0.220589	0	0	0	0	1	4	4
61	27.5795	0.156734	0	0	0	0	1	4	4
60	27.8756	0.15093	0	0	0	0	1	4	4
