midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	3.16372	0.15093	0	0	3.7047e-035	0	1	4	4
68	3.31465	0.191565	0	0	3.7047e-035	0	1	4	4
65	3.64553	0.20898	0	0	3.7047e-035	0	1	4	4
60	3.85451	0.516644	0	0	3.7047e-035	0	1	4	4
68	6.93116	0.0986848	0	0	3.7047e-035	0	1	4	4
68	7.02984	0.16254	0	0	3.7047e-035	0	1	4	4
68	7.35492	0.0290251	0	0	3.7047e-035	0	1	4	4
69	7.38975	0.179955	0	0	3.7047e-035	0	1	4	4
67	7.65678	0.12771	0	0	3.7047e-035	0	1	4	4
63	7.94122	0.214784	0	0	3.7047e-035	0	1	4	4
62	8.24308	0.0638542	0	0	3.7047e-035	0	1	4	4
61	8.43465	0.203175	0	0	3.7047e-035	0	1	4	4
57	8.63782	0.446984	0	0	3.7047e-035	0	1	4	4
67	12.7536	0.0696592	0	0	3.7047e-035	0	1	4	4
67	13.1135	0.145124	0	0	3.7047e-035	0	1	4	4
67	13.2586	0.0348301	0	0	3.7047e-035	0	1	4	4
67	13.2992	0.330885	0	0	3.7047e-035	0	1	4	4
65	13.9842	0.342494	0	0	3.7047e-035	0	1	4	4
63	14.3848	0.313469	0	0	3.7047e-035	0	1	4	4
67	14.6982	0.249615	0	0	3.7047e-035	0	1	4	4
60	15.0697	0.470204	0	0	3.7047e-035	0	1	4	4
69	17.682	0.232199	0	0	3.7047e-035	0	1	4	4
67	17.9839	0.255421	0	0	3.7047e-035	0	1	4	4
68	18.4831	0.0290241	0	0	3.7047e-035	0	1	4	4
69	18.5179	0.0580502	0	0	3.7047e-035	0	1	4	4
67	18.7269	0.330885	0	0	3.7047e-035	0	1	4	4
63	19.0578	0.0406342	0	0	3.7047e-035	0	1	4	4
64	19.1042	0.232199	0	0	3.7047e-035	0	1	4	4
63	19.4757	0.12771	0	0	3.7047e-035	0	1	4	4
73	19.795	0.156734	0	0	3.7047e-035	0	1	4	4
73	19.795	0.162539	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.01161	0	0	3.7047e-035	0	1	4	4
73	19.795	0.168344	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.017416	0	0	3.7047e-035	0	1	4	4
73	19.795	0.174149	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0232201	0	0	3.7047e-035	0	1	4	4
73	19.795	0.179955	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.029026	0	0	3.7047e-035	0	1	4	4
73	19.795	0.185759	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0348301	0	0	3.7047e-035	0	1	4	4
73	19.795	0.191565	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0406361	0	0	3.7047e-035	0	1	4	4
73	19.795	0.197369	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0464401	0	0	3.7047e-035	0	1	4	4
73	19.795	0.203175	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0522461	0	0	3.7047e-035	0	1	4	4
73	19.795	0.208979	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0580502	0	0	3.7047e-035	0	1	4	4
73	19.795	0.214785	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.0638561	0	0	3.7047e-035	0	1	4	4
73	19.795	0.220589	0	0	3.7047e-035	0	1	4	4
58	19.9459	0.290251	0	0	3.7047e-035	0	1	4	4
70	20.2362	0.0986843	0	0	3.7047e-035	0	1	4	4
68	20.3349	0.0812702	0	0	3.7047e-035	0	1	4	4
69	20.4161	0.272835	0	0	3.7047e-035	0	1	4	4
68	20.689	0.121904	0	0	3.7047e-035	0	1	4	4
68	20.8109	0.0928802	0	0	3.7047e-035	0	1	4	4
70	24.2823	0.238005	0	0	3.7047e-035	0	1	4	4
67	24.6828	0.185759	0	0	3.7047e-035	0	1	4	4
69	24.8686	0.0986862	0	0	3.7047e-035	0	1	4	4
67	24.9673	0.179955	0	0	3.7047e-035	0	1	4	4
66	25.1472	0.145124	0	0	3.7047e-035	0	1	4	4
64	25.2923	0.208979	0	0	3.7047e-035	0	1	4	4
68	25.5478	0.10449	0	0	3.7047e-035	0	1	4	4
63	25.8786	0.812698	0	0	3.7047e-035	0	1	4	4
62	26.6913	0.0870743	0	0	3.7047e-035	0	1	4	4
61	26.7784	0.179955	0	0	3.7047e-035	0	1	4	4
58	27.4634	0.261223	0	0	3.7047e-035	0	1	4	4
63	27.7246	0.812698	0	0	3.7047e-035	0	1	4	4
57	28.8566	0.15093	0	0	3.7047e-035	0	1	4	4
