midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	3.75583	0.133515	0	0	0	0	1	4	4
63	3.88934	0.0348299	0	0	0	0	1	4	4
64	4.08091	0.272835	0	0	0	0	1	4	4
55	4.45243	0.296054	0	0	0	0	1	4	4
61	5.06195	0.499229	0	0	0	0	1	4	4
60	5.5844	0.336689	0	0	0	0	1	4	4
62	5.92109	0.0406351	0	0	0	0	1	4	4
60	5.97914	0.394739	0	0	0	0	1	4	4
62	6.54222	0.168345	0	0	0	0	1	4	4
64	6.71057	0.156734	0	0	0	0	1	4	4
56	9.72916	0.0870743	0	0	0	0	1	4	4
60	10.002	0.2322	0	0	0	0	1	4	4
60	10.42	0.272835	0	0	0	0	1	4	4
60	10.6928	0.226395	0	0	0	0	1	4	4
60	11.0469	0.0464401	0	0	0	0	1	4	4
60	11.0933	0.568889	0	0	0	0	1	4	4
61	11.6622	0.179955	0	0	0	0	1	4	4
58	12.1092	0.116099	0	0	0	0	1	4	4
55	12.4633	0.0522451	0	0	0	0	1	4	4
57	12.6258	0.24381	0	0	0	0	1	4	4
66	15.5632	0.10449	0	0	0	0	1	4	4
55	15.8883	0.0464401	0	0	0	0	1	4	4
55	15.9347	0.0232201	0	0	0	0	1	4	4
55	15.9637	0.0290251	0	0	0	0	1	4	4
55	15.9927	0.0348291	0	0	0	0	1	4	4
55	16.0334	0.0348301	0	0	0	0	1	4	4
56	16.312	0.203175	0	0	0	0	1	4	4
60	16.8809	0.290249	0	0	0	0	1	4	4
64	17.5833	0.0522442	0	0	0	0	1	4	4
60	17.6356	0.400545	0	0	0	0	1	4	4
63	18.3612	0.139318	0	0	0	0	1	4	4
64	18.5005	0.406349	0	0	0	0	1	4	4
63	20.3349	0.272835	0	0	0	0	1	4	4
63	20.6716	0.214785	0	0	0	0	1	4	4
63	20.8863	0.0928802	0	0	0	0	1	4	4
63	20.9792	0.0522442	0	0	0	0	1	4	4
62	21.0315	0.029026	0	0	0	0	1	4	4
64	21.0663	0.17415	0	0	0	0	1	4	4
64	21.4668	0.0522442	0	0	0	0	1	4	4
62	21.5191	0.145124	0	0	0	0	1	4	4
58	21.6642	0.029026	0	0	0	0	1	4	4
56	21.879	0.0464401	0	0	0	0	1	4	4
64	23.3302	0.226395	0	0	0	0	1	4	4
64	23.6844	0.16254	0	0	0	0	1	4	4
66	23.8875	0.10449	0	0	0	0	1	4	4
66	23.992	0.0232201	0	0	0	0	1	4	4
65	24.0268	0.13932	0	0	0	0	1	4	4
60	24.4042	0.760454	0	0	0	0	1	4	4
64	27.4054	0.0464401	0	0	0	0	1	4	4
64	27.713	0.156736	0	0	0	0	1	4	4
55	28.0961	0.412155	0	0	0	0	1	4	4
59	28.6534	0.458593	0	0	0	0	1	4	4
61	29.5822	0.12771	0	0	0	0	1	4	4
