midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
80	3.3785	0.0638549	0	0	4.58876e-035	0	1	4	4
64	5.34059	0.0870748	0	0	4.58876e-035	0	1	4	4
64	5.42766	0.0348301	0	0	4.58876e-035	0	1	4	4
65	5.4683	0.0522447	0	0	4.58876e-035	0	1	4	4
64	5.61923	0.0812697	0	0	4.58876e-035	0	1	4	4
52	6.57705	0.0290251	0	0	4.58876e-035	0	1	4	4
54	6.61188	0.156735	0	0	4.58876e-035	0	1	4	4
51	6.8615	0.20898	0	0	4.58876e-035	0	1	4	4
46	7.14594	0.22059	0	0	4.58876e-035	0	1	4	4
63037800	7.36653	0.0928798	0	0	4.58876e-035	0	1	4	4
54	7.45941	0.377325	0	0	4.58876e-035	0	1	4	4
54	7.83673	0.0406346	0	0	4.58876e-035	0	1	4	4
51	8.02249	0.429569	0	0	4.58876e-035	0	1	4	4
47	8.74812	0.0986853	0	0	4.58876e-035	0	1	4	4
48	9.079	0.377324	0	0	4.58876e-035	0	1	4	4
56	11.2443	0.20898	0	0	4.58876e-035	0	1	4	4
53	11.459	0.284445	0	0	4.58876e-035	0	1	4	4
56	12.144	0.365714	0	0	4.58876e-035	0	1	4	4
51	13.8101	0.632744	0	0	4.58876e-035	0	1	4	4
66	26.6971	0.110296	0	0	4.58876e-035	0	1	4	4
