midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	1.48027	0.029025	0	0	0	0	1	4	4
82	1.82277	0.0580499	0	0	0	0	1	4	4
85	11.8596	0.0290251	0	0	0	0	1	4	4
72	13.5082	0.0232201	0	0	0	0	1	4	4
65	14.4776	0.0232201	0	0	0	0	1	4	4
75	15.4297	0.0638542	0	0	0	0	1	4	4
65	16.6139	0.0348301	0	0	0	0	1	4	4
59	25.9251	0.0812702	0	0	0	0	1	4	4
59	26.0702	0.121904	0	0	0	0	1	4	4
59	26.2095	0.133514	0	0	0	0	1	4	4
59	26.343	0.156734	0	0	0	0	1	4	4
