midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	0.0696599	0.0348299	0	0	3.78004e-035	0	1	4	4
84	0.133515	0.0290249	0	0	3.78004e-035	0	1	4	4
83	0.2322	0.0232199	0	0	3.78004e-035	0	1	4	4
80	0.841723	0.03483	0	0	3.78004e-035	0	1	4	4
80	0.888163	0.0232199	0	0	3.78004e-035	0	1	4	4
80	0.946213	0.0232199	0	0	3.78004e-035	0	1	4	4
80	0.981043	0.029025	0	0	3.78004e-035	0	1	4	4
83	1.93887	0.0580499	0	0	3.78004e-035	0	1	4	4
86	2.31619	0.0290248	0	0	3.78004e-035	0	1	4	4
80	2.35102	0.0928798	0	0	3.78004e-035	0	1	4	4
74	2.95474	0.075465	0	0	3.78004e-035	0	1	4	4
72	3.04181	0.0406349	0	0	3.78004e-035	0	1	4	4
78	3.52943	0.0406349	0	0	3.78004e-035	0	1	4	4
74	3.69778	0.0522449	0	0	3.78004e-035	0	1	4	4
76	3.75583	0.0638547	0	0	3.78004e-035	0	1	4	4
74	3.97061	0.0290248	0	0	3.78004e-035	0	1	4	4
76	3.99964	0.0232201	0	0	3.78004e-035	0	1	4	4
74	4.02286	0.12771	0	0	3.78004e-035	0	1	4	4
74	4.15057	0.116099	0	0	3.78004e-035	0	1	4	4
81	4.44662	0.0348296	0	0	3.78004e-035	0	1	4	4
81	4.48726	0.0406351	0	0	3.78004e-035	0	1	4	4
80	4.5395	0.127709	0	0	3.78004e-035	0	1	4	4
81	4.69043	0.0870748	0	0	3.78004e-035	0	1	4	4
78	4.77751	0.0290251	0	0	3.78004e-035	0	1	4	4
85	4.82975	0.0464396	0	0	3.78004e-035	0	1	4	4
78	4.89361	0.0406351	0	0	3.78004e-035	0	1	4	4
80	5.13741	0.0348301	0	0	3.78004e-035	0	1	4	4
82	5.17225	0.0232196	0	0	3.78004e-035	0	1	4	4
80	5.2419	0.0928798	0	0	3.78004e-035	0	1	4	4
77	5.40444	0.0522451	0	0	3.78004e-035	0	1	4	4
77	5.61342	0.0638552	0	0	3.78004e-035	0	1	4	4
77	5.67728	0.0754647	0	0	3.78004e-035	0	1	4	4
81	6.03138	0.0928798	0	0	3.78004e-035	0	1	4	4
78	6.12426	0.0464401	0	0	3.78004e-035	0	1	4	4
79	6.19973	0.145124	0	0	3.78004e-035	0	1	4	4
73	7.12272	0.0232196	0	0	3.78004e-035	0	1	4	4
74	7.22721	0.0406351	0	0	3.78004e-035	0	1	4	4
77	7.26785	0.0232201	0	0	3.78004e-035	0	1	4	4
77	7.32009	0.110295	0	0	3.78004e-035	0	1	4	4
77	7.43039	0.0406346	0	0	3.78004e-035	0	1	4	4
77	7.47683	0.0406351	0	0	3.78004e-035	0	1	4	4
76	7.72063	0.0406346	0	0	3.78004e-035	0	1	4	4
80	7.84254	0.0348301	0	0	3.78004e-035	0	1	4	4
74	7.87737	0.0754647	0	0	3.78004e-035	0	1	4	4
75	7.95283	0.0232201	0	0	3.78004e-035	0	1	4	4
76	7.98186	0.0232201	0	0	3.78004e-035	0	1	4	4
74	8.17923	0.0696602	0	0	3.78004e-035	0	1	4	4
74	8.45787	0.0580492	0	0	3.78004e-035	0	1	4	4
75	8.71909	0.0290251	0	0	3.78004e-035	0	1	4	4
74	8.75973	0.0696602	0	0	3.78004e-035	0	1	4	4
72	8.87583	0.0406342	0	0	3.78004e-035	0	1	4	4
74	8.91646	0.0232201	0	0	3.78004e-035	0	1	4	4
74	8.94549	0.0348301	0	0	3.78004e-035	0	1	4	4
77	8.98032	0.0290251	0	0	3.78004e-035	0	1	4	4
74	9.36925	0.0406351	0	0	3.78004e-035	0	1	4	4
79	9.40989	0.0522451	0	0	3.78004e-035	0	1	4	4
75	9.46213	0.0232201	0	0	3.78004e-035	0	1	4	4
74	9.60726	0.0638552	0	0	3.78004e-035	0	1	4	4
75	9.68272	0.0348301	0	0	3.78004e-035	0	1	4	4
79	9.74077	0.0232201	0	0	3.78004e-035	0	1	4	4
78	9.90912	0.0290251	0	0	3.78004e-035	0	1	4	4
70	11.0295	0.12771	0	0	3.78004e-035	0	1	4	4
81	11.2733	0.0232201	0	0	3.78004e-035	0	1	4	4
78	11.3371	0.0290251	0	0	3.78004e-035	0	1	4	4
83	11.6622	0.0580502	0	0	3.78004e-035	0	1	4	4
75	11.7261	0.0406351	0	0	3.78004e-035	0	1	4	4
83	11.8248	0.0232201	0	0	3.78004e-035	0	1	4	4
74	12.1556	0.0638542	0	0	3.78004e-035	0	1	4	4
77	12.2195	0.0464401	0	0	3.78004e-035	0	1	4	4
78	12.2834	0.0232201	0	0	3.78004e-035	0	1	4	4
82	12.3762	0.0754642	0	0	3.78004e-035	0	1	4	4
81	12.4807	0.0290251	0	0	3.78004e-035	0	1	4	4
79	12.562	0.0290251	0	0	3.78004e-035	0	1	4	4
79	12.6897	0.0348301	0	0	3.78004e-035	0	1	4	4
74	12.9219	0.0290251	0	0	3.78004e-035	0	1	4	4
76	12.9567	0.0290251	0	0	3.78004e-035	0	1	4	4
80	13.0902	0.0290251	0	0	3.78004e-035	0	1	4	4
79	13.1251	0.0464401	0	0	3.78004e-035	0	1	4	4
79	13.2063	0.0232191	0	0	3.78004e-035	0	1	4	4
79	13.276	0.0290251	0	0	3.78004e-035	0	1	4	4
76	13.3341	0.0464401	0	0	3.78004e-035	0	1	4	4
76	13.3805	0.0348301	0	0	3.78004e-035	0	1	4	4
76	13.4385	0.0406351	0	0	3.78004e-035	0	1	4	4
73	14.8492	0.150929	0	0	3.78004e-035	0	1	4	4
78	21.6816	0.0464382	0	0	3.78004e-035	0	1	4	4
87	22.9123	0.0232201	0	0	3.78004e-035	0	1	4	4
84	23.011	0.0406342	0	0	3.78004e-035	0	1	4	4
85	23.5857	0.0232201	0	0	3.78004e-035	0	1	4	4
87	23.8643	0.0348301	0	0	3.78004e-035	0	1	4	4
85	23.9049	0.0754642	0	0	3.78004e-035	0	1	4	4
85	24.9615	0.0348301	0	0	3.78004e-035	0	1	4	4
82	25.0079	0.0580502	0	0	3.78004e-035	0	1	4	4
85	25.3388	0.0348301	0	0	3.78004e-035	0	1	4	4
80	25.3736	0.0928783	0	0	3.78004e-035	0	1	4	4
76	26.2444	0.12771	0	0	3.78004e-035	0	1	4	4
80	26.941	0.0580502	0	0	3.78004e-035	0	1	4	4
75	27.2428	0.0348301	0	0	3.78004e-035	0	1	4	4
73	27.3299	0.0812702	0	0	3.78004e-035	0	1	4	4
76	27.5679	0.0928802	0	0	3.78004e-035	0	1	4	4
84	27.8581	0.0464382	0	0	3.78004e-035	0	1	4	4
79	27.9917	0.0580502	0	0	3.78004e-035	0	1	4	4
83	28.2471	0.0580502	0	0	3.78004e-035	0	1	4	4
82	28.6766	0.0406342	0	0	3.78004e-035	0	1	4	4
82	28.7869	0.0522461	0	0	3.78004e-035	0	1	4	4
83	28.8392	0.0290241	0	0	3.78004e-035	0	1	4	4
