midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.226395	0.267029	0	0	5.22786e-035	0	1	4	4
74	0.493424	0.133515	0	0	5.22786e-035	0	1	4	4
66	0.708209	0.0812698	0	0	5.22786e-035	0	1	4	4
70	0.789478	0.429569	0	0	5.22786e-035	0	1	4	4
73	1.24807	0.13932	0	0	5.22786e-035	0	1	4	4
74	1.3932	0.16254	0	0	5.22786e-035	0	1	4	4
65	2.78639	0.214784	0	0	5.22786e-035	0	1	4	4
62	6.34485	0.24381	0	0	5.22786e-035	0	1	4	4
62	6.58866	0.22059	0	0	5.22786e-035	0	1	4	4
63	6.80925	0.284444	0	0	5.22786e-035	0	1	4	4
65	7.0937	0.0638547	0	0	5.22786e-035	0	1	4	4
69	7.35492	0.0928798	0	0	5.22786e-035	0	1	4	4
0	7.4478	0.22059	0	0	5.22786e-035	0	1	4	4
71	7.66839	0.13932	0	0	5.22786e-035	0	1	4	4
70	7.83093	0.22059	0	0	5.22786e-035	0	1	4	4
70	8.05152	0.179955	0	0	5.22786e-035	0	1	4	4
0	8.23147	0.110294	0	0	5.22786e-035	0	1	4	4
0	8.34177	0.13932	0	0	5.22786e-035	0	1	4	4
62	8.48109	0.272834	0	0	5.22786e-035	0	1	4	4
68	9.89751	0.0754642	0	0	5.22786e-035	0	1	4	4
70	10.0368	0.116099	0	0	5.22786e-035	0	1	4	4
69	10.2748	0.133514	0	0	5.22786e-035	0	1	4	4
72	10.4083	0.150929	0	0	5.22786e-035	0	1	4	4
73	10.5593	0.638549	0	0	5.22786e-035	0	1	4	4
74	11.221	0.121905	0	0	5.22786e-035	0	1	4	4
75	11.3429	0.104489	0	0	5.22786e-035	0	1	4	4
74	11.4474	0.17415	0	0	5.22786e-035	0	1	4	4
70	11.9351	0.586304	0	0	5.22786e-035	0	1	4	4
68	13.3747	0.139319	0	0	5.22786e-035	0	1	4	4
70	13.5605	0.278639	0	0	5.22786e-035	0	1	4	4
70	13.8391	0.2322	0	0	5.22786e-035	0	1	4	4
73	14.0713	0.394739	0	0	5.22786e-035	0	1	4	4
70	14.5995	0.17415	0	0	5.22786e-035	0	1	4	4
0	14.7737	0.104489	0	0	5.22786e-035	0	1	4	4
68	14.8782	0.0928802	0	0	5.22786e-035	0	1	4	4
69	15.3019	0.0986853	0	0	5.22786e-035	0	1	4	4
70	15.4006	0.150929	0	0	5.22786e-035	0	1	4	4
70	15.598	0.121904	0	0	5.22786e-035	0	1	4	4
70	15.7199	0.249615	0	0	5.22786e-035	0	1	4	4
68	15.9695	0.19737	0	0	5.22786e-035	0	1	4	4
72	16.2946	0.133514	0	0	5.22786e-035	0	1	4	4
73	16.4513	0.15093	0	0	5.22786e-035	0	1	4	4
65	16.6255	0.12771	0	0	5.22786e-035	0	1	4	4
69	16.8403	0.191565	0	0	5.22786e-035	0	1	4	4
73	17.0551	0.12771	0	0	5.22786e-035	0	1	4	4
72	17.1828	0.0696602	0	0	5.22786e-035	0	1	4	4
72	17.2524	0.13932	0	0	5.22786e-035	0	1	4	4
72	17.5137	0.174149	0	0	5.22786e-035	0	1	4	4
72	18.0477	0.110296	0	0	5.22786e-035	0	1	4	4
66	18.2451	0.0406342	0	0	5.22786e-035	0	1	4	4
69	18.4308	0.127708	0	0	5.22786e-035	0	1	4	4
70	18.7095	0.249615	0	0	5.22786e-035	0	1	4	4
69	18.9591	0.325079	0	0	5.22786e-035	0	1	4	4
70	19.6383	0.116098	0	0	5.22786e-035	0	1	4	4
70	19.8879	0.359911	0	0	5.22786e-035	0	1	4	4
75	21.6352	0.0638542	0	0	5.22786e-035	0	1	4	4
78	21.699	0.0870743	0	0	5.22786e-035	0	1	4	4
73	21.8151	0.377323	0	0	5.22786e-035	0	1	4	4
70	22.297	0.429569	0	0	5.22786e-035	0	1	4	4
70	22.8194	0.435373	0	0	5.22786e-035	0	1	4	4
70	23.2722	0.238005	0	0	5.22786e-035	0	1	4	4
70	23.5102	0.232199	0	0	5.22786e-035	0	1	4	4
0	23.7424	0.214785	0	0	5.22786e-035	0	1	4	4
73	24.9905	0.0522442	0	0	5.22786e-035	0	1	4	4
68	25.6697	0.307665	0	0	5.22786e-035	0	1	4	4
70	26.1457	0.272835	0	0	5.22786e-035	0	1	4	4
71	26.4301	0.702404	0	0	5.22786e-035	0	1	4	4
68	27.1325	0.0754642	0	0	5.22786e-035	0	1	4	4
68	27.3589	0.394739	0	0	5.22786e-035	0	1	4	4
65	29.3558	0.15093	0	0	5.22786e-035	0	1	4	4
67	29.5068	0.243809	0	0	5.22786e-035	0	1	4	4
67	29.7506	0.249615	0	0	5.22786e-035	0	1	4	4
