midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	1.0507	0.0232199	0	0	1.97456e-035	0	1	4	4
72	1.07973	0.029025	0	0	1.97456e-035	0	1	4	4
74	3.30884	0.0638549	0	0	1.97456e-035	0	1	4	4
76	4.00544	0.0638547	0	0	1.97456e-035	0	1	4	4
85	4.91102	0.121905	0	0	1.97456e-035	0	1	4	4
85	5.03293	0.0348301	0	0	1.97456e-035	0	1	4	4
84	5.15483	0.0870748	0	0	1.97456e-035	0	1	4	4
84	5.2419	0.0348301	0	0	1.97456e-035	0	1	4	4
84	5.31737	0.0812697	0	0	1.97456e-035	0	1	4	4
84	5.39864	0.0232201	0	0	1.97456e-035	0	1	4	4
84	5.4683	0.0754647	0	0	1.97456e-035	0	1	4	4
84	5.54376	0.0464396	0	0	1.97456e-035	0	1	4	4
84	5.5902	0.133515	0	0	1.97456e-035	0	1	4	4
84	5.76435	0.0406346	0	0	1.97456e-035	0	1	4	4
84	5.80499	0.0406351	0	0	1.97456e-035	0	1	4	4
84	5.84562	0.0348301	0	0	1.97456e-035	0	1	4	4
65	5.87465	0.0580497	0	0	1.97456e-035	0	1	4	4
65	5.9327	0.133515	0	0	1.97456e-035	0	1	4	4
65	6.06621	0.0812697	0	0	1.97456e-035	0	1	4	4
65	6.14748	0.0580497	0	0	1.97456e-035	0	1	4	4
65	6.20553	0.0464401	0	0	1.97456e-035	0	1	4	4
65	6.25197	0.0928798	0	0	1.97456e-035	0	1	4	4
65	6.34485	0.0754647	0	0	1.97456e-035	0	1	4	4
65	6.42032	0.0522451	0	0	1.97456e-035	0	1	4	4
65	6.47256	0.12771	0	0	1.97456e-035	0	1	4	4
65	6.60027	0.0812697	0	0	1.97456e-035	0	1	4	4
65	6.69896	0.0986848	0	0	1.97456e-035	0	1	4	4
67	6.79764	0.0522447	0	0	1.97456e-035	0	1	4	4
65	6.84989	0.110295	0	0	1.97456e-035	0	1	4	4
67	6.96018	0.0580502	0	0	1.97456e-035	0	1	4	4
66	7.01823	0.127709	0	0	1.97456e-035	0	1	4	4
64	7.14594	0.0464401	0	0	1.97456e-035	0	1	4	4
62	7.19238	0.12771	0	0	1.97456e-035	0	1	4	4
65	18.6282	0.0928802	0	0	1.97456e-035	0	1	4	4
62	18.8024	0.0870743	0	0	1.97456e-035	0	1	4	4
62	18.9939	0.0870743	0	0	1.97456e-035	0	1	4	4
70	19.8473	0.10449	0	0	1.97456e-035	0	1	4	4
72	20.0504	0.0348301	0	0	1.97456e-035	0	1	4	4
75	20.0853	0.0464401	0	0	1.97456e-035	0	1	4	4
74	20.1723	0.12771	0	0	1.97456e-035	0	1	4	4
74	20.3	0.0464401	0	0	1.97456e-035	0	1	4	4
76	20.3639	0.0580502	0	0	1.97456e-035	0	1	4	4
71	20.4219	0.121904	0	0	1.97456e-035	0	1	4	4
72	20.5439	0.0870762	0	0	1.97456e-035	0	1	4	4
74	20.6309	0.162539	0	0	1.97456e-035	0	1	4	4
74	20.7935	0.0638561	0	0	1.97456e-035	0	1	4	4
74	20.8573	0.0232201	0	0	1.97456e-035	0	1	4	4
67	21.5365	0.15093	0	0	1.97456e-035	0	1	4	4
