midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.621134	0.226395	0	0	4.77683e-035	0	1	4	4
73	0.917188	0.458594	0	0	4.77683e-035	0	1	4	4
73	1.37578	0.348299	0	0	4.77683e-035	0	1	4	4
73	1.72408	0.539864	0	0	4.77683e-035	0	1	4	4
73	2.26395	0.13932	0	0	4.77683e-035	0	1	4	4
71	2.50195	0.2322	0	0	4.77683e-035	0	1	4	4
71	2.73415	0.0348299	0	0	4.77683e-035	0	1	4	4
76	2.92571	0.168345	0	0	4.77683e-035	0	1	4	4
74	3.09406	0.10449	0	0	4.77683e-035	0	1	4	4
73	3.19855	0.284444	0	0	4.77683e-035	0	1	4	4
81	4.42921	0.156734	0	0	4.77683e-035	0	1	4	4
81	4.58594	0.0870748	0	0	4.77683e-035	0	1	4	4
81	4.67302	0.0406351	0	0	4.77683e-035	0	1	4	4
71	5.06195	0.162539	0	0	4.77683e-035	0	1	4	4
71	5.25932	0.284444	0	0	4.77683e-035	0	1	4	4
73	5.95011	0.0754647	0	0	4.77683e-035	0	1	4	4
69	6.03719	0.0986848	0	0	4.77683e-035	0	1	4	4
81	6.13587	0.0986848	0	0	4.77683e-035	0	1	4	4
81	6.23456	0.0928798	0	0	4.77683e-035	0	1	4	4
81	6.32744	0.249615	0	0	4.77683e-035	0	1	4	4
78	6.83828	0.1161	0	0	4.77683e-035	0	1	4	4
78	6.95438	0.0232201	0	0	4.77683e-035	0	1	4	4
76	6.9776	0.267029	0	0	4.77683e-035	0	1	4	4
83	8.37079	0.226395	0	0	4.77683e-035	0	1	4	4
83	8.59719	0.0232201	0	0	4.77683e-035	0	1	4	4
74	23.7192	0.0464401	0	0	4.77683e-035	0	1	4	4
73	23.7656	0.0870743	0	0	4.77683e-035	0	1	4	4
71	23.9978	0.0754662	0	0	4.77683e-035	0	1	4	4
76	24.7931	0.121904	0	0	4.77683e-035	0	1	4	4
76	24.915	0.243811	0	0	4.77683e-035	0	1	4	4
76	25.2343	0.185759	0	0	4.77683e-035	0	1	4	4
76	25.42	0.156736	0	0	4.77683e-035	0	1	4	4
76	25.5768	0.296053	0	0	4.77683e-035	0	1	4	4
76	25.8728	0.0348301	0	0	4.77683e-035	0	1	4	4
71	25.9077	0.1161	0	0	4.77683e-035	0	1	4	4
71	26.076	0.0812702	0	0	4.77683e-035	0	1	4	4
76	26.3895	0.162539	0	0	4.77683e-035	0	1	4	4
73	27.2602	0.208979	0	0	4.77683e-035	0	1	4	4
72	27.4692	0.0522442	0	0	4.77683e-035	0	1	4	4
71	27.5215	0.0522461	0	0	4.77683e-035	0	1	4	4
