midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
83	20.3291	0.0522461	0	0	0	0	1	4	4
85	20.3813	0.0870743	0	0	0	0	1	4	4
85	20.4916	0.0580502	0	0	0	0	1	4	4
85	20.6019	0.0406361	0	0	0	0	1	4	4
83	20.6425	0.185759	0	0	0	0	1	4	4
81	20.8573	0.0464401	0	0	0	0	1	4	4
84	20.9038	0.0696583	0	0	0	0	1	4	4
84	20.9734	0.325081	0	0	0	0	1	4	4
85	21.2985	0.156734	0	0	0	0	1	4	4
85	21.5365	0.0754662	0	0	0	0	1	4	4
85	21.612	0.0522442	0	0	0	0	1	4	4
85	21.8442	0.10449	0	0	0	0	1	4	4
85	21.9487	0.0812702	0	0	0	0	1	4	4
85	22.0415	0.0232201	0	0	0	0	1	4	4
82	22.0648	0.0580502	0	0	0	0	1	4	4
84	22.1228	0.0870743	0	0	0	0	1	4	4
84	22.2273	0.0580502	0	0	0	0	1	4	4
82	22.2854	0.0464401	0	0	0	0	1	4	4
84	22.3318	0.0696602	0	0	0	0	1	4	4
84	22.4015	0.0754642	0	0	0	0	1	4	4
63	22.4131	0.208979	0	0	0	0	1	4	4
63	22.7439	0.0232182	0	0	0	0	1	4	4
60	22.7672	0.029026	0	0	0	0	1	4	4
63	22.7962	0.0754642	0	0	0	0	1	4	4
63	22.9181	0.0986843	0	0	0	0	1	4	4
60	23.0516	0.203175	0	0	0	0	1	4	4
61	23.2548	0.238005	0	0	0	0	1	4	4
60	26.3605	0.12771	0	0	0	0	1	4	4
58	26.4882	0.510839	0	0	0	0	1	4	4
60	26.999	0.586304	0	0	0	0	1	4	4
61	27.5853	0.795282	0	0	0	0	1	4	4
60	28.3806	0.214785	0	0	0	0	1	4	4
63	28.5954	0.998459	0	0	0	0	1	4	4
61	29.5938	0.290249	0	0	0	0	1	4	4
