midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.417959	0.359909	0	0	0	0	1	4	4
57	0.911383	0.13932	0	0	0	0	1	4	4
57	1.0507	0.226395	0	0	0	0	1	4	4
56	1.2771	0.1161	0	0	0	0	1	4	4
56	1.3932	0.789478	0	0	0	0	1	4	4
56	2.18268	0.319274	0	0	0	0	1	4	4
56	2.50195	0.0928798	0	0	0	0	1	4	4
54	2.65288	0.133515	0	0	0	0	1	4	4
51	2.81542	0.516644	0	0	0	0	1	4	4
58	4.56272	0.0986853	0	0	0	0	1	4	4
60	4.66141	0.290249	0	0	0	0	1	4	4
59	4.9981	0.417959	0	0	0	0	1	4	4
59	5.41605	0.325079	0	0	0	0	1	4	4
53	6.06621	0.20898	0	0	0	0	1	4	4
56	6.27519	0.226395	0	0	0	0	1	4	4
63	9.10222	0.0464392	0	0	0	0	1	4	4
64	9.14866	0.110295	0	0	0	0	1	4	4
64	9.25896	0.272834	0	0	0	0	1	4	4
61	9.53179	1.06812	0	0	0	0	1	4	4
64	11.3139	0.121904	0	0	0	0	1	4	4
64	11.581	0.133514	0	0	0	0	1	4	4
64	11.7145	0.284444	0	0	0	0	1	4	4
59	11.9989	0.452789	0	0	0	0	1	4	4
59	12.4807	0.319275	0	0	0	0	1	4	4
57	12.8	0.133514	0	0	0	0	1	4	4
56	12.9335	0.684989	0	0	0	0	1	4	4
56	13.6185	0.516644	0	0	0	0	1	4	4
55	14.1351	0.284445	0	0	0	0	1	4	4
63	19.1274	0.0522442	0	0	0	0	1	4	4
64	19.1797	0.1161	0	0	0	0	1	4	4
64	19.4061	0.18576	0	0	0	0	1	4	4
61	19.5918	0.957823	0	0	0	0	1	4	4
64	21.2927	0.15093	0	0	0	0	1	4	4
64	21.5597	0.0522461	0	0	0	0	1	4	4
64	21.7687	0.330885	0	0	0	0	1	4	4
59	22.1983	0.365713	0	0	0	0	1	4	4
59	22.564	0.156736	0	0	0	0	1	4	4
56	22.7207	0.208979	0	0	0	0	1	4	4
56	22.9297	0.696598	0	0	0	0	1	4	4
55	23.6263	0.179955	0	0	0	0	1	4	4
55	23.8063	0.18576	0	0	0	0	1	4	4
55	23.992	0.13932	0	0	0	0	1	4	4
55	24.1313	0.238005	0	0	0	0	1	4	4
56	25.9599	0.226395	0	0	0	0	1	4	4
56	26.1863	0.203175	0	0	0	0	1	4	4
55	26.494	0.208981	0	0	0	0	1	4	4
57	26.7436	0.0232201	0	0	0	0	1	4	4
56	26.7726	0.249615	0	0	0	0	1	4	4
56	27.1209	0.406349	0	0	0	0	1	4	4
56	27.5273	0.133514	0	0	0	0	1	4	4
54	27.9975	0.191565	0	0	0	0	1	4	4
55	28.189	0.17415	0	0	0	0	1	4	4
52	28.4967	0.470203	0	0	0	0	1	4	4
51	28.9669	0.168344	0	0	0	0	1	4	4
