midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.446984	0.0986848	0	0	0	0	1	4	4
62	0.824308	0.19737	0	0	0	0	1	4	4
63	1.02168	1.10875	0	0	0	0	1	4	4
30269800	3.09986	0.272834	0	0	0	0	1	4	4
54	3.3727	1.12036	0	0	0	0	1	4	4
57	4.49306	0.203175	0	0	0	0	1	4	4
62	8.98612	0.133515	0	0	0	0	1	4	4
63	9.11964	0.116099	0	0	0	0	1	4	4
62	9.23574	0.0986843	0	0	0	0	1	4	4
61	9.33442	0.0986853	0	0	0	0	1	4	4
62	9.43311	1.38739	0	0	0	0	1	4	4
63	11.0295	0.121905	0	0	0	0	1	4	4
61	11.1688	0.127709	0	0	0	0	1	4	4
63	11.459	0.272835	0	0	0	0	1	4	4
58	14.7911	0.20898	0	0	0	0	1	4	4
54	15.0349	1.45125	0	0	0	0	1	4	4
51	16.4862	0.429569	0	0	0	0	1	4	4
50	16.9157	0.267029	0	0	0	0	1	4	4
51	17.1828	0.191565	0	0	0	0	1	4	4
50	17.3743	0.307665	0	0	0	0	1	4	4
52	17.682	0.0986843	0	0	0	0	1	4	4
60	22.7439	1.27129	0	0	0	0	1	4	4
58	24.0152	0.301859	0	0	0	0	1	4	4
60	24.6654	0.65016	0	0	0	0	1	4	4
61	28.2587	1.38739	0	0	0	0	1	4	4
