midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	1.7415	0.0522449	0	0	0	0	1	4	4
62	1.79374	0.0986848	0	0	0	0	1	4	4
62	1.89243	0.0464399	0	0	0	0	1	4	4
63	1.93887	0.0870748	0	0	0	0	1	4	4
63	2.02594	0.121905	0	0	0	0	1	4	4
63	2.29297	0.0986848	0	0	0	0	1	4	4
63	2.40327	0.0464399	0	0	0	0	1	4	4
62	2.47293	0.0696597	0	0	0	0	1	4	4
64	2.61805	0.0522449	0	0	0	0	1	4	4
62	2.69351	0.075465	0	0	0	0	1	4	4
62	3.94739	0.238004	0	0	0	0	1	4	4
63	4.20862	0.191565	0	0	0	0	1	4	4
67	4.59755	0.156735	0	0	0	0	1	4	4
67	4.75429	0.133514	0	0	0	0	1	4	4
67	4.8878	0.16254	0	0	0	0	1	4	4
62	5.05034	0.214785	0	0	0	0	1	4	4
62	5.32898	0.0522447	0	0	0	0	1	4	4
62	5.39864	0.0986848	0	0	0	0	1	4	4
62	5.52054	0.0928798	0	0	0	0	1	4	4
62	5.61342	0.0638552	0	0	0	0	1	4	4
79	5.68308	0.127709	0	0	0	0	1	4	4
79	5.8224	0.12771	0	0	0	0	1	4	4
79	5.95011	0.0870748	0	0	0	0	1	4	4
67	7.45941	0.0754647	0	0	0	0	1	4	4
9036136	7.77288	0.342494	0	0	0	0	1	4	4
67	10.3155	0.127709	0	0	0	0	1	4	4
57	11.9351	0.0754642	0	0	0	0	1	4	4
54	12.1673	0.0870743	0	0	0	0	1	4	4
58	12.3937	0.139319	0	0	0	0	1	4	4
55	12.533	0.104489	0	0	0	0	1	4	4
55	12.7536	0.121904	0	0	0	0	1	4	4
55	13.1077	0.226395	0	0	0	0	1	4	4
57	13.8391	0.0754652	0	0	0	0	1	4	4
55	13.9842	0.17415	0	0	0	0	1	4	4
56	14.1584	0.22059	0	0	0	0	1	4	4
56	14.379	0.203175	0	0	0	0	1	4	4
56	14.5821	0.359909	0	0	0	0	1	4	4
56	15.2381	0.0754642	0	0	0	0	1	4	4
57	15.6154	0.127709	0	0	0	0	1	4	4
55	15.7431	0.0232201	0	0	0	0	1	4	4
56	15.7722	0.0638552	0	0	0	0	1	4	4
57	16.3527	0.0812683	0	0	0	0	1	4	4
60	17.1421	0.249615	0	0	0	0	1	4	4
56	17.415	0.0348282	0	0	0	0	1	4	4
56	17.6297	0.13932	0	0	0	0	1	4	4
55	17.9606	0.10449	0	0	0	0	1	4	4
55	18.0651	0.133514	0	0	0	0	1	4	4
56	18.6456	0.0348282	0	0	0	0	1	4	4
55	18.6805	0.0406361	0	0	0	0	1	4	4
56	19.1739	0.0464401	0	0	0	0	1	4	4
55	19.2203	0.0464401	0	0	0	0	1	4	4
55	19.3596	0.110296	0	0	0	0	1	4	4
56	19.5338	0.0580502	0	0	0	0	1	4	4
55	20.033	0.0638542	0	0	0	0	1	4	4
57	20.2014	0.0870743	0	0	0	0	1	4	4
55	20.4452	0.220591	0	0	0	0	1	4	4
56	20.9734	0.17415	0	0	0	0	1	4	4
56	21.1708	0.191565	0	0	0	0	1	4	4
55	21.5017	0.0696583	0	0	0	0	1	4	4
58	22.0473	0.10449	0	0	0	0	1	4	4
57	22.326	0.104488	0	0	0	0	1	4	4
55	22.7556	0.0870762	0	0	0	0	1	4	4
56	22.9994	0.249615	0	0	0	0	1	4	4
58	23.249	0.220589	0	0	0	0	1	4	4
56	24.0152	0.0464401	0	0	0	0	1	4	4
58	24.1139	0.203175	0	0	0	0	1	4	4
56	24.3171	0.0812702	0	0	0	0	1	4	4
62	24.7815	0.0928802	0	0	0	0	1	4	4
58	24.8802	0.0406361	0	0	0	0	1	4	4
56	24.9208	0.0232201	0	0	0	0	1	4	4
56	25.0834	0.0870762	0	0	0	0	1	4	4
56	25.1704	0.191565	0	0	0	0	1	4	4
55	25.362	0.0580482	0	0	0	0	1	4	4
57	25.5942	0.0638542	0	0	0	0	1	4	4
54	25.8786	0.1161	0	0	0	0	1	4	4
57	26.1631	0.0406342	0	0	0	0	1	4	4
57	26.2037	0.029026	0	0	0	0	1	4	4
55	26.3488	0.0870762	0	0	0	0	1	4	4
55	26.4359	0.121904	0	0	0	0	1	4	4
56	26.6971	0.0232201	0	0	0	0	1	4	4
56	26.7378	0.10449	0	0	0	0	1	4	4
59	27.0164	0.17415	0	0	0	0	1	4	4
57	27.2196	0.0696602	0	0	0	0	1	4	4
57	27.8407	0.1161	0	0	0	0	1	4	4
56	28.4677	0.0638542	0	0	0	0	1	4	4
57	28.6883	0.0754642	0	0	0	0	1	4	4
57	29.0249	0.156734	0	0	0	0	1	4	4
56	29.5416	0.226395	0	0	0	0	1	4	4
