midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.882358	0.0406349	0	0	3.61094e-035	0	1	4	4
62	2.20009	0.0232201	0	0	3.61094e-035	0	1	4	4
63	2.22331	0.0232198	0	0	3.61094e-035	0	1	4	4
69	2.4381	0.0406351	0	0	3.61094e-035	0	1	4	4
68	2.54258	0.0232201	0	0	3.61094e-035	0	1	4	4
70	2.62385	0.0348299	0	0	3.61094e-035	0	1	4	4
71	2.65868	0.0232201	0	0	3.61094e-035	0	1	4	4
76	2.72254	0.0464399	0	0	3.61094e-035	0	1	4	4
71	3.08245	0.0348299	0	0	3.61094e-035	0	1	4	4
79	3.11728	0.16254	0	0	3.61094e-035	0	1	4	4
80	3.52943	0.0232201	0	0	3.61094e-035	0	1	4	4
78	3.55846	0.0754647	0	0	3.61094e-035	0	1	4	4
78	3.74422	0.10449	0	0	3.61094e-035	0	1	4	4
77	3.86032	0.0928798	0	0	3.61094e-035	0	1	4	4
78	3.9532	0.0348299	0	0	3.61094e-035	0	1	4	4
77	4.28989	0.10449	0	0	3.61094e-035	0	1	4	4
77	4.67882	0.0696602	0	0	3.61094e-035	0	1	4	4
75	4.76009	0.0348296	0	0	3.61094e-035	0	1	4	4
80	6.35066	0.133515	0	0	3.61094e-035	0	1	4	4
76	7.39556	0.0580497	0	0	3.61094e-035	0	1	4	4
82	8.21406	0.0290251	0	0	3.61094e-035	0	1	4	4
75	8.74812	0.0290251	0	0	3.61094e-035	0	1	4	4
57	8.95129	0.15093	0	0	3.61094e-035	0	1	4	4
61	10.5186	0.476008	0	0	3.61094e-035	0	1	4	4
61	11.4126	0.0870752	0	0	3.61094e-035	0	1	4	4
60	11.4997	0.0928793	0	0	3.61094e-035	0	1	4	4
60	11.7319	0.139319	0	0	3.61094e-035	0	1	4	4
60	11.9815	0.0986843	0	0	3.61094e-035	0	1	4	4
59	12.0802	0.0928802	0	0	3.61094e-035	0	1	4	4
59	12.2659	0.12771	0	0	3.61094e-035	0	1	4	4
61	12.5852	0.0754642	0	0	3.61094e-035	0	1	4	4
60	13.0032	0.0406342	0	0	3.61094e-035	0	1	4	4
59	13.0496	0.133515	0	0	3.61094e-035	0	1	4	4
57	13.5082	0.0580502	0	0	3.61094e-035	0	1	4	4
58	13.6475	0.0638552	0	0	3.61094e-035	0	1	4	4
58	13.8855	0.133515	0	0	3.61094e-035	0	1	4	4
56	14.019	0.0870743	0	0	3.61094e-035	0	1	4	4
59	14.855	0.150929	0	0	3.61094e-035	0	1	4	4
59	15.4413	0.0928793	0	0	3.61094e-035	0	1	4	4
59	15.7083	0.17415	0	0	3.61094e-035	0	1	4	4
58	16.3468	0.13932	0	0	3.61094e-035	0	1	4	4
59	16.6255	0.17415	0	0	3.61094e-035	0	1	4	4
60	17.0667	0.110296	0	0	3.61094e-035	0	1	4	4
59	17.235	0.110296	0	0	3.61094e-035	0	1	4	4
58	17.3453	0.0812683	0	0	3.61094e-035	0	1	4	4
60	17.5543	0.0232201	0	0	3.61094e-035	0	1	4	4
59	17.5833	0.110294	0	0	3.61094e-035	0	1	4	4
60	18.0883	0.121904	0	0	3.61094e-035	0	1	4	4
61	18.5469	0.110294	0	0	3.61094e-035	0	1	4	4
63	19.0868	0.238005	0	0	3.61094e-035	0	1	4	4
62	19.6034	0.127708	0	0	3.61094e-035	0	1	4	4
60	19.9285	0.110294	0	0	3.61094e-035	0	1	4	4
65	20.6367	0.0754642	0	0	3.61094e-035	0	1	4	4
63	20.8747	0.1161	0	0	3.61094e-035	0	1	4	4
63	21.0431	0.121904	0	0	3.61094e-035	0	1	4	4
61	21.6062	0.10449	0	0	3.61094e-035	0	1	4	4
60	21.7107	0.16254	0	0	3.61094e-035	0	1	4	4
85975400	21.8732	0.284443	0	0	3.61094e-035	0	1	4	4
58	22.1576	0.0406361	0	0	3.61094e-035	0	1	4	4
60	22.2041	0.110296	0	0	3.61094e-035	0	1	4	4
59	22.3144	0.0580482	0	0	3.61094e-035	0	1	4	4
59	22.3724	0.133516	0	0	3.61094e-035	0	1	4	4
60	22.5292	0.145124	0	0	3.61094e-035	0	1	4	4
58	22.8717	0.203175	0	0	3.61094e-035	0	1	4	4
57	23.0748	0.0870762	0	0	3.61094e-035	0	1	4	4
62	23.6844	0.13932	0	0	3.61094e-035	0	1	4	4
59	24.021	0.168344	0	0	3.61094e-035	0	1	4	4
58	24.2881	0.191565	0	0	3.61094e-035	0	1	4	4
61	24.677	0.1161	0	0	3.61094e-035	0	1	4	4
57	24.8337	0.121906	0	0	3.61094e-035	0	1	4	4
59	25.2865	0.15093	0	0	3.61094e-035	0	1	4	4
64	26.1108	0.0986862	0	0	3.61094e-035	0	1	4	4
62	26.256	0.168346	0	0	3.61094e-035	0	1	4	4
59	26.6507	0.1161	0	0	3.61094e-035	0	1	4	4
58	27.0338	0.121904	0	0	3.61094e-035	0	1	4	4
58	27.3299	0.0870762	0	0	3.61094e-035	0	1	4	4
57	27.9742	0.145124	0	0	3.61094e-035	0	1	4	4
57	28.1832	0.0522442	0	0	3.61094e-035	0	1	4	4
58	28.2935	0.12771	0	0	3.61094e-035	0	1	4	4
59	28.6766	0.168344	0	0	3.61094e-035	0	1	4	4
58	29.4603	0.110294	0	0	3.61094e-035	0	1	4	4
