midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.191565	0.156735	0	0	2.1438e-035	0	1	4	4
67	0.481814	0.16254	0	0	2.1438e-035	0	1	4	4
67	0.812698	0.0754648	0	0	2.1438e-035	0	1	4	4
64	0.975238	0.0522449	0	0	2.1438e-035	0	1	4	4
68	1.24807	0.0580499	0	0	2.1438e-035	0	1	4	4
67	1.3932	0.18576	0	0	2.1438e-035	0	1	4	4
68	1.70086	0.18576	0	0	2.1438e-035	0	1	4	4
64	1.98531	0.0522448	0	0	2.1438e-035	0	1	4	4
62	2.38585	0.08127	0	0	2.1438e-035	0	1	4	4
61	2.57161	0.133515	0	0	2.1438e-035	0	1	4	4
64	3.03601	0.179955	0	0	2.1438e-035	0	1	4	4
66	3.3785	0.0870748	0	0	2.1438e-035	0	1	4	4
67	3.75583	0.179955	0	0	2.1438e-035	0	1	4	4
70	4.55111	0.156734	0	0	2.1438e-035	0	1	4	4
71	4.78331	0.1161	0	0	2.1438e-035	0	1	4	4
67	5.15483	0.10449	0	0	2.1438e-035	0	1	4	4
68	5.36961	0.0812697	0	0	2.1438e-035	0	1	4	4
68	5.45088	0.156734	0	0	2.1438e-035	0	1	4	4
68	5.78177	0.191565	0	0	2.1438e-035	0	1	4	4
67	5.97333	0.261224	0	0	2.1438e-035	0	1	4	4
70	6.32744	0.0580502	0	0	2.1438e-035	0	1	4	4
70	6.59447	0.0522447	0	0	2.1438e-035	0	1	4	4
69	6.64671	0.0232201	0	0	2.1438e-035	0	1	4	4
65	6.81506	0.214784	0	0	2.1438e-035	0	1	4	4
74	8.34177	0.10449	0	0	2.1438e-035	0	1	4	4
67	8.73651	0.145125	0	0	2.1438e-035	0	1	4	4
67	8.94549	0.18576	0	0	2.1438e-035	0	1	4	4
65	9.20671	0.0754652	0	0	2.1438e-035	0	1	4	4
68	9.46794	0.0696592	0	0	2.1438e-035	0	1	4	4
66	9.5376	0.0348301	0	0	2.1438e-035	0	1	4	4
65	9.6595	0.133514	0	0	2.1438e-035	0	1	4	4
67	9.99039	0.1161	0	0	2.1438e-035	0	1	4	4
69	10.3793	0.0580502	0	0	2.1438e-035	0	1	4	4
67	10.6638	0.162539	0	0	2.1438e-035	0	1	4	4
66	10.8263	0.0232201	0	0	2.1438e-035	0	1	4	4
73	11.0411	0.0986853	0	0	2.1438e-035	0	1	4	4
72	11.221	0.0986853	0	0	2.1438e-035	0	1	4	4
71	11.3197	0.191565	0	0	2.1438e-035	0	1	4	4
67	11.6912	0.0348301	0	0	2.1438e-035	0	1	4	4
66	11.7841	0.168344	0	0	2.1438e-035	0	1	4	4
67	11.9525	0.156734	0	0	2.1438e-035	0	1	4	4
65	12.3762	0.0522442	0	0	2.1438e-035	0	1	4	4
68	12.6375	0.0290251	0	0	2.1438e-035	0	1	4	4
67	12.6955	0.162539	0	0	2.1438e-035	0	1	4	4
73	13.2528	0.0406351	0	0	2.1438e-035	0	1	4	4
68	13.6766	0.0348301	0	0	2.1438e-035	0	1	4	4
67	13.8681	0.0812702	0	0	2.1438e-035	0	1	4	4
67	14.0016	0.191565	0	0	2.1438e-035	0	1	4	4
62	14.5415	0.156734	0	0	2.1438e-035	0	1	4	4
67	14.9537	0.0928802	0	0	2.1438e-035	0	1	4	4
69	15.0465	0.116099	0	0	2.1438e-035	0	1	4	4
67	15.2497	0.278639	0	0	2.1438e-035	0	1	4	4
70	16.2017	0.13932	0	0	2.1438e-035	0	1	4	4
69	16.341	0.191565	0	0	2.1438e-035	0	1	4	4
67	16.701	0.249615	0	0	2.1438e-035	0	1	4	4
71	18.4599	0.133514	0	0	2.1438e-035	0	1	4	4
67	18.6108	0.261223	0	0	2.1438e-035	0	1	4	4
63	19.261	0.13932	0	0	2.1438e-035	0	1	4	4
70	20.4858	0.0522442	0	0	2.1438e-035	0	1	4	4
68	20.7122	0.0580502	0	0	2.1438e-035	0	1	4	4
68	20.7702	0.208981	0	0	2.1438e-035	0	1	4	4
67	21.0779	0.267029	0	0	2.1438e-035	0	1	4	4
69	21.7397	0.0522461	0	0	2.1438e-035	0	1	4	4
67	21.9138	0.220591	0	0	2.1438e-035	0	1	4	4
67	22.2041	0.110296	0	0	2.1438e-035	0	1	4	4
69	22.5117	0.510839	0	0	2.1438e-035	0	1	4	4
69	23.0806	0.0986843	0	0	2.1438e-035	0	1	4	4
65	23.2896	0.267031	0	0	2.1438e-035	0	1	4	4
70	24.5145	0.0290241	0	0	2.1438e-035	0	1	4	4
68	24.7409	0.197369	0	0	2.1438e-035	0	1	4	4
68	25.1414	0.133514	0	0	2.1438e-035	0	1	4	4
66	25.5187	0.0696602	0	0	2.1438e-035	0	1	4	4
68	25.7277	0.0580502	0	0	2.1438e-035	0	1	4	4
