midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	3.27982	0.325079	0	0	0	0	1	4	4
51	3.77905	0.0986848	0	0	0	0	1	4	4
49	3.87773	0.16254	0	0	0	0	1	4	4
49	4.04027	0.0812697	0	0	0	0	1	4	4
50	4.12154	0.238004	0	0	0	0	1	4	4
63	5.21868	0.10449	0	0	0	0	1	4	4
51	5.32317	0.0696597	0	0	0	0	1	4	4
50	5.46249	0.133514	0	0	0	0	1	4	4
48	6.02558	0.336689	0	0	0	0	1	4	4
53	7.0937	0.162539	0	0	0	0	1	4	4
53	7.25624	0.20898	0	0	0	0	1	4	4
50	7.83093	0.150929	0	0	0	0	1	4	4
50	8.3766	0.1161	0	0	0	0	1	4	4
45	8.75973	0.394739	0	0	0	0	1	4	4
55	10.0542	0.156734	0	0	0	0	1	4	4
44	11.0585	0.423764	0	0	0	0	1	4	4
51	12.9683	0.0464401	0	0	0	0	1	4	4
56	13.1019	0.10449	0	0	0	0	1	4	4
53	13.3921	0.267029	0	0	0	0	1	4	4
50	13.7636	0.168344	0	0	0	0	1	4	4
47	14.3615	0.26703	0	0	0	0	1	4	4
49	15.0988	0.0754652	0	0	0	0	1	4	4
48	15.1742	0.412154	0	0	0	0	1	4	4
49	17.0551	0.10449	0	0	0	0	1	4	4
46	17.4034	0.203175	0	0	0	0	1	4	4
46	17.7575	0.307665	0	0	0	0	1	4	4
47	18.0651	0.0696602	0	0	0	0	1	4	4
47	18.1348	0.0290241	0	0	0	0	1	4	4
47	18.1696	0.185759	0	0	0	0	1	4	4
46	19.1855	0.0870743	0	0	0	0	1	4	4
46	19.6673	0.290249	0	0	0	0	1	4	4
50	22.8194	0.0870743	0	0	0	0	1	4	4
55	23.0342	0.162539	0	0	0	0	1	4	4
53	23.1967	0.307665	0	0	0	0	1	4	4
53	23.5218	0.156734	0	0	0	0	1	4	4
49	24.0733	0.0986843	0	0	0	0	1	4	4
50	24.172	0.0986843	0	0	0	0	1	4	4
51	24.2707	0.16254	0	0	0	0	1	4	4
50	24.4332	0.284445	0	0	0	0	1	4	4
47	24.9382	0.13932	0	0	0	0	1	4	4
48	26.7146	0.185759	0	0	0	0	1	4	4
50	26.9003	0.191565	0	0	0	0	1	4	4
50	27.0919	0.0406361	0	0	0	0	1	4	4
48	29.4371	0.243809	0	0	0	0	1	4	4
