midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.609524	0.19737	0	0	4.5514e-035	0	1	4	4
61	1.0449	0.0232199	0	0	4.5514e-035	0	1	4	4
60	1.06812	0.03483	0	0	4.5514e-035	0	1	4	4
60	1.10875	0.325079	0	0	4.5514e-035	0	1	4	4
64	1.43383	0.278639	0	0	4.5514e-035	0	1	4	4
63	2.15365	0.168345	0	0	4.5514e-035	0	1	4	4
64	17.5543	0.354105	0	0	4.5514e-035	0	1	4	4
64	17.9084	0.290249	0	0	4.5514e-035	0	1	4	4
59	18.1986	0.18576	0	0	4.5514e-035	0	1	4	4
60	18.5121	0.0812702	0	0	4.5514e-035	0	1	4	4
60	18.6108	0.330883	0	0	4.5514e-035	0	1	4	4
60	18.9707	0.226395	0	0	4.5514e-035	0	1	4	4
60	19.1971	0.179955	0	0	4.5514e-035	0	1	4	4
59	19.3771	0.249615	0	0	4.5514e-035	0	1	4	4
59	19.6731	0.145124	0	0	4.5514e-035	0	1	4	4
66	19.8124	0.267031	0	0	4.5514e-035	0	1	4	4
57	20.5322	0.319275	0	0	4.5514e-035	0	1	4	4
64	20.9966	0.238005	0	0	4.5514e-035	0	1	4	4
64	21.2753	0.0870743	0	0	4.5514e-035	0	1	4	4
64	21.4727	0.238005	0	0	4.5514e-035	0	1	4	4
64	21.7107	0.145124	0	0	4.5514e-035	0	1	4	4
59	22.0938	0.0928802	0	0	4.5514e-035	0	1	4	4
60	22.7207	0.0870743	0	0	4.5514e-035	0	1	4	4
60	22.8078	0.110294	0	0	4.5514e-035	0	1	4	4
59	22.9181	0.319275	0	0	4.5514e-035	0	1	4	4
61	23.6727	0.133514	0	0	4.5514e-035	0	1	4	4
60	23.9804	0.156734	0	0	4.5514e-035	0	1	4	4
61	24.2881	0.127708	0	0	4.5514e-035	0	1	4	4
59	24.4158	0.0232201	0	0	4.5514e-035	0	1	4	4
57	24.7931	0.0754642	0	0	4.5514e-035	0	1	4	4
59	25.5361	0.0464401	0	0	4.5514e-035	0	1	4	4
60	25.6755	0.220589	0	0	4.5514e-035	0	1	4	4
60	25.9773	0.13932	0	0	4.5514e-035	0	1	4	4
61	26.1979	0.203175	0	0	4.5514e-035	0	1	4	4
60	26.4301	0.10449	0	0	4.5514e-035	0	1	4	4
59	26.5346	0.0290241	0	0	4.5514e-035	0	1	4	4
59	26.6507	0.301861	0	0	4.5514e-035	0	1	4	4
59	27.0048	0.179955	0	0	4.5514e-035	0	1	4	4
59	27.1848	0.133514	0	0	4.5514e-035	0	1	4	4
56	27.4054	0.232199	0	0	4.5514e-035	0	1	4	4
66	28.8044	0.0348301	0	0	4.5514e-035	0	1	4	4
65	28.845	0.156734	0	0	4.5514e-035	0	1	4	4
62	29.1759	0.220589	0	0	4.5514e-035	0	1	4	4
64	29.3965	0.278641	0	0	4.5514e-035	0	1	4	4
