midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.354104	0.15093	0	0	0	0	1	4	4
58	1.12617	0.03483	0	0	0	0	1	4	4
57	1.25968	0.0812699	0	0	0	0	1	4	4
57	1.34095	0.0232199	0	0	0	0	1	4	4
58	1.36998	0.0522448	0	0	0	0	1	4	4
54	1.72408	0.179955	0	0	0	0	1	4	4
57	1.90404	0.191565	0	0	0	0	1	4	4
55	3.04181	0.168344	0	0	0	0	1	4	4
58	3.34367	0.17415	0	0	0	0	1	4	4
58	3.77324	0.09288	0	0	0	0	1	4	4
58	4.47565	0.121905	0	0	0	0	1	4	4
58	4.76009	0.0406346	0	0	0	0	1	4	4
56	4.80653	0.0580502	0	0	0	0	1	4	4
58	5.09097	0.20898	0	0	0	0	1	4	4
59	5.45669	0.17415	0	0	0	0	1	4	4
58	5.74113	0.13932	0	0	0	0	1	4	4
60	5.88045	0.0754647	0	0	0	0	1	4	4
59	6.1707	0.0812697	0	0	0	0	1	4	4
55	6.71057	0.133514	0	0	0	0	1	4	4
56	6.84408	0.0928798	0	0	0	0	1	4	4
58	7.15755	0.121905	0	0	0	0	1	4	4
55	7.45941	0.18576	0	0	0	0	1	4	4
63	7.85415	0.0812702	0	0	0	0	1	4	4
57	8.29533	0.104489	0	0	0	0	1	4	4
60	8.63202	0.19737	0	0	0	0	1	4	4
56	9.01515	0.330884	0	0	0	0	1	4	4
55	9.34603	0.13932	0	0	0	0	1	4	4
56	10.1297	0.162539	0	0	0	0	1	4	4
57	10.5535	0.232199	0	0	0	0	1	4	4
55	10.8089	0.0928802	0	0	0	0	1	4	4
58	10.9018	0.150929	0	0	0	0	1	4	4
57	11.2501	0.203175	0	0	0	0	1	4	4
57	11.6854	0.127709	0	0	0	0	1	4	4
66	12.4981	0.0986853	0	0	0	0	1	4	4
61	13.5546	0.145124	0	0	0	0	1	4	4
57	13.932	0.0928802	0	0	0	0	1	4	4
56	14.6054	0.139319	0	0	0	0	1	4	4
55	14.7447	0.150929	0	0	0	0	1	4	4
60	16.6255	0.029026	0	0	0	0	1	4	4
64	16.8287	0.029026	0	0	0	0	1	4	4
55	16.8577	0.110294	0	0	0	0	1	4	4
59	18.0883	0.0464401	0	0	0	0	1	4	4
57	18.5121	0.191565	0	0	0	0	1	4	4
61	19.0868	0.203175	0	0	0	0	1	4	4
62	20.6251	0.0522461	0	0	0	0	1	4	4
57	20.747	0.0580502	0	0	0	0	1	4	4
58	20.8805	0.0290241	0	0	0	0	1	4	4
61	21.3856	0.0232201	0	0	0	0	1	4	4
60	21.5017	0.0638542	0	0	0	0	1	4	4
55	21.6526	0.0406361	0	0	0	0	1	4	4
56	21.6932	0.0290241	0	0	0	0	1	4	4
58	22.7614	0.243809	0	0	0	0	1	4	4
58	23.0052	0.214785	0	0	0	0	1	4	4
55	23.3302	0.0812683	0	0	0	0	1	4	4
57	23.4115	0.232201	0	0	0	0	1	4	4
58	23.6437	0.0406342	0	0	0	0	1	4	4
60	23.6844	0.0232201	0	0	0	0	1	4	4
66	24.5203	0.0812702	0	0	0	0	1	4	4
65	24.6015	0.145124	0	0	0	0	1	4	4
65	24.7815	0.267029	0	0	0	0	1	4	4
65	25.0485	0.0348301	0	0	0	0	1	4	4
69	25.2111	0.110294	0	0	0	0	1	4	4
69	25.4142	0.249615	0	0	0	0	1	4	4
73	26.79	0.0232201	0	0	0	0	1	4	4
70	26.8307	0.139318	0	0	0	0	1	4	4
70	26.97	0.0870743	0	0	0	0	1	4	4
73	27.266	0.0464401	0	0	0	0	1	4	4
59	27.6608	0.0464401	0	0	0	0	1	4	4
64	28.4502	0.16254	0	0	0	0	1	4	4
64	28.6128	0.0290241	0	0	0	0	1	4	4
64	28.6418	0.0406361	0	0	0	0	1	4	4
