midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	1.43964	0.0232199	0	0	3.79875e-035	0	1	4	4
62	1.46866	0.301859	0	0	3.79875e-035	0	1	4	4
59	1.90404	0.232199	0	0	3.79875e-035	0	1	4	4
64	3.33206	0.0638549	0	0	3.79875e-035	0	1	4	4
60	3.56426	0.435374	0	0	3.79875e-035	0	1	4	4
60	3.99964	0.19737	0	0	3.79875e-035	0	1	4	4
62	5.23029	0.19737	0	0	3.79875e-035	0	1	4	4
59	5.66567	0.0696597	0	0	3.79875e-035	0	1	4	4
55	5.73533	0.272834	0	0	3.79875e-035	0	1	4	4
58	6.3971	0.10449	0	0	3.79875e-035	0	1	4	4
60	6.60608	0.110294	0	0	3.79875e-035	0	1	4	4
60	6.85569	0.0986848	0	0	3.79875e-035	0	1	4	4
59	6.95438	0.249615	0	0	3.79875e-035	0	1	4	4
57	7.48263	0.226395	0	0	3.79875e-035	0	1	4	4
55	7.75546	0.121905	0	0	3.79875e-035	0	1	4	4
54	7.87737	0.0870748	0	0	3.79875e-035	0	1	4	4
50	8.34757	0.179955	0	0	3.79875e-035	0	1	4	4
62	12.6258	0.31347	0	0	3.79875e-035	0	1	4	4
59	12.9393	0.348299	0	0	3.79875e-035	0	1	4	4
64	14.466	0.0870752	0	0	3.79875e-035	0	1	4	4
60	14.7331	0.429569	0	0	3.79875e-035	0	1	4	4
60	15.1626	0.0348301	0	0	3.79875e-035	0	1	4	4
60	15.2033	0.156734	0	0	3.79875e-035	0	1	4	4
62	16.3062	0.325079	0	0	3.79875e-035	0	1	4	4
59	16.788	0.13932	0	0	3.79875e-035	0	1	4	4
59	16.9273	0.0696602	0	0	3.79875e-035	0	1	4	4
55	17.0434	0.156736	0	0	3.79875e-035	0	1	4	4
60	17.473	0.476009	0	0	3.79875e-035	0	1	4	4
60	17.949	0.17415	0	0	3.79875e-035	0	1	4	4
59	18.187	0.203175	0	0	3.79875e-035	0	1	4	4
57	18.901	0.214785	0	0	3.79875e-035	0	1	4	4
57	19.1158	0.145124	0	0	3.79875e-035	0	1	4	4
57	19.3364	0.214785	0	0	3.79875e-035	0	1	4	4
55	19.5512	0.203175	0	0	3.79875e-035	0	1	4	4
59	23.0806	0.162539	0	0	3.79875e-035	0	1	4	4
60	23.2432	0.0928802	0	0	3.79875e-035	0	1	4	4
59	23.4696	0.208981	0	0	3.79875e-035	0	1	4	4
60	23.9514	0.272833	0	0	3.79875e-035	0	1	4	4
60	25.0834	0.55728	0	0	3.79875e-035	0	1	4	4
64	26.0586	0.185759	0	0	3.79875e-035	0	1	4	4
60	26.2734	0.179955	0	0	3.79875e-035	0	1	4	4
60	26.9584	0.208981	0	0	3.79875e-035	0	1	4	4
59	27.1673	0.214785	0	0	3.79875e-035	0	1	4	4
60	27.3821	0.0870743	0	0	3.79875e-035	0	1	4	4
64	27.655	0.156734	0	0	3.79875e-035	0	1	4	4
60	27.8117	0.255419	0	0	3.79875e-035	0	1	4	4
60	28.1368	0.208979	0	0	3.79875e-035	0	1	4	4
60	28.3458	0.156734	0	0	3.79875e-035	0	1	4	4
60	28.578	0.330883	0	0	3.79875e-035	0	1	4	4
