midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.145125	0.0290249	0	0	0	0	1	4	4
61	0.179955	0.0986848	0	0	0	0	1	4	4
48	0.609524	0.02322	0	0	0	0	1	4	4
58	0.644354	0.0986848	0	0	0	0	1	4	4
60	1.01007	0.0290248	0	0	0	0	1	4	4
62	1.21324	0.0406349	0	0	0	0	1	4	4
73	1.23066	0.0870749	0	0	0	0	1	4	4
72	1.31773	0.13932	0	0	0	0	1	4	4
70	1.45705	0.0812699	0	0	0	0	1	4	4
71	1.56154	0.0580499	0	0	0	0	1	4	4
73	1.67764	0.0348299	0	0	0	0	1	4	4
83	5.65986	0.0464396	0	0	0	0	1	4	4
83	5.89787	0.0290251	0	0	0	0	1	4	4
84	5.95011	0.0348301	0	0	0	0	1	4	4
83	6.00236	0.0232201	0	0	0	0	1	4	4
83	6.03138	0.0290251	0	0	0	0	1	4	4
77	6.13587	0.168344	0	0	0	0	1	4	4
76	6.30422	0.214785	0	0	0	0	1	4	4
75	6.519	0.18576	0	0	0	0	1	4	4
63	13.0786	0.2322	0	0	0	0	1	4	4
61	13.5198	0.0232201	0	0	0	0	1	4	4
59	13.932	0.156734	0	0	0	0	1	4	4
59	14.1874	0.0348301	0	0	0	0	1	4	4
46	14.3093	0.17415	0	0	0	0	1	4	4
81	15.9405	0.0464401	0	0	0	0	1	4	4
81	15.9869	0.0406342	0	0	0	0	1	4	4
81	16.045	0.0232201	0	0	0	0	1	4	4
78	16.0682	0.0812702	0	0	0	0	1	4	4
78	16.1495	0.0638542	0	0	0	0	1	4	4
77	16.2133	0.0290241	0	0	0	0	1	4	4
77	16.2714	0.0348301	0	0	0	0	1	4	4
67	16.4339	0.0348301	0	0	0	0	1	4	4
82	16.4688	0.0232201	0	0	0	0	1	4	4
74	17.026	0.0290241	0	0	0	0	1	4	4
79	17.0551	0.0232201	0	0	0	0	1	4	4
