midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	3.31465	0.214785	0	0	2.02152e-035	0	1	4	4
60	3.58748	0.10449	0	0	2.02152e-035	0	1	4	4
64	3.84871	0.220589	0	0	2.02152e-035	0	1	4	4
64	4.08671	0.3483	0	0	2.02152e-035	0	1	4	4
67	4.55692	0.179955	0	0	2.02152e-035	0	1	4	4
66	4.80073	0.16254	0	0	2.02152e-035	0	1	4	4
65	4.96327	0.0464396	0	0	2.02152e-035	0	1	4	4
64	5.04454	0.12771	0	0	2.02152e-035	0	1	4	4
62	5.17225	0.10449	0	0	2.02152e-035	0	1	4	4
60	5.31156	0.145125	0	0	2.02152e-035	0	1	4	4
64	5.56698	0.139319	0	0	2.02152e-035	0	1	4	4
62	5.78177	0.795283	0	0	2.02152e-035	0	1	4	4
64	7.12272	0.446984	0	0	2.02152e-035	0	1	4	4
63	7.66258	0.2322	0	0	2.02152e-035	0	1	4	4
60	7.98766	0.17415	0	0	2.02152e-035	0	1	4	4
64	8.2605	0.133514	0	0	2.02152e-035	0	1	4	4
62	8.4985	0.145124	0	0	2.02152e-035	0	1	4	4
60	8.66685	0.336689	0	0	2.02152e-035	0	1	4	4
58	9.80463	0.760453	0	0	2.02152e-035	0	1	4	4
57	11.5287	0.104489	0	0	2.02152e-035	0	1	4	4
57	11.6332	0.12771	0	0	2.02152e-035	0	1	4	4
79028584	11.8132	0.13932	0	0	2.02152e-035	0	1	4	4
56	12.1382	0.0754642	0	0	2.02152e-035	0	1	4	4
57	12.3356	0.0928793	0	0	2.02152e-035	0	1	4	4
59	12.5272	0.150929	0	0	2.02152e-035	0	1	4	4
59	12.6781	0.22059	0	0	2.02152e-035	0	1	4	4
57	12.98	0.19737	0	0	2.02152e-035	0	1	4	4
59	13.2644	0.145125	0	0	2.02152e-035	0	1	4	4
60	13.5198	0.365714	0	0	2.02152e-035	0	1	4	4
59	13.8855	0.661769	0	0	2.02152e-035	0	1	4	4
64	15.2033	0.179955	0	0	2.02152e-035	0	1	4	4
62	15.4935	0.16254	0	0	2.02152e-035	0	1	4	4
60	15.7025	0.0986853	0	0	2.02152e-035	0	1	4	4
64	15.9347	0.0580502	0	0	2.02152e-035	0	1	4	4
62	15.9927	0.145125	0	0	2.02152e-035	0	1	4	4
60	16.1379	0.127708	0	0	2.02152e-035	0	1	4	4
63	16.341	0.127708	0	0	2.02152e-035	0	1	4	4
62	16.4688	0.156734	0	0	2.02152e-035	0	1	4	4
60	16.6255	0.168346	0	0	2.02152e-035	0	1	4	4
60	16.8461	0.0232201	0	0	2.02152e-035	0	1	4	4
60	16.8693	0.208979	0	0	2.02152e-035	0	1	4	4
59	17.177	0.0928783	0	0	2.02152e-035	0	1	4	4
60	17.3105	0.150928	0	0	2.02152e-035	0	1	4	4
62	17.4672	0.679184	0	0	2.02152e-035	0	1	4	4
55	18.7791	0.197369	0	0	2.02152e-035	0	1	4	4
67	19.1681	0.16254	0	0	2.02152e-035	0	1	4	4
66	19.3771	0.145124	0	0	2.02152e-035	0	1	4	4
65	19.5222	0.0696602	0	0	2.02152e-035	0	1	4	4
64	19.5918	0.168344	0	0	2.02152e-035	0	1	4	4
67	19.8415	0.162539	0	0	2.02152e-035	0	1	4	4
65	20.1259	0.394739	0	0	2.02152e-035	0	1	4	4
63	20.6077	0.145124	0	0	2.02152e-035	0	1	4	4
62	21.821	0.267031	0	0	2.02152e-035	0	1	4	4
63	22.6046	0.313469	0	0	2.02152e-035	0	1	4	4
64	23.0052	0.13932	0	0	2.02152e-035	0	1	4	4
62	23.307	0.162539	0	0	2.02152e-035	0	1	4	4
60	23.5624	0.168344	0	0	2.02152e-035	0	1	4	4
60	23.7308	0.0348301	0	0	2.02152e-035	0	1	4	4
63	23.7714	0.127708	0	0	2.02152e-035	0	1	4	4
62	24.021	0.145126	0	0	2.02152e-035	0	1	4	4
60	24.1952	0.208979	0	0	2.02152e-035	0	1	4	4
62	24.6248	0.371519	0	0	2.02152e-035	0	1	4	4
57	25.2923	0.522449	0	0	2.02152e-035	0	1	4	4
57	27.0338	0.197369	0	0	2.02152e-035	0	1	4	4
56	27.2312	0.284445	0	0	2.02152e-035	0	1	4	4
60	27.8872	0.10449	0	0	2.02152e-035	0	1	4	4
59	27.9917	0.139318	0	0	2.02152e-035	0	1	4	4
60	28.131	0.16254	0	0	2.02152e-035	0	1	4	4
59	28.8218	0.458595	0	0	2.02152e-035	0	1	4	4
59	29.2804	0.116098	0	0	2.02152e-035	0	1	4	4
61	29.3965	0.0406361	0	0	2.02152e-035	0	1	4	4
