midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0812698	0.487619	0	0	3.40364e-035	0	1	4	4
61	0.568889	0.17415	0	0	3.40364e-035	0	1	4	4
63	0.743039	0.214785	0	0	3.40364e-035	0	1	4	4
63	2.16526	0.359909	0	0	3.40364e-035	0	1	4	4
61	2.52517	0.278639	0	0	3.40364e-035	0	1	4	4
58	2.80381	0.168345	0	0	3.40364e-035	0	1	4	4
60	2.97215	0.243809	0	0	3.40364e-035	0	1	4	4
56	3.21596	0.296054	0	0	3.40364e-035	0	1	4	4
56	3.51202	0.121905	0	0	3.40364e-035	0	1	4	4
85254504	3.76163	0.272835	0	0	3.40364e-035	0	1	4	4
53	4.03447	0.110295	0	0	3.40364e-035	0	1	4	4
56	4.23764	1.21324	0	0	3.40364e-035	0	1	4	4
62	7.48844	0.272834	0	0	3.40364e-035	0	1	4	4
61	7.76127	0.330885	0	0	3.40364e-035	0	1	4	4
60	8.09215	0.406349	0	0	3.40364e-035	0	1	4	4
56	8.4985	0.290249	0	0	3.40364e-035	0	1	4	4
56	8.78875	0.121905	0	0	3.40364e-035	0	1	4	4
56	8.9629	0.238005	0	0	3.40364e-035	0	1	4	4
53	9.20091	0.29025	0	0	3.40364e-035	0	1	4	4
56	9.56662	1.72408	0	0	3.40364e-035	0	1	4	4
56	11.2907	0.330884	0	0	3.40364e-035	0	1	4	4
52	13.5082	0.214785	0	0	3.40364e-035	0	1	4	4
53	13.781	0.150929	0	0	3.40364e-035	0	1	4	4
53	14.1584	0.24381	0	0	3.40364e-035	0	1	4	4
54	14.6054	0.145124	0	0	3.40364e-035	0	1	4	4
52	14.8782	0.238005	0	0	3.40364e-035	0	1	4	4
65	14.8782	0.342495	0	0	3.40364e-035	0	1	4	4
65	15.3019	0.20898	0	0	3.40364e-035	0	1	4	4
77	15.6619	0.0812693	0	0	3.40364e-035	0	1	4	4
72	15.7431	0.0754652	0	0	3.40364e-035	0	1	4	4
69	15.8186	0.226395	0	0	3.40364e-035	0	1	4	4
69	16.1321	0.10449	0	0	3.40364e-035	0	1	4	4
52	16.4281	0.185759	0	0	3.40364e-035	0	1	4	4
53	18.3205	0.255421	0	0	3.40364e-035	0	1	4	4
54	18.6456	0.243809	0	0	3.40364e-035	0	1	4	4
54	18.9997	0.121904	0	0	3.40364e-035	0	1	4	4
54	19.29	0.325081	0	0	3.40364e-035	0	1	4	4
53	19.9808	0.377325	0	0	3.40364e-035	0	1	4	4
48	20.4626	0.197369	0	0	3.40364e-035	0	1	4	4
51	20.9154	0.429569	0	0	3.40364e-035	0	1	4	4
50	21.3972	0.261225	0	0	3.40364e-035	0	1	4	4
52	21.6584	0.0696583	0	0	3.40364e-035	0	1	4	4
51	21.7281	0.197371	0	0	3.40364e-035	0	1	4	4
58	22.8194	0.0696602	0	0	3.40364e-035	0	1	4	4
54	22.9297	0.0870743	0	0	3.40364e-035	0	1	4	4
54	23.0168	0.110296	0	0	3.40364e-035	0	1	4	4
56	23.1793	0.690794	0	0	3.40364e-035	0	1	4	4
60	23.8701	0.0754642	0	0	3.40364e-035	0	1	4	4
56	24.1139	0.17415	0	0	3.40364e-035	0	1	4	4
56	24.4564	0.214785	0	0	3.40364e-035	0	1	4	4
53	24.7002	0.191565	0	0	3.40364e-035	0	1	4	4
65	25.7974	0.371519	0	0	3.40364e-035	0	1	4	4
63	26.1979	0.0928783	0	0	3.40364e-035	0	1	4	4
65	26.2908	0.168344	0	0	3.40364e-035	0	1	4	4
63	26.581	0.278639	0	0	3.40364e-035	0	1	4	4
63	26.8597	0.0348301	0	0	3.40364e-035	0	1	4	4
62	27.0338	0.296053	0	0	3.40364e-035	0	1	4	4
63	27.3299	0.191565	0	0	3.40364e-035	0	1	4	4
63	27.5215	0.208981	0	0	3.40364e-035	0	1	4	4
55	28.3225	0.0580502	0	0	3.40364e-035	0	1	4	4
66	28.6186	0.412155	0	0	3.40364e-035	0	1	4	4
65	29.0307	0.417959	0	0	3.40364e-035	0	1	4	4
66	29.4487	0.534058	0	0	3.40364e-035	0	1	4	4
