midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.644354	0.0232199	0	0	5.07715e-035	0	1	4	4
62	0.696599	0.0290249	0	0	5.07715e-035	0	1	4	4
64	0.777868	0.029025	0	0	5.07715e-035	0	1	4	4
64	0.812698	0.214785	0	0	5.07715e-035	0	1	4	4
63	1.02748	0.03483	0	0	5.07715e-035	0	1	4	4
64	1.12036	0.1161	0	0	5.07715e-035	0	1	4	4
68	1.61959	0.1161	0	0	5.07715e-035	0	1	4	4
69	1.78794	0.18576	0	0	5.07715e-035	0	1	4	4
69	1.9737	0.301859	0	0	5.07715e-035	0	1	4	4
69	2.27556	0.0348299	0	0	5.07715e-035	0	1	4	4
68	2.40327	0.0638549	0	0	5.07715e-035	0	1	4	4
75	2.82703	0.121905	0	0	5.07715e-035	0	1	4	4
76	2.94893	0.179955	0	0	5.07715e-035	0	1	4	4
64	3.23338	0.17415	0	0	5.07715e-035	0	1	4	4
64	3.52943	0.22059	0	0	5.07715e-035	0	1	4	4
64	3.86612	0.179955	0	0	5.07715e-035	0	1	4	4
64	4.1854	0.179955	0	0	5.07715e-035	0	1	4	4
68	7.19238	0.0928798	0	0	5.07715e-035	0	1	4	4
65	7.37234	0.12771	0	0	5.07715e-035	0	1	4	4
67	7.63936	0.121905	0	0	5.07715e-035	0	1	4	4
64	7.81351	0.0522447	0	0	5.07715e-035	0	1	4	4
68	8.16181	0.191565	0	0	5.07715e-035	0	1	4	4
64	8.63202	0.470204	0	0	5.07715e-035	0	1	4	4
65	9.10222	0.168344	0	0	5.07715e-035	0	1	4	4
65	9.3112	0.139319	0	0	5.07715e-035	0	1	4	4
62	9.45052	0.0348301	0	0	5.07715e-035	0	1	4	4
65	9.49116	0.145124	0	0	5.07715e-035	0	1	4	4
63	11.5461	0.0812693	0	0	5.07715e-035	0	1	4	4
59	11.6796	0.0232201	0	0	5.07715e-035	0	1	4	4
60	11.7029	0.0754652	0	0	5.07715e-035	0	1	4	4
62	11.9002	0.0638552	0	0	5.07715e-035	0	1	4	4
60	11.9641	0.203175	0	0	5.07715e-035	0	1	4	4
62	12.1673	0.412154	0	0	5.07715e-035	0	1	4	4
65	12.7826	0.0406342	0	0	5.07715e-035	0	1	4	4
64	12.9509	0.0348301	0	0	5.07715e-035	0	1	4	4
64	12.9858	0.0348291	0	0	5.07715e-035	0	1	4	4
64	13.1773	0.0290251	0	0	5.07715e-035	0	1	4	4
65	13.2992	0.10449	0	0	5.07715e-035	0	1	4	4
69	14.0423	0.10449	0	0	5.07715e-035	0	1	4	4
71	14.1468	0.25542	0	0	5.07715e-035	0	1	4	4
70	14.4022	0.667573	0	0	5.07715e-035	0	1	4	4
64	15.3426	0.0754652	0	0	5.07715e-035	0	1	4	4
67	15.4935	0.121905	0	0	5.07715e-035	0	1	4	4
67	15.9753	0.168344	0	0	5.07715e-035	0	1	4	4
64	16.3933	0.290249	0	0	5.07715e-035	0	1	4	4
65	16.759	0.121904	0	0	5.07715e-035	0	1	4	4
63	16.8809	0.0580502	0	0	5.07715e-035	0	1	4	4
64	16.939	0.0290241	0	0	5.07715e-035	0	1	4	4
65	16.997	0.127708	0	0	5.07715e-035	0	1	4	4
89579880	17.1479	0.18576	0	0	5.07715e-035	0	1	4	4
64	17.3511	0.179955	0	0	5.07715e-035	0	1	4	4
64	20.1201	0.0986843	0	0	5.07715e-035	0	1	4	4
62	20.242	0.0986843	0	0	5.07715e-035	0	1	4	4
64	20.4626	0.168344	0	0	5.07715e-035	0	1	4	4
62	20.7238	0.0986862	0	0	5.07715e-035	0	1	4	4
61	20.8225	0.133514	0	0	5.07715e-035	0	1	4	4
64	20.956	0.179955	0	0	5.07715e-035	0	1	4	4
62	22.059	0.0928802	0	0	5.07715e-035	0	1	4	4
64	22.2679	0.197369	0	0	5.07715e-035	0	1	4	4
64	23.0458	0.139318	0	0	5.07715e-035	0	1	4	4
64	23.1851	0.0406361	0	0	5.07715e-035	0	1	4	4
65	24.0036	0.17415	0	0	5.07715e-035	0	1	4	4
64	24.3055	0.10449	0	0	5.07715e-035	0	1	4	4
65	25.0311	0.12771	0	0	5.07715e-035	0	1	4	4
66	25.2807	0.156734	0	0	5.07715e-035	0	1	4	4
69	25.7509	0.621134	0	0	5.07715e-035	0	1	4	4
65	26.9642	0.0928783	0	0	5.07715e-035	0	1	4	4
64	27.208	0.208981	0	0	5.07715e-035	0	1	4	4
64	27.5331	0.0580502	0	0	5.07715e-035	0	1	4	4
64	27.5911	0.145124	0	0	5.07715e-035	0	1	4	4
