midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.168345	0.0522449	0	0	0	0	1	4	4
67	0.272834	0.0696599	0	0	0	0	1	4	4
66	0.789478	0.0580499	0	0	0	0	1	4	4
64	0.847528	0.0232199	0	0	0	0	1	4	4
63	1.25388	0.03483	0	0	0	0	1	4	4
64	1.34676	0.029025	0	0	0	0	1	4	4
64	1.41642	0.029025	0	0	0	0	1	4	4
65	1.57315	0.0812697	0	0	0	0	1	4	4
59	2.24073	0.0522449	0	0	0	0	1	4	4
57	2.35102	0.0406349	0	0	0	0	1	4	4
55	2.83283	0.0522449	0	0	0	0	1	4	4
67	2.78639	0.267029	0	0	0	0	1	4	4
66	3.54104	0.0638549	0	0	0	0	1	4	4
68	5.18966	0.0464401	0	0	0	0	1	4	4
68	5.27673	0.0290246	0	0	0	0	1	4	4
69	5.3522	0.0348296	0	0	0	0	1	4	4
68	5.39283	0.0348301	0	0	0	0	1	4	4
80	5.39283	0.13932	0	0	0	0	1	4	4
65	6.64091	0.13932	0	0	0	0	1	4	4
64	7.30848	0.162539	0	0	0	0	1	4	4
69	10.7334	0.0580492	0	0	0	0	1	4	4
62	10.9946	0.0232201	0	0	0	0	1	4	4
78	11.1107	0.0348301	0	0	0	0	1	4	4
63	11.7319	0.0406351	0	0	0	0	1	4	4
63	12.7768	0.0522442	0	0	0	0	1	4	4
61	13.7404	0.0464401	0	0	0	0	1	4	4
62	13.7927	0.0406351	0	0	0	0	1	4	4
63	13.8449	0.0290251	0	0	0	0	1	4	4
61	13.961	0.0290251	0	0	0	0	1	4	4
65	14.2861	0.0290251	0	0	0	0	1	4	4
62	14.408	0.0232201	0	0	0	0	1	4	4
63	14.4428	0.0580492	0	0	0	0	1	4	4
63	14.5009	0.0406351	0	0	0	0	1	4	4
60	15.18	0.0290251	0	0	0	0	1	4	4
64	15.6212	0.0522451	0	0	0	0	1	4	4
61	15.6735	0.0232191	0	0	0	0	1	4	4
66	17.2815	0.0638561	0	0	0	0	1	4	4
65	17.6762	0.0812702	0	0	0	0	1	4	4
60	18.8198	0.0232201	0	0	0	0	1	4	4
63	19.1913	0.0464401	0	0	0	0	1	4	4
64	19.2377	0.0406342	0	0	0	0	1	4	4
63	19.4525	0.0290241	0	0	0	0	1	4	4
62	19.7312	0.0812702	0	0	0	0	1	4	4
70	20.1491	0.0232201	0	0	0	0	1	4	4
68	20.8051	0.0232201	0	0	0	0	1	4	4
70	21.8674	0.0232201	0	0	0	0	1	4	4
70	21.9429	0.0406361	0	0	0	0	1	4	4
68	22.9355	0.0348282	0	0	0	0	1	4	4
67	23.4986	0.0290241	0	0	0	0	1	4	4
76	23.7714	0.0232182	0	0	0	0	1	4	4
76	23.7946	0.0406361	0	0	0	0	1	4	4
76	24.2416	0.0406342	0	0	0	0	1	4	4
60	24.2823	0.0232201	0	0	0	0	1	4	4
61	24.7118	0.0638561	0	0	0	0	1	4	4
59	25.2633	0.029026	0	0	0	0	1	4	4
70	25.9425	0.16254	0	0	0	0	1	4	4
74	26.5578	0.0928783	0	0	0	0	1	4	4
72	27.2196	0.0522442	0	0	0	0	1	4	4
59	27.2834	0.0986862	0	0	0	0	1	4	4
59	28.4619	0.0580502	0	0	0	0	1	4	4
