midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.133515	0.02322	0	0	0	0	1	4	4
54	0.156735	0.02322	0	0	0	0	1	4	4
53	0.179955	0.0928798	0	0	0	0	1	4	4
56	0.435374	0.0406349	0	0	0	0	1	4	4
56	0.476009	0.029025	0	0	0	0	1	4	4
54	0.510839	0.0812699	0	0	0	0	1	4	4
55	0.592109	0.284444	0	0	0	0	1	4	4
60	0.876553	0.400544	0	0	0	0	1	4	4
63	5.47991	0.0812697	0	0	0	0	1	4	4
70	5.55537	0.0232201	0	0	0	0	1	4	4
58	5.57859	0.0638547	0	0	0	0	1	4	4
57	5.68889	0.0986853	0	0	0	0	1	4	4
58	5.89787	0.22059	0	0	0	0	1	4	4
58	6.38549	0.0348296	0	0	0	0	1	4	4
58	6.6293	0.145125	0	0	0	0	1	4	4
55	8.16762	0.0232201	0	0	0	0	1	4	4
55	8.19664	0.133514	0	0	0	0	1	4	4
56	8.46948	0.121904	0	0	0	0	1	4	4
58	8.71329	0.13932	0	0	0	0	1	4	4
58	8.98612	0.203175	0	0	0	0	1	4	4
58	9.28798	0.0928793	0	0	0	0	1	4	4
58	9.43311	0.156734	0	0	0	0	1	4	4
55	9.61306	0.0928802	0	0	0	0	1	4	4
62	11.581	0.121904	0	0	0	0	1	4	4
63	11.7029	0.191565	0	0	0	0	1	4	4
64	11.9641	0.0580492	0	0	0	0	1	4	4
64	12.2195	0.0638552	0	0	0	0	1	4	4
62	12.2834	0.20898	0	0	0	0	1	4	4
63	12.5852	0.20898	0	0	0	0	1	4	4
62	12.9103	0.214785	0	0	0	0	1	4	4
60	13.6185	0.203175	0	0	0	0	1	4	4
55	14.466	0.203175	0	0	0	0	1	4	4
55	21.7455	0.156734	0	0	0	0	1	4	4
57	22.0764	0.0232201	0	0	0	0	1	4	4
59	22.1054	0.179955	0	0	0	0	1	4	4
62	22.4247	0.359909	0	0	0	0	1	4	4
62	22.7846	0.0580502	0	0	0	0	1	4	4
60	22.9703	0.10449	0	0	0	0	1	4	4
62	23.1967	0.336691	0	0	0	0	1	4	4
63	23.6031	1.0507	0	0	0	0	1	4	4
67	24.6538	0.319275	0	0	0	0	1	4	4
63	24.9731	0.10449	0	0	0	0	1	4	4
67	25.0776	0.296055	0	0	0	0	1	4	4
64	25.3736	0.197369	0	0	0	0	1	4	4
66	27.504	0.0928802	0	0	0	0	1	4	4
59	27.7595	0.13932	0	0	0	0	1	4	4
60	27.8988	0.0928802	0	0	0	0	1	4	4
63	28.1194	0.13932	0	0	0	0	1	4	4
59	28.2587	0.133514	0	0	0	0	1	4	4
60	28.3922	0.377325	0	0	0	0	1	4	4
59	28.9379	0.0928802	0	0	0	0	1	4	4
60	29.0307	0.162539	0	0	0	0	1	4	4
60	29.1933	0.12771	0	0	0	0	1	4	4
